"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001842g14790",65.6890029805775,0.139355475360138,0.265975569734129,0.523940884869381,0.600319656920069,0.858841675921093
"Potra001842g14791",243.98603174009,-0.223756719529772,0.13721269369442,-1.63072900549631,0.102947513434624,0.459452792785601
"Potra001842g14792",0,NA,NA,NA,NA,NA
"Potra001842g14793",245.683762178399,-0.143273487379671,0.168372688864876,-0.850930684457097,0.394807858506104,0.74837427990484
"Potra001842g14794",17.3299616384432,-1.1121240195404,0.685200419875901,-1.62306383253797,0.104575760109886,0.462669668454118
"Potra001843g14795",162.501715021233,0.42594504701759,0.355353460131926,1.19865175045561,0.230663386617729,0.618411008279551
"Potra001843g14796",17.8466313741716,0.0395775751970821,0.316194044577415,0.125168629440749,0.900390051971843,0.971218924034974
"Potra001843g14797",89.4060808640713,-0.819168549423057,0.513749591876385,-1.59448992734219,0.110826345009212,0.471099254122768
"Potra001843g14798",0.582852153991917,-0.779662641735123,2.36523329108348,-0.329634562761447,0.741676103634667,NA
"Potra001843g14799",23.6466259989682,0.138736315231995,0.379469564943734,0.365605909007661,0.71465916519692,0.905468589102411
"Potra001843g14800",43.874820788226,3.71273640877741,0.654005959393254,5.67691525658551,1.3714537084461e-08,3.87483514044458e-06
"Potra001843g31346",1.75707951996827,-0.87296176443439,1.79397407238649,-0.486607793206904,0.626536299742476,0.868812150489463
"Potra001843g35418",7.25192655732195,0.128101234729035,0.469587208090994,0.272795409504027,0.785010488466825,0.933009774360437
"Potra001844g14801",212.944164951231,0.836726639151907,0.420788485074806,1.98847323258657,0.0467593765365111,0.32323167313916
"Potra001844g14802",26.2170695396605,-0.0785907608534113,0.318299243658549,-0.24690841219126,0.8049791058686,0.939654467533667
"Potra001844g14803",27.2719806111592,0.0896328525830043,0.347361142287804,0.258039376519379,0.796376517903974,0.936757363726481
"Potra001844g14804",0.00764000127992401,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra001845g14805",13.772010534676,-3.9888878921741,1.01227386974223,-3.94052243311373,8.13043465917483e-05,0.00568354756476785
"Potra001845g14806",0,NA,NA,NA,NA,NA
"Potra001845g14807",1.47206542611812,0.0156059843506589,1.51625271705783,0.0102924691742292,0.991787942744206,0.998332836456906
"Potra001845g14808",0.0195828977843261,1.6350004193278,6.37044563709112,0.256654010169746,0.797445877038592,NA
"Potra001845g14809",3.39590877915517,-0.459421947497147,0.849326510075801,-0.540925005927514,0.588559274426209,0.852535681092199
"Potra001845g14810",0.0443017982700846,1.63500041611493,6.37044563709112,0.256654009665406,0.797445877427959,NA
"Potra001845g14811",81.3976805809079,-0.277304090169723,0.300794285231249,-0.921906112533133,0.356577550510307,0.723094752320099
"Potra001845g14812",25.0775358424267,0.668893158666068,0.252532252737169,2.64874348292548,0.00807916284775454,0.131397254936238
"Potra001846g14813",50.8517315049402,-1.26718221570233,0.401437642143278,-3.15661034908644,0.00159614480241725,0.0482707312009696
"Potra001846g14814",37.3153757486383,-0.0733537897598478,0.233492929997878,-0.314158504758642,0.753400656722738,0.920793762733343
"Potra001846g14815",26.6756101221622,-0.436355730474266,0.336123961568514,-1.2981988205721,0.194219023317181,0.585105196969828
"Potra001846g14816",17.5680235500652,-0.214689153796621,0.372722747118148,-0.576002284423406,0.564613637504785,0.841552089565161
"Potra001846g14817",18.4734753872607,-0.461134230832483,0.420253572450359,-1.09727617101209,0.272520684277121,0.659795494874998
"Potra001846g14818",0,NA,NA,NA,NA,NA
"Potra001846g14819",1.51779417725753,0.197484718023901,3.67648223997614,0.0537156730628413,0.957161695531606,0.989876586424465
"Potra001846g14820",0.378340993789832,1.6349416985489,3.62995291209144,0.450403004706445,0.652419878806153,NA
"Potra001846g14821",3.03981275862709,-0.793297509498158,1.08412129929225,-0.731742388989174,0.46432581852297,0.788007065427405
"Potra001846g36933",1.20776918402663,0.392864548293089,1.15441946427175,0.340313517271576,0.733620438707854,0.913004989742032
"Potra001847g14822",57.777443677853,0.0767485634281786,0.226366801151847,0.339045138410979,0.734575726302627,0.913442976486599
"Potra001847g14823",42.7956555298002,0.236576797816758,0.303832060496462,0.778643298637381,0.436189865678428,0.772659490047923
"Potra001847g14824",17.587385035758,-0.943064057535566,0.597656785577091,-1.57793583256142,0.11458035198954,0.477411140248909
"Potra001848g14825",74.7012571814773,-0.235669449809129,0.201321206911449,-1.17061413163884,0.241753914421188,0.631288190500378
"Potra001848g14826",0.994874049413527,0.44122767889609,1.12928602369612,0.390713840105774,0.696008767544271,NA
"Potra001848g14827",0.590923682066699,-2.08105993586973,1.91895961147903,-1.08447302560254,0.278155120685972,NA
"Potra001848g14828",0,NA,NA,NA,NA,NA
"Potra001848g14829",0,NA,NA,NA,NA,NA
"Potra001849g14830",75.2887432009736,-0.208871623974721,0.262899394626671,-0.794492601519024,0.426908714362152,0.767803696637422
"Potra001849g14831",150.498828161644,-0.554385001987339,0.276333594353474,-2.00621644749495,0.0448331598000566,0.31742003941607
"Potra001849g14832",1.34791054507044,-1.106132389014,1.31343474261068,-0.842167755373496,0.399694059795748,0.751747057897036
"Potra001849g14833",25.983768621701,0.447590392734896,0.283719157443725,1.57758255299935,0.114661543145453,0.477492602909547
"Potra001849g14834",44.6517392925186,0.161333300982666,0.334187412476734,0.482762949648494,0.629264060770854,0.869993955290226
"Potra001849g14835",71.4570721616424,-0.284997187139855,0.30420064217905,-0.936872404668062,0.348824195453707,0.718315502775642
"Potra001849g14836",10.9551952751923,0.395031716543231,0.423334694060052,0.933142787695057,0.350746249658023,0.719496986635519
"Potra001849g14837",2.36554066089483,-0.351546049675769,0.817190726420422,-0.430188496161309,0.66705852951351,0.885306322379248
"Potra001849g14838",5.71038143784113,0.26659685841853,0.761119879138928,0.350269209523389,0.726136670619282,0.909373715220457
"Potra001849g31352",0.589376465685181,-0.470198489026715,1.370769011998,-0.343018032149242,0.73158489455373,NA
"Potra001849g31353",0,NA,NA,NA,NA,NA
"Potra001849g31355",0,NA,NA,NA,NA,NA
"Potra001849g31356",0,NA,NA,NA,NA,NA
"Potra001849g31357",0.381925253505891,-1.82166167548648,2.612608762156,-0.697257737887701,0.485641511315697,NA
"Potra001849g31358",2.86609180906319,-2.1725372012254,0.996769395997511,-2.17957855643355,0.0292887157563637,0.260298908357032
"Potra001849g31359",0,NA,NA,NA,NA,NA
"Potra001849g31360",0,NA,NA,NA,NA,NA
"Potra001850g14839",144.497325908378,-0.0623430550449181,0.287173868247666,-0.217091671416119,0.828136904447587,0.947689063784076
"Potra001850g14840",26.6647222774151,-0.295064115643885,0.275440394372607,-1.07124489244207,0.284059331069348,0.669224448878087
"Potra001850g14841",0.0283633590981073,1.63500042646831,6.37044563709112,0.256654011290627,0.797445876173234,NA
"Potra001850g31361",0,NA,NA,NA,NA,NA
"Potra001851g14842",42.1662908046924,-0.995172247909145,0.497087410830197,-2.00200654095642,0.0452840280467268,0.319857939964932
"Potra001851g14843",0.859960723499311,1.61249037557078,1.19169316277722,1.35310869100978,0.176020909552497,NA
"Potra001851g14844",33.8197308728759,-0.277074012491062,0.290906915003701,-0.952449041947101,0.340869297771261,0.713142947928887
"Potra001851g14845",75.7561367268444,-0.524160633197971,0.322446802912335,-1.62557243075062,0.10404064398689,0.461478562904974
"Potra001851g31363",0,NA,NA,NA,NA,NA
"Potra001852g14846",5.8112907230874,0.522469640752797,0.583672345916095,0.895142016592824,0.37071117584628,0.732799089617677
"Potra001852g31364",0.27531127391629,0.198152426733771,3.3826259076495,0.0585794681834804,0.953287064610397,NA
"Potra001853g14847",29.7806214045332,0.393156811259435,0.330662194830481,1.1889983717703,0.234440307653896,0.62392449018339
"Potra001853g14848",20.7066581436449,-0.17423518198118,0.28014110877355,-0.621955066659002,0.53397141437511,0.828843778321231
"Potra001853g14849",0.0284313139243735,1.63490909490958,6.37044563697565,0.256639674533939,0.797456944653835,NA
"Potra001853g14850",47.4047316495145,0.407876260448053,0.226812632763576,1.79829604497036,0.0721301061680931,0.394023677983886
"Potra001854g14851",29.6822433404958,0.214520432507832,0.463779649708066,0.462548179168416,0.643688260495088,0.875429150742621
"Potra001854g14852",7.19706982085701,-0.291932760133754,0.493973613855431,-0.590988570938513,0.554528078803661,0.837314452926077
"Potra001854g14853",0.00764000127992401,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra001854g14854",50.9027715489157,-0.627005665741229,0.242902744637596,-2.5813033388186,0.00984280534208234,0.14826404154069
"Potra001854g14855",37.504806789828,0.00524293005895527,0.341834651594961,0.0153376202046585,0.987762829425083,0.997723445475695
"Potra001854g14856",0.959550190422174,2.10469936097657,2.80200045529525,0.751141691286696,0.452567387244454,NA
"Potra001855g14857",10.3950128122387,-0.744285179775744,0.49833690208399,-1.49353815995409,0.135296373133901,0.509047890121947
"Potra001855g14858",59.031569911061,0.208184841157019,0.33746663332345,0.616904963630823,0.537297412660676,0.830856776734495
"Potra001855g14859",108.755675355848,-0.438987457984107,0.348487518746062,-1.25969348791511,0.207779955477929,0.597330496711159
"Potra001855g14860",49.1657157770973,0.51001108520972,0.318197994611276,1.60281049487056,0.108976499085277,0.468822764655466
"Potra001855g14861",261.953591399696,-0.310003409161788,0.231387999321855,-1.33975577847744,0.180324756807622,0.5702767648521
"Potra001856g14862",2.51146119978664,-0.230306183765341,1.09634609543738,-0.210067044269868,0.833615346440009,0.949794019273062
"Potra001856g14863",62.7048238152781,-0.488163807937505,0.376057258682577,-1.29811031875216,0.194249428987669,0.585105196969828
"Potra001856g14864",16.0778786281631,0.0622836457506449,0.404854803434127,0.153841933508834,0.877734369229457,0.963436430631454
"Potra001856g14865",70.9631889175937,-0.13385624930766,0.211382401910401,-0.633242162535354,0.526575516282395,0.824777737084044
"Potra001856g14866",12.7373400288077,0.35720943982386,0.457444866872819,0.78087976429993,0.434873214755043,0.772171387092083
"Potra001856g31367",33.0585743695421,0.709737830489154,0.332670741064852,2.13345432248517,0.0328874748986865,0.275393930883611
"Potra001857g14867",8.30646462529474,1.08993160244081,0.597263841938711,1.82487457955416,0.0680199580957527,0.3833927804879
"Potra001857g14868",55.1045721366793,-0.34677256315696,0.243282610653108,-1.42538984691929,0.154044541320121,0.53521092720744
"Potra001857g14869",5.96564521850105,-3.00952126964976,1.38011918409331,-2.18062418400981,0.0292112248678656,0.259895961832723
"Potra001857g14870",453.781570938603,0.36192235849634,0.491681984272282,0.736090339026772,0.461675721776165,0.786996943078911
"Potra001857g14871",37.0567633005142,0.283227359526239,0.336822786140132,0.840879451096297,0.400415471331119,0.752249523498039
"Potra001857g14872",248.298850106876,-0.528760687683821,0.246043687452431,-2.149052036891,0.0316302751968258,0.270404781448662
"Potra001857g14873",37.7306883596974,-0.863074056901213,0.388581921624488,-2.22108649134547,0.0263451038127573,0.247869506648323
"Potra001857g14874",26.2856976421723,0.111602664199041,0.427918201574314,0.260803732555555,0.794243865876771,0.936546550541585
"Potra001857g14875",29.5987319658184,-0.447311399993707,0.54758063097278,-0.816886819387778,0.413993110842738,0.759254642229914
"Potra001857g14876",2.57152768650348,0.187619499165116,0.93416396250108,0.200842150517982,0.840822003048818,0.951975730215774
"Potra001857g14877",81.6186230802125,0.953812272242401,0.500622481756876,1.90525257454501,0.0567472470365317,0.35540690616206
"Potra001858g14878",181.246719780621,-0.393860791827148,0.442985245821129,-0.889105891319423,0.37394617303178,0.735309074584877
"Potra001858g14879",108.78133927901,-0.273465295115989,0.222809254621532,-1.22735159982696,0.21969046939893,0.609026329208498
"Potra001858g14880",0.352481858698696,0.74461776203215,3.17918068278374,0.234216874197962,0.814816615603363,NA
"Potra001858g14881",88.1407617874717,0.209220507496652,0.147419394617263,1.41921968978261,0.155834977289403,0.538207782853318
"Potra001858g14882",23.6506952572233,-0.268701649599356,0.37434273234992,-0.717795822861559,0.472883189326714,0.792129121897675
"Potra001858g14883",21.6370295055929,-0.0547888953909538,0.382844525061119,-0.143110040249909,0.886203275591947,0.966427323294876
"Potra001858g14884",142.235560261067,-0.43446765645979,0.239463606380972,-1.81433689664132,0.069625874400379,0.387132607821604
"Potra001858g14885",5.88289738379634,-0.964707892914978,0.579141461141309,-1.66575518702086,0.0957621851066045,0.444815441353523
"Potra001858g14886",63.9688994479958,0.0223099621760449,0.276462452646712,0.0806979825378118,0.93568214128706,0.983082284704804
"Potra001859g14887",22.0621469745458,-0.356568367223288,0.312501132325166,-1.14101464071583,0.25386383044869,0.642262767773155
"Potra001859g14888",27.3791910269522,0.072424833200682,0.308183422114712,0.235005610307371,0.814204378759041,0.942659051302131
"Potra001859g14889",12.0903464210073,-0.107051102731329,0.366308209003329,-0.29224325335924,0.770100642945108,0.92720407424212
"Potra001859g14890",32.6826333669895,-0.377195910636513,0.262035199726472,-1.43948565318802,0.150012971929809,0.530715698985774
"Potra001859g14891",0.796256125139148,1.63493996830395,2.17717993037118,0.750943890992607,0.452686424190461,NA
"Potra001859g14892",216.599395260161,3.06509483695188,0.751766242773988,4.07719136954302,4.55829749718469e-05,0.00366746730419184
"Potra001859g31369",215.965545806841,1.14919588438218,0.240254959277679,4.78323480954239,1.72496421341126e-06,0.000257136076426177
"Potra001860g14893",0.0458485330543708,1.63500041470381,6.37044563709112,0.256654009443897,0.797445877598972,NA
"Potra001860g14894",1.50036028733917,2.38333484257746,0.923454336283081,2.58089084531285,0.00985457350762263,0.14826404154069
"Potra001861g14895",40.1080559458131,0.377727039688153,0.390387001874869,0.967570738457184,0.333258797005341,0.706224349569515
"Potra001861g31373",0.0452703110654193,1.63500041489756,6.37044563709112,0.256654009474309,0.797445877575492,NA
"Potra001862g14896",10.2054779231734,0.0611519118548427,0.667446376622325,0.0916207114110166,0.926999395335062,0.979402721850561
"Potra001862g14897",6.04774005959089,-0.972031567850673,0.59582017700345,-1.63141767494229,0.102802217882799,0.45909113605614
"Potra001862g14898",52.7660626489871,-0.0504068541668897,0.251414575833664,-0.200492966645812,0.841095058132282,0.951975730215774
"Potra001863g14899",204.504850788017,-0.276915219557964,0.353935922043705,-0.782388003904756,0.433986581640917,0.771792868382566
"Potra001863g14900",122.101231319469,-0.497473509837111,0.390866069246936,-1.27274672574054,0.20310793110071,0.592593240860357
"Potra001863g14901",1.30613836283085,-0.89260003943081,1.06229261855258,-0.840258158478988,0.400763655952112,0.752481828853471
"Potra001863g14902",55.0230345613081,-0.811887933446839,0.267016180457958,-3.04059451398929,0.00236111573286225,0.0632359111205412
"Potra001863g14903",250.959505432649,0.285459387915309,0.217878373150635,1.3101777096433,0.190135724566887,0.580589123747343
"Potra001863g34209",4.91789946910696,-0.823817119498776,0.616085768089252,-1.33717927303172,0.181164125866237,0.570807783191564
"Potra001863g35393",0.412416336483113,-1.0030917253213,1.97426727500569,-0.508083043274073,0.611395106416391,NA
"Potra001864g14904",18.2535373583705,0.205224972682716,0.367815810950211,0.557955820747727,0.5768745525469,0.847139662930488
