"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000542g32964",2.82948540156634,-0.664841832831094,1.13575345890783,-0.58537513367595,0.558295505059741,0.719748444162491
"Potra000543g03825",0,NA,NA,NA,NA,NA
"Potra000543g03826",0.00764000127992401,2.40713425852315,6.8808311516193,0.349831903367759,0.726464854636475,NA
"Potra000543g03827",1.39286964835422,-2.92712571041988,2.16415343988235,-1.35254998859,0.1761994387277,NA
"Potra000543g03828",82.6060310120906,-1.57994234357557,0.390178484763109,-4.04928104771026,5.13752179600042e-05,0.00206742811891572
"Potra000543g03829",32.2618183397368,-0.156171112918764,0.29319254683295,-0.532657172243005,0.594270917918264,0.746922040723015
"Potra000543g03830",87.4961878886855,0.559840561301607,0.271771968157472,2.05996433369177,0.0394019506127565,0.139399056665909
"Potra000543g33768",0,NA,NA,NA,NA,NA
"Potra000544g03831",0,NA,NA,NA,NA,NA
"Potra000544g03832",251.173613398138,-1.0134499827015,0.328876196066379,-3.0815546847816,0.0020592264830775,0.0224896189173395
"Potra000544g03833",959.284106012247,-0.874563412692927,0.230547536120819,-3.79341903803565,0.000148587092846565,0.00412552490826198
"Potra000544g03834",1.97723639662268,-2.74300320372187,1.43413040854439,-1.91265953736102,0.0557916523665427,0.173209683797766
"Potra000544g03835",3.94384138748118,-3.7751025524672,1.3341595357592,-2.82957356394337,0.00466100832488621,0.0374482887602576
"Potra000544g03836",44.4479846529225,-0.59376628550364,0.361354771376149,-1.64316713805216,0.100348357012767,0.247592323277886
"Potra000544g03837",0.019625152062407,2.40713425522342,6.8808311516193,0.349831902888206,0.726464854996392,NA
"Potra000544g03838",26.6142549258592,1.02406195100909,0.373751862277904,2.73995143400155,0.00614482635535702,0.0441897674901539
"Potra000544g03839",0,NA,NA,NA,NA,NA
"Potra000544g03840",3.20258020691193,-1.08003753289363,1.3877021992948,-0.778292009223939,0.436396885205948,0.619990638348402
"Potra000544g03841",13.5639749103657,0.176923525373399,0.501450323992938,0.352823633584672,0.724220664740616,0.836942060750121
"Potra000544g03842",0.146229269733142,2.40717978895151,6.8808311516193,0.349838520363201,0.72645988842279,NA
"Potra000544g03843",46.6806847108074,0.0329687099916093,0.31173975907862,0.105757154907195,0.915775031510598,0.956405782321141
"Potra000544g03844",96.8649714364329,-0.798775173284696,0.261602489507068,-3.05339285872168,0.00226269504285186,0.0239954565944703
"Potra000544g03845",0,NA,NA,NA,NA,NA
"Potra000544g03846",0.0910935880507644,2.40704910344505,6.88083115157151,0.349819527673674,0.726474142922382,NA
"Potra000544g03847",6.24750181291727,0.026921751029816,0.70675115532536,0.0380922632060251,0.969614119902088,0.984814296493182
"Potra000544g03848",14.4898618726834,0.169697181147252,0.395433281806844,0.429142383695825,0.667819609586799,0.799124887326315
"Potra000544g03849",34.1777770036365,-2.68972235058332,0.797235668648781,-3.37381085211865,0.000741352894184904,0.0119959193136675
"Potra000544g03850",0,NA,NA,NA,NA,NA
"Potra000544g03851",28.0486675836536,-1.34717486804031,0.736572692434731,-1.82897748162132,0.0674029817103299,0.194202165831817
"Potra000544g03852",81.6808435635623,2.09903580949761,0.456882336028521,4.5942590552824,4.34289596135608e-06,0.000410343161806303
"Potra000544g03853",165.252912594226,0.38638649474547,0.438079917409701,0.882000017325866,0.377776797900274,0.56933040715163
"Potra000544g03854",42.8813224866155,-0.00304485136744807,0.310229753003756,-0.00981482703695155,0.992169026767826,0.996256354129801
"Potra000544g03855",93.9628426409311,0.0448504711032729,0.228911111087402,0.195929637885285,0.844665239158613,0.914757510478852
"Potra000544g03857",75.7902964700824,-0.598884824148297,0.239815171368947,-2.49727663487534,0.012515128202437,0.0687039811534483
"Potra000544g03858",7.9080232144078,0.299009373261018,0.546648290175681,0.546986752972232,0.584387833092419,0.739359728247881
"Potra000544g03859",32.5816007254085,1.54554986452077,0.373958772935955,4.13294185449009,3.58149355228256e-05,0.00163134211232807
"Potra000544g35595",68.4140135298787,0.636460383133815,0.228985053646588,2.77948439427893,0.00544452695290997,0.0408763495014224
"Potra000545g03860",25.3995417674483,-0.24002685123995,0.370911382648466,-0.647127218167465,0.517549610932096,0.687422102483082
"Potra000545g03861",13.331652278931,-0.928573208939914,0.60384028496165,-1.53777949577989,0.124102538642664,0.283503666862731
"Potra000545g03862",3.69100731306009,0.433900219096549,1.05108773455865,0.412810657788471,0.679745342303639,0.807447814015031
"Potra000545g03863",12.0353714676237,-0.0334744122126217,0.536612524845239,-0.0623809744699415,0.950259445622018,0.974777442287521
"Potra000545g03864",20.599213167238,-0.34422761411134,0.410685583020875,-0.838177984187587,0.401930749828497,0.590943933173313
"Potra000545g03866",0.0146213707710268,1.68583553036071,6.8808311516193,0.245004635808273,0.806452841883249,NA
"Potra000545g03867",30.8155037716506,0.91913374983418,0.401282181149155,2.29049230943186,0.0219927938875133,0.0966188072457128
"Potra000545g03868",0.540978173728638,1.17927706233603,2.89120684390771,0.407884017299205,0.683358827196694,NA
"Potra000545g03869",751.105125595162,-1.11210084351216,0.346787370385397,-3.20686662341897,0.00134189195205331,0.0173463898762913
"Potra000545g03870",61.2492252131935,-3.55439834379443,1.1802729352349,-3.01150542191075,0.00259955760237633,0.0260959493975644
"Potra000545g03871",41.6126536718383,0.773531143907991,0.40328158309025,1.9180919147872,0.0550993574868512,0.171832799763933
"Potra000545g03872",59.8681457014668,-0.294998594696388,0.412505316517841,-0.715138891267185,0.474523224499368,0.652012277904751
"Potra000545g03873",26.2308936505675,-0.929624899910648,0.54202967617035,-1.71508118610554,0.0863303431694817,0.226279770117653
"Potra000545g03874",5.31272941807299,0.827295069984747,0.634426758107429,1.30400406258504,0.192232197210268,0.374510466552866
"Potra000545g03875",3.45313360890312,-1.86834712036005,1.14283277795143,-1.63483858391701,0.102082889990226,0.250460819794702
"Potra000545g03876",17.1275663911713,0.237217136920575,0.38907737003716,0.60969142692087,0.542066234669217,0.707717124866615
"Potra000545g03877",6.38186963155647,-1.57796617044574,1.1961422181751,-1.31921283812987,0.187097967493404,0.368103041393579
"Potra000545g03878",21.0549261206702,0.333764565561373,0.348477415508347,0.957779617007572,0.338173899497548,0.531663070506849
"Potra000545g03879",66.5522835969635,0.650340360265196,0.357230987395664,1.82050377266093,0.0686823222550526,0.19647606854839
"Potra000545g32966",0,NA,NA,NA,NA,NA
"Potra000545g32967",6.72942723451013,1.27163984762802,0.672571301552056,1.89071380936642,0.0586625580351468,0.178580835465763
"Potra000545g33901",74.236990912514,-0.594183378944547,0.345376947448842,-1.72039096220386,0.0853613987264696,0.224732893973351
"Potra000546g03880",9.4786935390776,-1.42529310597793,0.876274009817765,-1.62653814903668,0.103835224745516,0.253336489391236
"Potra000546g03881",45.4499278446474,0.108924991418624,0.341323236790125,0.319125625442255,0.749631252504658,0.85364575836347
"Potra000546g03882",0,NA,NA,NA,NA,NA
"Potra000546g03883",0,NA,NA,NA,NA,NA
"Potra000546g03884",0.00979144889216303,2.40713425852316,6.8808311516193,0.349831903367761,0.726464854636474,NA
"Potra000546g03885",189.736163770852,0.206422084372468,0.297240271015917,0.69446203795654,0.487392499815387,0.662319135582842
"Potra000546g03886",105.327379598416,0.249916886942993,0.195359901261226,1.27926399086789,0.200804108483423,0.384699972362803
"Potra000546g03887",50.7625301763891,0.119728890061352,0.279965679919283,0.427655597271318,0.668901881822948,0.799551639813059
"Potra000546g03888",89.6539289264834,0.433418236475513,0.226808895566118,1.9109402009727,0.0560122660821775,0.173480456757188
"Potra000546g03889",0,NA,NA,NA,NA,NA
"Potra000546g03890",39.9401433641362,0.350515836975191,0.294350801113321,1.19080986241395,0.233728236283555,0.422551578980012
"Potra000546g03891",114.21107920944,-0.0151174054088358,0.23928976376417,-0.0631761474917689,0.949626238373268,0.97447343694705
"Potra000546g03892",22.8553376833224,-1.50209193567214,0.675928760959579,-2.22226367988796,0.0262654911575641,0.107930598454072
"Potra000546g03893",31.4105658570532,0.830165978431974,0.31892614150334,2.60300386327309,0.00924109123724474,0.0571126095455679
"Potra000546g03894",27.3253010119573,-0.164706364172895,0.36792778418717,-0.447659489855505,0.654398962104949,0.789459326104606
"Potra000546g03895",48.607190014172,0.29117912878628,0.330995006205342,0.879708525287051,0.379017229800272,0.570400672698849
"Potra000546g03896",41.6240778984209,0.129606496744946,0.324591552553888,0.399291034302037,0.689678772578512,0.813709826570171
"Potra000546g03897",37.2557362017279,-0.926717249370563,0.355111421069625,-2.60965205393624,0.00906343567757699,0.0563457383512773
"Potra000546g03898",76.0938006252194,0.61671680361627,0.31795645152406,1.93962663962364,0.0524250809293694,0.166732891804368
"Potra000546g03899",122.22867889133,1.78331476264691,0.463999780124983,3.84335260281063,0.000121364902537707,0.00360959187637533
"Potra000546g03900",18.3035882361738,0.605090586625084,0.452727293073536,1.33654541239863,0.181371067606883,0.360966441946216
"Potra000546g03901",95.5950367891397,-0.414528366149701,0.23272080155315,-1.7812261017631,0.0748755211917284,0.207440695025791
"Potra000546g32969",0,NA,NA,NA,NA,NA
"Potra000547g03902",0.436998174225074,1.97513732118018,2.55338554610019,0.773536657711885,0.439204842743058,NA
"Potra000547g03903",3.3051712882979,0.340281864249442,0.898962761518943,0.37852720803972,0.705038985641281,0.823934196401697
"Potra000547g03904",12.4344893885106,1.41915702592419,0.497759238800279,2.85109128128832,0.00435694597177176,0.0358136315597963
"Potra000547g03905",80.3732660088885,-2.31915116429066,0.569308861854833,-4.07362561814823,4.62868670738793e-05,0.00193496810845469
"Potra000547g03906",25.4641843654335,0.292427920656265,0.326499781862176,0.895645072068398,0.370442355231101,0.562371451101722
"Potra000547g03907",0.0859328287132948,2.40713426355101,6.8808311516193,0.349831904098465,0.726464854088063,NA
"Potra000547g03908",28.5307554768509,-3.49687446366494,1.10249098488782,-3.17179415668488,0.00151500349927053,0.018609485219598
"Potra000547g03909",0,NA,NA,NA,NA,NA
"Potra000547g03910",30.6402152648563,-0.178069514921762,0.353028628210179,-0.504405310766317,0.613976586836816,0.761065208272196
"Potra000547g03911",27.9407096315128,-0.968471191320481,0.516778274407642,-1.87405554622162,0.0609227695394653,0.182643567895605
"Potra000547g03912",27.2709083268854,-0.461060399799573,0.422837538524803,-1.0903960925705,0.275538702343496,0.468565109747022
"Potra000547g03913",29.6896404586844,0.0691956614656185,0.349103410061502,0.198209640671881,0.84288104496178,0.913937417964884
"Potra000547g03914",8.57938248579935,1.82961895601029,0.919890231445312,1.98895356583539,0.0467063284754545,0.154904382902228
"Potra000548g03915",215.958538377953,-0.699110823260846,0.161193001500338,-4.33710407247042,1.44372275678221e-05,0.000920283770500926
"Potra000548g03916",28.1865452649403,0.828883624931578,0.40746527722282,2.03424358163974,0.0419270424268058,0.145253755758925
"Potra000548g03917",48.2873803054173,0.423191689957143,0.236717160860011,1.78775247396368,0.0738159516373713,0.205489329275401
"Potra000548g03918",201.361453742536,-1.10638934833272,0.322875450220974,-3.42667535600962,0.000611019099447042,0.0106852209393932
"Potra000548g03919",3.91731212133304,-3.72563989155646,1.41153416049001,-2.63942594932531,0.00830465639965012,0.0533781790087511
"Potra000548g03920",10.9180227922346,0.119130263464156,0.569936332130939,0.209023809762643,0.834429651636403,0.908361098534559
"Potra000548g03921",23.8299168694931,0.128954636733491,0.412121221929531,0.312904625803378,0.754353123052175,0.856815211279161
"Potra000548g03922",10.4018938599963,1.87362312656327,0.726809405719914,2.57787407787799,0.00994102167391985,0.0596106434647187
"Potra000548g03923",2.23033434931205,-0.0541891863419244,1.10273773802525,-0.0491405929745043,0.960807253951382,0.980425077137989
"Potra000548g03924",78.9611720758471,0.893502642472874,0.287124582476967,3.11189879586347,0.00185888213070503,0.0211991267059326
"Potra000548g03925",244.07848568215,-0.14240696576885,0.17658186467974,-0.806464276652237,0.419975198038958,0.606189250176718
"Potra000548g03926",75.6947371271801,0.304618682813695,0.261486791544195,1.16494864239523,0.244039782151889,0.435077260313883
"Potra000548g03927",163.936232842066,-0.349184237910882,0.62273311454149,-0.560728552500346,0.574982599577168,0.732224676478597
"Potra000548g03928",47.3636181497765,-0.134143851356837,0.298499952558991,-0.449393208296495,0.653148029828937,0.788717859797757
"Potra000548g03929",0.142868683309513,0.125526248404007,5.1635172876138,0.0243102213882615,0.980605160052693,NA
"Potra000548g03930",183.882578937221,-0.336907304590016,0.289445517952512,-1.16397485431193,0.244434202331236,0.435429551436776
"Potra000548g03931",136.294651360459,1.549205158497,0.277457819098109,5.58357001266992,2.35630856823176e-08,1.05232788360613e-05
"Potra000548g03932",16.0516079844684,1.27062352266978,0.468727084328341,2.71079603708095,0.00671219008775921,0.0466266485862085
"Potra000548g03933",0.00945949820033454,2.40713425852316,6.8808311516193,0.349831903367761,0.726464854636474,NA
"Potra000548g03934",5.5993464715302,-3.26952463524378,1.29839629641418,-2.51812535531203,0.0117981322893486,0.0663460686124211
"Potra000548g03935",94.8031525669782,0.434587665709694,0.22021852139562,1.97343830553181,0.0484456470171614,0.158625168545923
"Potra000548g03936",32.3704136297777,0.318073727599027,0.303387703635013,1.04840678705186,0.294451227881443,0.488474071437718
"Potra000548g03937",0.106006024654963,1.6858355070582,6.8808311516193,0.24500463242169,0.806452844505456,NA
"Potra000548g32972",0.176952102837816,2.53683009017344,6.87103568384236,0.369206362315793,0.711973913937982,NA
"Potra000548g32974",0,NA,NA,NA,NA,NA
"Potra000548g37070",0,NA,NA,NA,NA,NA
"Potra000549g03938",56.8262152364804,0.292893575003557,0.381944199665503,0.766849124191613,0.443171225239153,0.62591737098934
"Potra000549g03939",171.371590338883,0.447335849364016,0.190745930312342,2.34519210256027,0.019017278443398,0.0887000213468629
"Potra000549g03940",54.853705525674,1.4482423581565,0.373298393476776,3.87958368818054,0.000104635396866476,0.00328070250419158
"Potra000549g03941",30.2669994485792,1.54415723909241,0.404877074530618,3.8138915148075,0.000136795535920144,0.00392656841589909
"Potra000549g03942",7.73942517481973,1.62142722992919,0.665486316361034,2.43645464987976,0.0148320291478709,0.0759478148274509
"Potra000549g03943",237.699165604739,1.22783055618362,0.405543217086702,3.02761950995994,0.00246488227049292,0.0252255244833859
"Potra000549g03944",55.9720084965952,0.0849741383769588,0.328888565042986,0.258367567038558,0.796123244787645,0.88443616098365
"Potra000549g03945",47.2662222692772,-0.652811268868271,0.372947125574144,-1.75041238852098,0.0800471798488741,0.216304063356662
"Potra000549g03946",0,NA,NA,NA,NA,NA
"Potra000549g03947",6.10970207211384,-2.93615708440276,1.22487733283124,-2.39710296345838,0.0165252793470754,0.0813346020121567
"Potra000549g03948",80.6261658719964,0.324269010957006,0.313283267844237,1.0350664853197,0.300637862932834,0.494488165368414
"Potra000549g03949",152.307814762335,-0.037343609075302,0.251878830408371,-0.148260213114206,0.882137413620729,0.936880202990171
"Potra000549g03950",52.5740026792392,-0.370181527526726,0.29945910398332,-1.23616721816995,0.216396413302651,0.403458775614355
"Potra000549g03951",0.0155225776572602,2.40713425852315,6.8808311516193,0.349831903367759,0.726464854636475,NA
"Potra000549g32975",0,NA,NA,NA,NA,NA
"Potra000549g35346",0,NA,NA,NA,NA,NA
"Potra000550g03952",0.0379670143157068,1.68578674969267,6.8808311516193,0.244997546451339,0.806458331127111,NA
"Potra000550g03953",69.6878107620406,0.083712758207684,0.27115039654668,0.308731830282506,0.757525528785234,0.859272677281415
"Potra000550g03954",12.9562932633361,-0.72604838226927,0.632399565230194,-1.14808488523389,0.250933523208488,0.442253849761689
