"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|485362|fgenesh1_pm.LG_8_#_41",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603268|e_gw1.8.2041.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|602501|e_gw1.8.2025.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307613|Lacbi1.eu2.Lbscf0036g00610",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603333|e_gw1.8.2340.1",0.924305445435707,1.75606611852379,1.39337115901805,1.26030032067073,0.207561044362043,NA
"jgi|Lacbi2|295327|Lacbi1.estExt_fgenesh2_pg.C_360047",4.72237977924557,-0.251036446636361,0.786359027213227,-0.319238970939277,0.749545307240789,0.87228902170606
"jgi|Lacbi2|447488|gm1.11932_g",5.52743622308243,0.162579779560678,0.630620237908884,0.257809327686322,0.796554065330269,0.898266544177255
"jgi|Lacbi2|485364|fgenesh1_pm.LG_8_#_43",1.56705871322499,-0.0136450335294895,1.22637928985893,-0.0111262752415356,0.991122699925329,NA
"jgi|Lacbi2|604090|e_gw1.8.2084.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307618|Lacbi1.eu2.Lbscf0036g00660",4.76434605095966,0.941950972085178,0.677421014266726,1.3904956478281,0.164378419983345,0.38512676608494
"jgi|Lacbi2|674867|fgenesh2_kg.LG_8_#_19_#_contig10223",10.6111621495947,0.0887394775716412,0.46465569066694,0.190978996607724,0.848542048564024,0.925907779658066
"jgi|Lacbi2|295328|Lacbi1.estExt_fgenesh2_pg.C_360050",18.3268788408579,-0.194337365846503,0.369721734883195,-0.525631434429734,0.59914431163495,0.780045797936662
"jgi|Lacbi2|648995|estExt_Genewise1.C_LG_8_t10182",2.31523538969678,-0.806806883862835,1.07754318023748,-0.748746684736123,0.454009899717471,NA
"jgi|Lacbi2|691906|fgenesh3_kg.LG_8_#_77_#_Locus_20323_Transcript_1/1_Confidence_1.000",3.72788222922315,0.287625535937223,0.772171312771424,0.372489279490191,0.709528592415096,NA
"jgi|Lacbi2|307623|Lacbi1.eu2.Lbscf0036g00710",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|447494|gm1.11938_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603362|e_gw1.8.2254.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331796|Lacbi1.fgenesh3_pg.C_scaffold_36000055",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603331|e_gw1.8.2048.1",2.28965799108674,0.688838567027234,0.927272557902812,0.742865256991064,0.457563262013463,NA
"jgi|Lacbi2|603144|e_gw1.8.2256.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603552|e_gw1.8.1981.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|691907|fgenesh3_kg.LG_8_#_78_#_Locus_11136_Transcript_1/1_Confidence_1.000",28.6219424236288,-0.0588030024680024,0.367568212020367,-0.159978476225643,0.87289802931381,0.938010128204068
"jgi|Lacbi2|706256|estExt_fgenesh3_kg.C_LG_8_t10079",147.669332074797,0.140520458974699,0.168706683781136,0.832927634076415,0.404885543469115,0.642355780311876
"jgi|Lacbi2|632535|estExt_Genewise1Plus.C_LG_8_t10203",0.505631909495532,3.26390003033912,6.64186364651439,0.491413284590989,0.6231341702257,NA
"jgi|Lacbi2|691909|fgenesh3_kg.LG_8_#_80_#_Locus_8797_Transcript_2/2_Confidence_1.000",5.04732498214698,-1.53896152147083,0.783382072717817,-1.9645094967921,0.0494710360431599,0.183208231689311
"jgi|Lacbi2|691910|fgenesh3_kg.LG_8_#_81_#_Locus_7702_Transcript_1/2_Confidence_1.000",49.2514425965513,0.235580098732246,0.270031523468322,0.872417026376857,0.382980915304706,0.623560042246022
"jgi|Lacbi2|604003|e_gw1.8.2017.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|658557|estExt_fgenesh1_kg.C_LG_80030",1125.79074660518,0.704941780830262,0.172548616187273,4.08546759983959,4.39881388009433e-05,0.000850779337625242
"jgi|Lacbi2|706259|estExt_fgenesh3_kg.C_LG_8_t10085",14.9989099885294,0.10749865444915,0.453628348198222,0.236975168937581,0.812676053957212,0.90728792790805
"jgi|Lacbi2|485373|fgenesh1_pm.LG_8_#_52",16.035853928366,-0.247636085187319,0.396373454469584,-0.624754464243069,0.532132220965097,0.737724994625305
"jgi|Lacbi2|604174|e_gw1.8.1436.1",66.0864342619496,0.545324757829224,0.222630190469402,2.44946454332829,0.0143068794978666,0.0758081777866192
"jgi|Lacbi2|307637|Lacbi1.eu2.Lbscf0036g00850",0.878530937819889,-0.97985284570577,2.44913979825626,-0.400080406354675,0.689097295212744,NA
"jgi|Lacbi2|527109|gw1.8.1010.1",209.998515914866,-0.268152897322156,0.165381893802365,-1.62141629386954,0.104928388632033,0.291680255681923
"jgi|Lacbi2|295331|Lacbi1.estExt_fgenesh2_pg.C_360061",151.35680131669,-0.158198835211966,0.151655607345493,-1.04314530785246,0.296880999304869,0.53959138339411
"jgi|Lacbi2|485379|fgenesh1_pm.LG_8_#_58",24.2142384306279,-0.333623039488361,0.350878300042123,-0.950822662582179,0.341694406206169,0.584754466857145
"jgi|Lacbi2|466064|fgenesh1_pg.LG_8_#_44",4.02592222646259,-0.18009853461538,0.73285073739657,-0.245750635736786,0.805875272235162,NA
"jgi|Lacbi2|603848|e_gw1.8.2047.1",44.4761761189619,0.200167748361466,0.294131262773581,0.680538839951715,0.496163337608951,0.71305968029617
"jgi|Lacbi2|307643|Lacbi1.eu2.Lbscf0036g00910",1.66702943632477,0.469592130565745,1.41300718479452,0.332335274455122,0.739636106920623,NA
"jgi|Lacbi2|393192|Lacbi1.Eugenev2.0000360079",162.172440206372,-0.0711476688844613,0.173117776438806,-0.410978412200268,0.681088364290946,0.83195363813407
"jgi|Lacbi2|691931|fgenesh3_kg.LG_8_#_102_#_Locus_2781_Transcript_8/8_Confidence_0.524",79.7196592367407,0.22360727740413,0.18488354043179,1.2094493478538,0.226490259697082,0.463602709913742
"jgi|Lacbi2|691935|fgenesh3_kg.LG_8_#_106_#_Locus_11986_Transcript_1/1_Confidence_1.000",43.4636475132689,-0.545627696787639,0.38690749154111,-1.41022779014778,0.158472432514507,0.377682136238501
"jgi|Lacbi2|447514|gm1.11958_g",19.5258367733438,-0.0499883174921155,0.498831636226898,-0.10021080032177,0.920176971761627,0.961605185405837
"jgi|Lacbi2|669561|estExt_fgenesh1_pm.C_LG_8_t10065",1909.48456859032,-0.677808163310036,0.143626796962127,-4.7192319096886,2.36736811408769e-06,7.13869094038989e-05
"jgi|Lacbi2|658561|estExt_fgenesh1_kg.C_LG_80036",1013.76298836116,-0.861278186324684,0.165085212642844,-5.21717343750243,1.81674133735411e-07,7.62801394430835e-06
"jgi|Lacbi2|485388|fgenesh1_pm.LG_8_#_67",23.0199276201508,-0.00795926582367554,0.335332116078945,-0.0237354713194299,0.981063611947898,0.990489792014397
"jgi|Lacbi2|185962|Lacbi1.estExt_GeneWisePlus_human.C_360080",515.339209719307,-0.284324082741354,0.174415071639423,-1.63015776141841,0.103068158444611,0.288859259382251
"jgi|Lacbi2|603097|e_gw1.8.460.1",0.0178056979595679,0.507237479839839,6.7020969727835,0.07568339907639,0.939670983726451,NA
"jgi|Lacbi2|691944|fgenesh3_kg.LG_8_#_115_#_Locus_36977_Transcript_1/1_Confidence_1.000",0.114994379455633,1.43069678706539,6.69906303780936,0.213566700147553,0.830884969673843,NA
"jgi|Lacbi2|331816|Lacbi1.fgenesh3_pg.C_scaffold_36000075",0.396825240873964,0.288036786913206,2.86629121042938,0.100491110556089,0.919954439862875,NA
"jgi|Lacbi2|447520|gm1.11964_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331817|Lacbi1.fgenesh3_pg.C_scaffold_36000076",0.130252161676784,0.507245635548699,5.78466483304778,0.0876879906076503,0.93012466496016,NA
"jgi|Lacbi2|602881|e_gw1.8.350.1",0.0258680306338031,-0.21406375525957,6.7020969727835,-0.0319398176613768,0.97452004492442,NA
"jgi|Lacbi2|307657|Lacbi1.eu2.Lbscf0036g01050",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|485392|fgenesh1_pm.LG_8_#_71",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307660|Lacbi1.eu2.Lbscf0036g01080",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|447526|gm1.11970_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307663|Lacbi1.eu2.Lbscf0036g01110",310.876029089492,0.00732272409242816,0.151820379513193,0.0482328137757806,0.961530699000247,0.980975725823551
"jgi|Lacbi2|603383|e_gw1.8.381.1",34.7609865383696,-0.517638611351336,0.346468911740633,-1.49404057279125,0.135165014993216,0.339910807227063
"jgi|Lacbi2|331827|Lacbi1.fgenesh3_pg.C_scaffold_36000086",7.30957157586765,0.895383611287178,0.498564253354962,1.79592420688391,0.072506571990154,0.232587562914796
"jgi|Lacbi2|603176|e_gw1.8.190.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|512774|gw1.8.554.1",0.084354039098259,-0.214063757872922,6.7020969727835,-0.0319398180513072,0.97452004461346,NA
"jgi|Lacbi2|331832|Lacbi1.fgenesh3_pg.C_scaffold_36000091",49.7046856309232,0.410489538466321,0.222862110931316,1.84189917591164,0.0654898991926444,0.218436874453954
"jgi|Lacbi2|602701|e_gw1.8.416.1",12.9719952934324,0.607274732698355,0.488280996463575,1.24369929834789,0.213610254341091,0.448602521018442
"jgi|Lacbi2|458117|estExt_Genemark1.C_LG_8_t10100",9.86218589341294,-0.478700494609694,0.482258420499666,-0.9926223664767,0.320894020740842,0.564521594694974
"jgi|Lacbi2|447535|gm1.11979_g",89.5682310294314,0.260045219063105,0.34002766984792,0.76477664061696,0.444404559854603,0.675104156188559
"jgi|Lacbi2|706294|estExt_fgenesh3_kg.C_LG_8_t10133",101.349531420704,0.87661640106174,0.23121929338866,3.79127705224936,0.000149874651583068,0.00234221069164211
"jgi|Lacbi2|307679|Lacbi1.eu2.Lbscf0036g01270",1.90920150569149,-0.109892217103225,1.07482716651442,-0.102241756188204,0.918564784749342,NA
"jgi|Lacbi2|331836|Lacbi1.fgenesh3_pg.C_scaffold_36000095",13.358607920778,0.190145172550272,0.428899764805489,0.443332424387094,0.657525306163546,0.815407585959242
"jgi|Lacbi2|331837|Lacbi1.fgenesh3_pg.C_scaffold_36000096",49.1142582429114,0.353763544561499,0.250224017127005,1.41378732794439,0.157424355361351,0.375937067482795
"jgi|Lacbi2|602909|e_gw1.8.256.1",7.55585866984969,0.117401520189336,0.544230627082721,0.215720164112504,0.82920588257248,0.915604498166749
"jgi|Lacbi2|466082|fgenesh1_pg.LG_8_#_62",2.45683254501852,-0.176900368555225,1.14974389376647,-0.153860672376101,0.877719593685688,NA
"jgi|Lacbi2|447542|gm1.11986_g",10.0101437140466,-0.0696268213973674,0.487980174265334,-0.142683709440024,0.886539983049694,0.945015866883854
"jgi|Lacbi2|331841|Lacbi1.fgenesh3_pg.C_scaffold_36000100",0.228910959040473,2.56214482086782,4.27131273386609,0.599849503070393,0.548606538587502,NA
"jgi|Lacbi2|632568|estExt_Genewise1Plus.C_LG_8_t10326",512.989073189975,0.0342820698597731,0.160798304402682,0.213199199998537,0.831171592232741,0.916767562369587
"jgi|Lacbi2|485404|fgenesh1_pm.LG_8_#_83",7.46822615039687,1.29989471083251,0.62093028563605,2.09346321302555,0.0363078246458173,0.147906729321678
"jgi|Lacbi2|253586|Lacbi1.e_gww1.36.62.1",35.5056637569803,0.0606560474243802,0.25799234033661,0.235107939038967,0.814124956927009,0.907562588515171
"jgi|Lacbi2|602828|e_gw1.8.328.1",4.4553148703768,0.537499199566098,0.724492504394678,0.741897530072012,0.458149422430994,0.685889275560174
"jgi|Lacbi2|603949|e_gw1.8.252.1",10.1876865180693,0.345007006038878,0.453717498465445,0.760400485336701,0.447015233276916,0.677286526792066
"jgi|Lacbi2|331846|Lacbi1.fgenesh3_pg.C_scaffold_36000105",3.78450651344268,-0.241388130546499,0.679629877837639,-0.355175866185456,0.722457843586366,NA
"jgi|Lacbi2|307695|Lacbi1.eu2.Lbscf0036g01430",6.21991011087336,-0.0451891048220027,0.564654860122445,-0.0800296039463886,0.936213710933041,0.969383761250163
"jgi|Lacbi2|466088|fgenesh1_pg.LG_8_#_68",4.07083295163545,0.516619433337447,0.68259294017738,0.756848486014516,0.449140640680583,NA
"jgi|Lacbi2|485407|fgenesh1_pm.LG_8_#_86",12.2052528740623,0.310659032658518,0.405025160174504,0.767011690149498,0.443074565077744,0.673778032028826
"jgi|Lacbi2|546538|gw1.8.1567.1",0.332222315104628,1.56028353739544,2.9868321615931,0.52238741682868,0.601400615354787,NA
"jgi|Lacbi2|603476|e_gw1.8.1530.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|485410|fgenesh1_pm.LG_8_#_89",5.87885099738935,1.2298546744654,0.686893363285277,1.79045939326483,0.0733800895951047,0.23387149381404
"jgi|Lacbi2|691987|fgenesh3_kg.LG_8_#_158_#_Locus_114_Transcript_1/2_Confidence_1.000",120.316843259063,0.0741504997873284,0.232108666738368,0.3194645888467,0.749374239647782,0.87228902170606
"jgi|Lacbi2|295336|Lacbi1.estExt_fgenesh2_pg.C_360107",266.198816912619,0.173843083323099,0.164170974656805,1.0589148519494,0.28963855972359,0.532947939655564
"jgi|Lacbi2|632577|estExt_Genewise1Plus.C_LG_8_t10355",72.1833204658514,1.51249817274372,0.248696031678072,6.08171414130802,1.18904421940895e-09,9.06680385236667e-08
"jgi|Lacbi2|447558|gm1.12002_g",8.09235849462,0.747813507574774,0.501074373773635,1.49242018094624,0.135589027766862,0.340396446624546
"jgi|Lacbi2|485413|fgenesh1_pm.LG_8_#_92",0.757950423789156,0.54535643313031,2.13666516166444,0.255237199967019,0.798539900885345,NA
"jgi|Lacbi2|335945|Lacbi1.fgenesh3_pg.C_scaffold_200000002",0.187029538227635,-1.01163757059813,4.57406789774626,-0.221168026626056,0.824961603859952,NA
"jgi|Lacbi2|331856|Lacbi1.fgenesh3_pg.C_scaffold_36000115",1.33896399968286,1.03632737157135,1.3967072844986,0.741978926488793,0.458100103710645,NA
"jgi|Lacbi2|603215|e_gw1.8.1090.1",85.6085208587856,-0.161451841667767,0.254507879055259,-0.634368736508598,0.525840207615548,0.733401437469051
"jgi|Lacbi2|706312|estExt_fgenesh3_kg.C_LG_8_t10166",152.10853960775,0.0849998271396727,0.258276668693721,0.329103776851289,0.742077249602025,0.867631384183968
"jgi|Lacbi2|331858|Lacbi1.fgenesh3_pg.C_scaffold_36000117",15.2906554422526,0.0806283613223384,0.381447050043011,0.21137497671891,0.832594681298441,0.917207279028812
"jgi|Lacbi2|307712|Lacbi1.eu2.Lbscf0036g01600",31.0358556699314,0.486508847374398,0.388084552435929,1.25361559567542,0.209981759831406,0.44406088451436
"jgi|Lacbi2|669570|estExt_fgenesh1_pm.C_LG_8_t10099",511.61108027785,0.016233171001598,0.144238184720559,0.11254419925658,0.910391926388626,0.956683041289743
"jgi|Lacbi2|474371|fgenesh1_kg.LG_8_#_51_#_1316230:1",78.5816096681429,-0.50245119386956,0.260141846044584,-1.93145086616879,0.0534273199208781,0.191225702916162
"jgi|Lacbi2|669572|estExt_fgenesh1_pm.C_LG_8_t10101",103.106974111861,0.00911358588758198,0.24199225109784,0.0376606517201961,0.969958249103318,0.985029165641241
"jgi|Lacbi2|692002|fgenesh3_kg.LG_8_#_173_#_Locus_2425_Transcript_1/6_Confidence_0.643",30.7184541576178,0.412989495067379,0.359540721032518,1.14865847151157,0.250696836286939,0.491103738942138
"jgi|Lacbi2|466105|fgenesh1_pg.LG_8_#_85",0.513838130728445,-1.81364104203748,2.50514768874682,-0.723965716745721,0.469086782746939,NA
"jgi|Lacbi2|331864|Lacbi1.fgenesh3_pg.C_scaffold_36000123",545.514455952722,-0.0815997548168795,0.139977296467025,-0.582949927426995,0.559927008795395,0.75588713416013
"jgi|Lacbi2|307719|Lacbi1.eu2.Lbscf0036g01670",239.323666868801,0.563046829639138,0.209103884006937,2.69266557296687,0.00708833299890984,0.0461925354761963
"jgi|Lacbi2|669576|estExt_fgenesh1_pm.C_LG_8_t10105",7.85251636423626,1.09033988892032,0.525262914604165,2.07579834518109,0.0379126054934365,0.152662958933814
"jgi|Lacbi2|307721|Lacbi1.eu2.Lbscf0036g01690",124.26282432676,-0.257085160074665,0.167360000758457,-1.53612069138135,0.124508782408733,0.323410831049152
"jgi|Lacbi2|331867|Lacbi1.fgenesh3_pg.C_scaffold_36000126",0.22941151678757,-0.214030503685444,4.46414781100613,-0.0479443138414376,0.961760622638748,NA
"jgi|Lacbi2|603835|e_gw1.8.1556.1",30.6374862841643,0.146019156282156,0.266056692587166,0.548827224988211,0.583124024842194,0.771104041938231
"jgi|Lacbi2|307723|Lacbi1.eu2.Lbscf0036g01710",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|602647|e_gw1.8.1524.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|485431|fgenesh1_pm.LG_8_#_110",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|485432|fgenesh1_pm.LG_8_#_111",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|466113|fgenesh1_pg.LG_8_#_93",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307726|Lacbi1.eu2.Lbscf0036g01740",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|692019|fgenesh3_kg.LG_8_#_190_#_Locus_7437_Transcript_1/2_Confidence_1.000",38.6473530856605,0.25010456174101,0.258983514920161,0.965716145362038,0.334186238265697,0.577491926192923
"jgi|Lacbi2|604140|e_gw1.8.1424.1",36.8951158856244,-0.161453380864457,0.304784793690491,-0.529729121028304,0.596299754261403,0.778098459828904
"jgi|Lacbi2|519538|gw1.8.765.1",11.3609259033987,0.370785018291367,0.423767930687955,0.874971868893961,0.381589212309418,0.622516373899097
"jgi|Lacbi2|706334|estExt_fgenesh3_kg.C_LG_8_t10191",84.4551385097282,-0.216536123162445,0.167303330832439,-1.29427263692265,0.195571264598923,0.425485116162255
"jgi|Lacbi2|447586|gm1.12030_g",34.1099058228716,-0.308795853520173,0.389716285405647,-0.792360661035128,0.428150410450103,0.66023618285376
"jgi|Lacbi2|603469|e_gw1.8.1562.1",30.6067015210218,2.10499224115008,0.538025845907791,3.91243702725546,9.13693685829935e-05,0.00155983058844849
"jgi|Lacbi2|307733|Lacbi1.eu2.Lbscf0036g01810",27.5379514488803,0.170438022318601,0.328056150059026,0.519539177326609,0.603384800071015,0.783414182145242
"jgi|Lacbi2|706336|estExt_fgenesh3_kg.C_LG_8_t10193",49.7479381360151,0.0118921170268096,0.24447018533699,0.0486444472172216,0.961202648113807,0.980893962994326
"jgi|Lacbi2|447589|gm1.12033_g",8.93704722614751,0.136659232480538,0.485445916592039,0.281512786099681,0.778317122572789,0.887152148496815
"jgi|Lacbi2|603447|e_gw1.8.35.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603653|e_gw1.8.47.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|447590|gm1.12034_g",11.8914547514793,0.085238661008053,0.418166411981697,0.20383909028969,0.838479244464904,0.920557932607393
"jgi|Lacbi2|447591|gm1.12035_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|447592|gm1.12036_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|706338|estExt_fgenesh3_kg.C_LG_8_t10196",112.919778989857,-0.145782135164255,0.193216139711403,-0.754502886673973,0.450547312678159,0.679843255386536
"jgi|Lacbi2|485444|fgenesh1_pm.LG_8_#_123",47.2616848886271,0.175676966484129,0.272031857189181,0.645795563429019,0.518411761606413,0.728859463651871
"jgi|Lacbi2|603352|e_gw1.8.531.1",16.7888636848901,1.27552246946663,0.426422607624327,2.99121680384814,0.00277868137718968,0.0229418447495661
"jgi|Lacbi2|603613|e_gw1.8.17.1",50.4035520081239,0.372745699133979,0.257363756049312,1.44832242447751,0.147526899042833,0.360851284286131
"jgi|Lacbi2|307743|Lacbi1.eu2.Lbscf0036g01910",1.20252689390674,0.604143167696099,1.61830233751206,0.373319097236735,0.708910964652553,NA
"jgi|Lacbi2|307744|Lacbi1.eu2.Lbscf0036g01920",124.783641405901,0.282474497288618,0.186323536787982,1.51604301935319,0.129508474887908,0.331210185970078
"jgi|Lacbi2|485449|fgenesh1_pm.LG_8_#_128",104.8506184111,-0.508073893784714,0.268322423982365,-1.89352006531555,0.0582887424032153,0.202154971940196
"jgi|Lacbi2|604101|e_gw1.8.18.1",1.85650400769442,-1.46806695315391,1.31039032313343,-1.1203279871935,0.262574019853446,NA
"jgi|Lacbi2|447600|gm1.12044_g",3.63241060616569,-4.23155203829533,1.32343897567556,-3.19739112726019,0.00138676749705666,NA
"jgi|Lacbi2|447601|gm1.12045_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|603432|e_gw1.8.1782.1",1.12755682244504,2.38012370967152,1.48194047448203,1.6060859060506,0.108255036133193,NA
"jgi|Lacbi2|603436|e_gw1.8.25.1",0.0556479962607858,0.507237482293843,6.7020969727835,0.0756833994425447,0.939670983435138,NA
"jgi|Lacbi2|466129|fgenesh1_pg.LG_8_#_109",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|511984|gw1.8.539.1",3.50794538831187,0.0402340308462287,0.852760410750466,0.0471809318760718,0.96236902475424,NA
"jgi|Lacbi2|603120|e_gw1.8.102.1",1.83679476662454,-0.261917282660965,0.979621524534287,-0.26736578984979,0.78918753668701,NA
"jgi|Lacbi2|604231|e_gw1.8.90.1",0.66825339561216,3.4604956363385,2.03136467667104,1.70353244598576,0.0884684713868652,NA
"jgi|Lacbi2|603558|e_gw1.8.103.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|447606|gm1.12050_g",0.0439549995156266,0.507237474929897,6.7020969727835,0.0756833983437922,0.939670984309308,NA
"jgi|Lacbi2|602601|e_gw1.8.639.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|692040|fgenesh3_kg.LG_8_#_211_#_Locus_17705_Transcript_3/3_Confidence_0.500",0.449479692657607,0.507257316998477,2.61388289277436,0.194062755604203,0.84612674391411,NA
"jgi|Lacbi2|603490|e_gw1.8.144.1",0.129400586884093,1.54804555850267,6.69658049364395,0.231169558847533,0.817183078058054,NA
"jgi|Lacbi2|447611|gm1.12055_g",9.65541839564171,-0.0435208051157768,0.556387758014694,-0.0782202780145056,0.937652831912481,0.97004115195437
"jgi|Lacbi2|447612|gm1.12056_g",4.77455027580486,-0.668991046718111,0.721020864874803,-0.927838678890761,0.35349125701196,0.596707633337747
"jgi|Lacbi2|447613|gm1.12057_g",0.143803292115176,2.6856616743023,6.66343145982646,0.403044841159399,0.686915237226732,NA
"jgi|Lacbi2|333891|Lacbi1.fgenesh3_pg.C_scaffold_56000078",9.83137657650088,1.60823115203865,0.531531728626881,3.02565409630998,0.00248095948148267,0.0210032498148849
"jgi|Lacbi2|466131|fgenesh1_pg.LG_8_#_111",0.468509481034913,-0.214080635067203,2.59742771336944,-0.0824202475261547,0.934312535628163,NA
"jgi|Lacbi2|674890|fgenesh2_kg.LG_8_#_42_#_313036",4.76453486669906,0.810794184889573,0.741955782190471,1.09277965662033,0.27449055568628,0.517827646576817
"jgi|Lacbi2|603611|e_gw1.8.121.1",9.00670006727167,-0.391350225517221,0.528873169428044,-0.739969898530589,0.459318259459496,0.686415868147872
"jgi|Lacbi2|692046|fgenesh3_kg.LG_8_#_217_#_Locus_48339_Transcript_1/1_Confidence_1.000",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333885|Lacbi1.fgenesh3_pg.C_scaffold_56000072",0.0738395810696306,-0.892898468721666,6.69950679035927,-0.133278239228978,0.893973336635229,NA
"jgi|Lacbi2|674891|fgenesh2_kg.LG_8_#_43_#_313036",53.2282612426423,0.53821356857012,0.263898924649663,2.03946859307828,0.0414032826516184,0.162718825302628
"jgi|Lacbi2|295705|Lacbi1.estExt_fgenesh2_pg.C_560068",55.3115973262393,-0.542740513108536,0.250837335049733,-2.16371503468942,0.0304862264164495,0.130565284729971
"jgi|Lacbi2|603091|e_gw1.8.1509.1",2.75005855851625,0.355957051654,0.953041641496712,0.373495801395398,0.708779469630098,NA
"jgi|Lacbi2|180699|Lacbi1.estExt_Genewise1_worm.C_560028",20.700423719027,-0.683055652293085,0.616502609009916,-1.1079525736153,0.267882298620228,0.510669876162814
"jgi|Lacbi2|255149|Lacbi1.e_gww1.56.37.1",19.413259353435,-2.12903129456216,0.506158057949628,-4.20625783018559,2.59634015494611e-05,0.0005511718588132
"jgi|Lacbi2|632621|estExt_Genewise1Plus.C_LG_8_t20002",1344.51362625388,-3.29717733505814,0.292459860924906,-11.2739482424385,1.76474925866329e-29,5.85367329098614e-26
"jgi|Lacbi2|485454|fgenesh1_pm.LG_8_#_133",1.0347623980986,1.49781144201899,1.57411781878987,0.95152435487355,0.341338261153174,NA
"jgi|Lacbi2|313030|Lacbi1.eu2.Lbscf0056g00920",15.0490652350939,-1.30419016274436,0.551497805350637,-2.36481478274455,0.0180390900319304,0.0895766535146992
"jgi|Lacbi2|192000|Lacbi1.estExt_GeneWisePlus_worm.C_560027",109.711148546109,0.393527649336643,0.207234802146538,1.89894576229708,0.0575716075910127,0.200297199049577
"jgi|Lacbi2|313028|Lacbi1.eu2.Lbscf0056g00900",28.0272352052915,-1.30678271263408,0.388196327134364,-3.36629334512424,0.000761856429117155,0.00843061809968842
"jgi|Lacbi2|632625|estExt_Genewise1Plus.C_LG_8_t20011",149.076187951057,0.913514804523436,0.558887780039519,1.63452277389003,0.102149128303484,0.287664622396749
"jgi|Lacbi2|395836|Lacbi1.Eugenev2.0000560073",67.737108406742,-0.129567849749757,0.260745985520455,-0.496912155679546,0.619250999129461,0.793310453267505
