"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001944g15379",4.96518261991197,-4.58931130966845,1.28700676744888,-3.56587970299909,0.000362637698135249,0.00759723291992586
"Potra001947g15395",13.337281417843,1.92303653243422,0.537694663201184,3.57644712518691,0.000348295724784581,0.00739935173147236
"Potra001955g15440",125.274029388906,-4.0033213429192,0.607241649014875,-6.59263301424362,4.32093749354398e-11,6.66547817754094e-08
"Potra001955g15441",561.848519502166,-2.08813513192499,0.457003768623974,-4.56918580389898,4.89622575950922e-06,0.000435745260958784
"Potra001955g15442",179.71083471814,-2.97086989434661,0.708790601121207,-4.19146344441801,2.77160850254866e-05,0.00140926089768045
"Potra001955g15443",54.2486141485439,-4.30055197819286,0.839383042889976,-5.12346778341645,2.99966918772533e-07,6.08853906445407e-05
"Potra001962g15494",96.1628764951908,0.766547509677291,0.214147526888885,3.5795300595511,0.000344212654297728,0.00734370763009824
"Potra001969g15531",28.2556065946728,-2.20588445193706,0.585086835765294,-3.77018301745205,0.000163127875907959,0.00443030037633131
"Potra001970g15535",304.813266293892,-1.21742488839786,0.314955708501314,-3.86538441925966,0.000110914364684336,0.00340538449505674
"Potra001973g15559",90.4279439940234,2.00066341096499,0.364838894127993,5.48369004282508,4.16544343084793e-08,1.48283377763677e-05
"Potra001989g15643",56.5791973749358,1.94121958961034,0.481711319269295,4.02984009708338,5.58148079477859e-05,0.00217484725764661
"Potra001989g15644",39.2332037002439,1.72994387326255,0.42587349874217,4.06210735904439,4.86317008378518e-05,0.00199520310163062
"Potra002001g15712",32.2591733956083,2.25566866060356,0.511869551752332,4.40672560593126,1.04944994805198e-05,0.000741396953624686
"Potra002003g15726",78.9023880866141,1.4195854539502,0.345346222931348,4.11061525995724,3.94606242427591e-05,0.00174584968327572
"Potra002009g15749",154.841922856504,-0.795036081855439,0.2155691828171,-3.68807856237033,0.0002259538919632,0.00554437657066435
"Potra002011g15776",57.8341558374182,1.25845342668612,0.350306442956248,3.59243585720544,0.000327601307904738,0.00715529909673796
"Potra002011g15777",126.654127522075,0.906504017121802,0.213702441551443,4.24189827004661,2.21637156603079e-05,0.00122106242062825
"Potra002015g15808",8.41451805202296,4.72965814869086,1.04280057426848,4.53553466060247,5.74577407147177e-06,0.000482417709272238
"Potra002016g15812",34.6175897699968,-4.12629322018099,1.0526741917745,-3.91981987629549,8.86151739457334e-05,0.00296327598716005
"Potra002018g15819",27.1062150117729,-1.57243313677209,0.450810664865515,-3.48801228391784,0.000486625721434049,0.00918930761041922
"Potra002020g15839",54.8898908201027,1.8881478151652,0.389745697799976,4.84456358549524,1.26890277230968e-06,0.000172712595579257
"Potra002026g15862",25.0283397287694,-1.64864775064792,0.472680598714931,-3.4878684573263,0.00048688755479381,0.00918930761041922
"Potra002033g15904",120.478530667816,-3.68732602912489,0.908647068895331,-4.05803986536564,4.94863217706273e-05,0.00201392568954276
"Potra002035g15912",31.2156157725003,1.69393311940339,0.437617646316392,3.87080624755863,0.000108475985971168,0.00337369064433718
"Potra002036g15925",42.3699244661392,4.58223950451403,0.791865151180562,5.78664119475713,7.18077318236897e-09,5.03502759596471e-06
"Potra002038g15931",16.1274473498753,-2.58367967353292,0.656321666567496,-3.93660579125071,8.26421970472922e-05,0.00284139345836151
"Potra002042g15962",32.5997936550849,1.78484706182068,0.510393829853078,3.4969996842134,0.000470522389274832,0.00897248143784903
"Potra002045g15986",248.135705712745,-1.34249152357238,0.368238748043327,-3.64570955855636,0.000266655012668228,0.00621988945376021
"Potra002056g16029",128.898556635842,1.05663667559248,0.275655121209499,3.83318354818241,0.000126495496493457,0.00373339195581899
"Potra002057g16045",190.541606553914,-2.17949843666286,0.505111921839573,-4.31488219229773,1.59688038816269e-05,0.000980111811716085
"Potra002057g16051",111.595892667005,0.944678119982421,0.269824068071074,3.50108916056216,0.000463360794029427,0.00891614526837381
"Potra002061g16073",42.6962739849245,-1.43360964867518,0.392646481834655,-3.65114604357739,0.000261072722629734,0.00614531714542933
"Potra002063g16088",1583.77421486505,-1.05244245949602,0.246445658638006,-4.27048488219429,1.95048442882233e-05,0.00111713512867623
"Potra002065g16099",2681.81861649935,-1.00167269320989,0.249497754295706,-4.01475634936059,5.95072357110422e-05,0.0022834791494491
"Potra002067g16109",218.07115629155,-0.7656957333537,0.201302328898639,-3.80371025781449,0.000142544896513568,0.00403712850858172
"Potra002071g16146",43.4591050854475,2.95210322786189,0.698103508342607,4.22874715938699,2.34996259836427e-05,0.00125579179130603
"Potra002074g16167",148.981341524391,-0.715202924467039,0.200955006487463,-3.55902018550435,0.000372240924748277,0.0077457578756748
"Potra002081g16210",225.921805505486,-1.24884418074601,0.306466329957669,-4.07498005056056,4.60182918367665e-05,0.00193251770383111
"Potra002082g16223",7.19510839707355,2.00690519466576,0.496024768864472,4.04597778304515,5.21051748875846e-05,0.00208591979536993
"Potra002082g16239",504.29838046756,-4.16863281230435,0.996044339710553,-4.18518799425711,2.84930190252584e-05,0.00141728379989128
"Potra002083g16243",7.28446672895316,2.33320874634923,0.572463514735307,4.07573353810686,4.5869520528184e-05,0.00193251770383111
"Potra002089g16273",23.8544132586603,-3.68124406080429,0.985259918663223,-3.73631768741686,0.00018673472423546,0.00487536593901156
"Potra002099g16321",61.1753938233559,-1.4432617057696,0.412755170001011,-3.49665324789528,0.000471133797786705,0.00897248143784903
"Potra002104g16357",11.7358332834735,-2.84998590615487,0.802227395084053,-3.5525911027462,0.000381456905059175,0.0078281800997184
"Potra002117g16445",151.973146893731,1.38475470304097,0.389950267565967,3.55110591841487,0.000383616001816289,0.00783450191176267
"Potra002120g16452",19.8537772148558,3.71652151383306,0.722125367983176,5.14664306034966,2.65189238170154e-07,5.68167942779554e-05
"Potra002123g16465",65.6616842828707,2.35364824139612,0.589474876859122,3.99278804541592,6.53009345335521e-05,0.00243316960414148
"Potra002126g16483",59.2490693224722,1.65887242907172,0.453791711565788,3.65558115494849,0.000256600014910556,0.00606482915731905
"Potra002131g16513",95.4165573229169,-1.24418968301389,0.324482499003857,-3.83438147460488,0.000125880652889563,0.003719990328495
"Potra002136g16539",84.5941570728648,-2.08645784505221,0.511844069686924,-4.07635443803895,4.57472706893782e-05,0.00193251770383111
"Potra002136g16540",239.103598772581,-1.70339614792856,0.341255390007487,-4.99155822239524,5.98941224663296e-07,0.000101674636980867
"Potra002136g16543",12.4040831347666,-4.82557782720483,1.36378280288253,-3.53837709128268,0.000402594660233871,0.00809351680551828
"Potra002137g16546",9.13453185037801,2.25482491549449,0.511713911234705,4.40641707405192,1.05094516093564e-05,0.000741396953624686
"Potra002139g16558",147.594996632604,-1.5227394445257,0.345348232454999,-4.40928692091722,1.03711544657233e-05,0.000741396953624686
"Potra002139g16566",102.217909381407,-1.38447981214551,0.389445820959964,-3.55499979106936,0.000377979389797467,0.0078064855965553
"Potra002140g16581",25.99812605236,-6.22382731049272,1.4580658860854,-4.26855011826824,1.96747625260033e-05,0.00111906696304981
"Potra002147g16610",102.059792582348,2.38439679090275,0.577848979758768,4.12633209441359,3.68594892469521e-05,0.00166580414391646
"Potra002153g16655",187.057584831996,1.42933443084242,0.376161807033137,3.79978616679843,0.000144820994481529,0.00406183392885829
"Potra002161g16683",100.79132840863,-1.83118634851155,0.52704777318561,-3.47442194365682,0.000511955290741208,0.00949209412857437
"Potra002163g16712",48.6632904272061,3.3139580817307,0.554230998643797,5.97938060094068,2.23987667291011e-09,1.85101808337382e-06
"Potra002164g16716",70.2837792588831,2.3574252946338,0.594065460257192,3.96829213671703,7.23895599037655e-05,0.00257872853214945
"Potra002168g16737",77.7842562683166,1.09329968240912,0.293263517638316,3.72804531301263,0.000192970687089808,0.00494479371934781
"Potra002170g16755",95.4149622313219,-1.36694531211445,0.360508988584005,-3.7917093759118,0.000149613936503828,0.00414104889564841
"Potra002176g16790",20.8568937116936,-3.76179383463393,0.856847686594476,-4.39027133233574,1.13209309591479e-05,0.000775014856401548
"Potra002179g16807",449.886513442395,-1.71931913525397,0.326617048142395,-5.26402141294352,1.40938023910119e-07,3.43280519500658e-05
"Potra002181g16816",70.4971805085017,1.42501642222092,0.358955624532249,3.96989578886761,7.19040736539176e-05,0.00257663322126029
"Potra002189g16859",169.663917784279,2.0357274814019,0.395134633716999,5.15198443186814,2.57744436938429e-07,5.62636653426256e-05
"Potra002190g16877",154.610281339497,1.18835552282102,0.321985672943992,3.6907093162115,0.000223629579733153,0.00552248115842629
"Potra002194g16905",100.266311108116,-0.995361249416702,0.226116303887725,-4.40198796947846,1.07263505973092e-05,0.000752112201427689
"Potra002203g16959",280.910585631404,-1.70555105184718,0.371799650639656,-4.58728524599981,4.49046955879256e-06,0.000410343161806303
"Potra002203g31689",24.5363053124552,-2.50485410958464,0.594482324991449,-4.21350476588293,2.5143827916978e-05,0.00131928125662348
"Potra002211g17031",89.5977463618582,-1.06177098211136,0.257459867892275,-4.12402519586322,3.7230814114544e-05,0.00167278409280861
"Potra002214g17045",34.7414973628211,-4.07380702640114,1.13096223420388,-3.60207167241869,0.000315691292192974,0.00699477667889464
"Potra002218g17075",119.838632514867,-1.75479244269617,0.363149747677499,-4.83214556507015,1.35069435756771e-06,0.000181707655463717
"Potra002221g17085",31.3694258903472,-4.27641054306219,0.99322391560257,-4.30558555415752,1.66544607626275e-05,0.00100100965736829
"Potra002222g17090",42.824328661375,-1.67608571459391,0.454569302132971,-3.68719512454807,0.00022673949569249,0.00555187850881327
"Potra002229g17126",454.873847125319,-1.75875513421772,0.434465775235584,-4.04808671814036,5.16380156579287e-05,0.00207439591025836
"Potra002233g17160",3.47424186100087,5.9602981267769,1.46381386311298,4.07175958431052,4.66593250407309e-05,0.00193833056035453
"Potra002235g17176",52.8443631686099,3.1940417118442,0.548072804157798,5.82776902559936,5.61732505084904e-09,4.19288014037406e-06
"Potra002236g17181",129.456340699616,-1.37320430716284,0.33168652510419,-4.14006660877008,3.47204990316269e-05,0.00160358807802957
"Potra002237g17191",43.9726781682717,-1.6167515857856,0.381855477561871,-4.23393582333421,2.29636501919862e-05,0.00124148575185133
"Potra002237g17195",146.344246203589,-1.1669731934118,0.242247638854873,-4.81727375725184,1.45532957328581e-06,0.000188127770928829
"Potra002239g17211",613.990383112954,1.55461898232827,0.336513434711992,4.61978281389808,3.84141938827133e-06,0.000375048958756162
"Potra002248g17274",272.790552669215,1.06160978864928,0.223258136854091,4.75507770336309,1.98370104780575e-06,0.000237828282617499
"Potra002256g17332",21.4982144992499,-4.51099476155094,0.971200625510448,-4.6447609722039,3.40470417802334e-06,0.000352484988989023
"Potra002262g17363",26.8721590532271,-4.36114836808687,1.09778420660909,-3.97268273840256,7.10676774583375e-05,0.00256814851167055
"Potra002263g17364",40.5697368071541,1.39418575257466,0.340349093159098,4.09634043573886,4.19732557546545e-05,0.0018130213266017
"Potra002267g17391",130.4485742016,1.33286902429326,0.325773581119842,4.09139691349908,4.28782539698318e-05,0.00184416341748687
"Potra002272g17420",26.1498180972771,-2.20754439480592,0.542728292678197,-4.06749459091652,4.75213112878557e-05,0.00197060147292059
"Potra002276g17454",77.8210848922142,1.2431312371069,0.276729569308085,4.49222408799729,7.04832022219534e-06,0.000564329002150097
"Potra002282g17488",65.5981550655778,1.00503788146432,0.254465226365103,3.94960795162755,7.82793011788289e-05,0.00272612550491201
"Potra002284g17497",122.593118848018,-1.12709971518311,0.311412099838003,-3.61931895314739,0.000295379384797803,0.00666158244136098
"Potra002293g17543",143.067356035971,1.73390169990602,0.434989006996633,3.98608165267827,6.71734035352948e-05,0.0024698518896739
"Potra002295g17549",17.4852101738456,3.09777517292901,0.657901712035928,4.70856834122335,2.49462727776514e-06,0.000281576490635159
"Potra002306g17590",59.9108560508409,1.99617954783531,0.495245445118327,4.03068734404688,5.56139809599956e-05,0.00217484725764661
"Potra002306g17593",479.762395866681,2.59209393628779,0.552074537321702,4.6951883505856,2.66361178089459e-06,0.000295292503180714
"Potra002306g17594",22.5162936882841,1.48198642338539,0.379204428280154,3.90814640563876,9.30069425455219e-05,0.00303538454663023
"Potra002308g17603",23.5588077718752,3.16448972950882,0.633823690770163,4.99269714210844,5.95418864403058e-07,0.000101674636980867
"Potra002308g17611",39.9025515273523,-1.08569846417596,0.30871923791727,-3.51678266472951,0.000436811284571136,0.00852223972486638
"Potra002311g17634",125.698685029355,-0.740389686408244,0.19494849782865,-3.79787325706408,0.000145942910425421,0.00407846981199736
"Potra002313g17648",969.182810666217,-1.24187256868047,0.339631590820566,-3.65652843329457,0.000255654065553393,0.00605127960785126
"Potra002317g17672",1207.28623195923,1.71866683673399,0.460012778836276,3.73612846382618,0.000186875224847588,0.00487536593901156
"Potra002321g17701",3741.09347470044,-2.04197036257987,0.369972039414806,-5.51925590325609,3.40438124598938e-08,1.32053759319812e-05
"Potra002321g17707",29.1025685345988,2.34443319682473,0.53194229474847,4.40730737143829,1.04663611005963e-05,0.000741396953624686
"Potra002321g17717",353.846376874629,0.955110395996071,0.234319547624547,4.07610208230026,4.57969200397769e-05,0.00193251770383111
"Potra002322g17738",55.2232960166283,2.81338323889575,0.582654871178078,4.82855868553426,1.37524806759843e-06,0.000182884281817012
"Potra002329g17813",11.008403990529,2.18709612506291,0.627135526051504,3.48743777733825,0.000487672384850766,0.00919661883705124
"Potra002332g17827",29.8469081047627,-2.26422909284874,0.638901855758781,-3.54393882634707,0.000394196698073497,0.00795926474408608
"Potra002334g17840",269.837343212405,1.77761600068404,0.449542426918349,3.95427860473537,7.67659170471496e-05,0.00267916524065459
"Potra002334g17842",214.730025869647,2.72293010871472,0.62033073994163,4.38948118058914,1.13621410289612e-05,0.000775541537667062
"Potra002337g17865",114.207808087827,1.71493866849277,0.295072071356351,5.81193150747799,6.17561090745773e-09,4.46554564961451e-06
"Potra002339g17873",168.694900998777,-1.46614653164273,0.384460328291587,-3.8135183886405,0.000137002326768343,0.00392656841589909
"Potra002341g17883",209.286260821644,2.69988325466108,0.645268517000774,4.1841236377225,2.86268286741326e-05,0.00141728379989128
"Potra002341g17890",184.914430528829,-0.94767554528766,0.2364485441854,-4.0079567778797,6.12463254714692e-05,0.00232705866187903
"Potra002343g17902",142.376228864478,-3.99925686105602,0.898805169583682,-4.44952587768097,8.60600606561653e-06,0.000650765929255885
"Potra002345g17906",63.6907203053579,-1.74504718865907,0.483874122156512,-3.60640734594734,0.000310465642850221,0.00692087139683167
"Potra002355g17966",54.6923484046544,-1.58694381778023,0.412554901777092,-3.84662456062072,0.000119756261088174,0.00358478670804561
"Potra002358g17984",277.947915175028,-0.813023337446008,0.209180936212554,-3.88669900884216,0.000101616623563445,0.00323871494853245
"Potra002360g17988",29.8986168643523,-1.81074285362439,0.480779404628453,-3.76626543523372,0.000165707619831537,0.00446889116000226
"Potra002361g17997",16.5361380002975,-2.84826590374664,0.807432177385587,-3.52756055990874,0.000419407807967005,0.00833019508029918
"Potra002361g31821",35.314309560876,2.64042535878888,0.480369966291621,5.49664954945568,3.8707484850723e-08,1.44346909274324e-05
"Potra002370g18052",110.227042674054,1.17958064959883,0.324499805818494,3.6350735145235,0.000277901378302062,0.00636060400098488
"Potra002373g18083",116.989987229214,1.89252119882427,0.408265318260795,4.6355179197841,3.56044876916255e-06,0.000361338702059878
"Potra002373g18089",109.407944270176,2.4190932938621,0.674353426926723,3.58727812044613,0.000334147859080106,0.00720582228448701
"Potra002377g18112",25.4697963582416,1.74341264945269,0.469861271885631,3.71048382527056,0.000206863514104848,0.0052028422313827
"Potra002379g18118",1972.14846822673,-0.847315955659828,0.221103266882371,-3.832218164875,0.000126993044358113,0.00373722091678622
"Potra002380g18128",641.691041930296,-1.31334655921196,0.336280589988618,-3.90550807364889,9.40276188165423e-05,0.00305147976408972
"Potra002383g18145",47.3065001598346,1.43851579917358,0.337984101076894,4.25616410532372,2.07964087355287e-05,0.00117300058186218
"Potra002390g18191",58.9629587432505,2.39565339866304,0.484362546380777,4.9459922460225,7.57569745320022e-07,0.000121731988451111
"Potra002395g18225",65.5172616098581,1.41751915560405,0.364110463156026,3.8931019540535,9.89705330789077e-05,0.00317625404287496
"Potra002398g18254",122.278887006968,-1.01157718344383,0.265181558456452,-3.81465886742631,0.000136371184015252,0.0039247423220509
"Potra002400g18264",45.1339587566956,2.48993083034934,0.622849648529374,3.99764347018317,6.39762150373032e-05,0.00239538129409087
"Potra002401g18267",40.9986965782622,3.26188443133129,0.608462880620578,5.36086018592368,8.28266051504726e-08,2.30906604406842e-05
"Potra002401g18268",518.582054424609,1.81675833050346,0.431603437986198,4.2093231207337,2.56136868200926e-05,0.0013348538273201
"Potra002402g18270",543.4174705147,-1.52949104561996,0.351194928209621,-4.35510573406412,1.3300270333866e-05,0.000869364280382272
"Potra002402g18273",72.0596061002797,1.34515600804175,0.360653941145214,3.72976932893167,0.000191655147354819,0.00492198496630761
"Potra002405g18296",114.996191535951,-0.87659499515112,0.24777141634508,-3.53791816700218,0.000403295027550065,0.0080958266926072
"Potra002412g18350",24.6885713359062,-2.91227709637727,0.730229579803882,-3.98816643001427,6.65859454502589e-05,0.00246281828459223
"Potra002412g18352",37.9703265096027,-1.52634669257898,0.424420198914959,-3.59631020503058,0.000322762879378693,0.00708577824093318
"Potra002420g18402",40.5147473389073,2.424784630807,0.578806715087009,4.18928213443842,2.79838302933516e-05,0.00141071426831778
"Potra002421g18405",26.3757587656088,-4.42103442554481,1.04615971717053,-4.22596507300247,2.37918895219687e-05,0.00126848048767013
"Potra002426g18436",213.530333509132,-4.99443382712701,1.39661395442094,-3.57610190798773,0.000348755743906352,0.00739935173147236
"Potra002431g18452",11.5685208386959,2.88314648749534,0.648915573210718,4.44302249247934,8.87038886708486e-06,0.000657858743575246
"Potra002442g18518",537.671413323286,-1.25005394640059,0.294811373688468,-4.24018222486063,2.23338404852833e-05,0.00122170859335454
"Potra002445g18534",177.256691966856,1.17544939265449,0.262150412920782,4.48387389345707,7.32999912609166e-06,0.000577993720425445
"Potra002449g18548",15.779074174225,-3.37388069341648,0.932819095848106,-3.6168649510214,0.000298192781336044,0.00670542542986854
"Potra002459g18637",111.783570724056,-2.18204296363729,0.619818953493301,-3.52045214387087,0.00043081172644346,0.00844784655106463
"Potra002460g31868",10.9563931712441,-3.53725337713472,1.00397784191718,-3.52323849137949,0.000426307563822722,0.00840232599599145
"Potra002463g31873",210.706294206587,-2.31976574979435,0.650842553906324,-3.56425027200701,0.000364897668970506,0.0076241931690102
"Potra002472g18715",27.0171155511874,2.19654757403241,0.46151370602087,4.7594416923624,1.9412919461478e-06,0.00023518091278489
"Potra002473g18725",217.771571329558,1.22523047873428,0.26762604732319,4.57814361116604,4.69120590127716e-06,0.000424022708397079
"Potra002474g18727",84.9197809946169,0.845653296506428,0.24160287493038,3.50017894758127,0.000464945926945685,0.00891614526837381
"Potra002477g18740",56.6549806869799,-2.72516544164443,0.746121366224711,-3.65244257168703,0.000259757699881335,0.00613319736485124
"Potra002478g18752",174.849319465174,-1.4139926998643,0.336049660011914,-4.20768972006746,2.57994777590805e-05,0.00134151486711767
"Potra002481g18763",329.091653428446,-1.9058616865735,0.364793933118671,-5.22448844003527,1.74637236910147e-07,4.04891922211561e-05
"Potra002483g18778",73.8491953238628,-2.33907196546042,0.464138376427227,-5.03960043870056,4.66504757902432e-07,8.64594726487854e-05
"Potra002497g18865",47.8842329028894,-1.61880623881597,0.463884056541785,-3.48967854356545,0.000483601887802499,0.0091595889816686
"Potra002498g18879",181.952692103973,1.45779429003331,0.334492939344187,4.3582214108659,1.31123695390009e-05,0.000859510251453093
"Potra002503g31905",125.504050780509,1.53607810844696,0.434327548984788,3.53668127208932,0.00040518833286185,0.00811744834120377
"Potra002516g18980",7.11146909657187,2.22523219438836,0.640750578509198,3.47285241562434,0.000514958442706506,0.00951047618914462
"Potra002522g19035",64.5665550787671,-0.999307701114262,0.246923640321306,-4.04703130009718,5.18713074253844e-05,0.00208015629552161
"Potra002536g19106",19.4199921296251,2.48088024279064,0.441658041526589,5.61719703826853,1.94080059818533e-08,9.29232530666699e-06
"Potra002538g19118",62.348644720559,1.93152401757075,0.456542227366148,4.23076749923871,2.32895300430701e-05,0.00125324752480604
"Potra002539g19123",126.938620866606,1.19252105076884,0.244306488615846,4.88125001315046,1.05415494109504e-06,0.000153409378503133
"Potra002542g19147",295.903019597878,-2.34765272991666,0.552134862887419,-4.25195525172869,2.11912209540779e-05,0.00118155099194315
"Potra002542g36982",385.77108176014,-1.96413845944461,0.490563563838549,-4.00384089693835,6.23222869832721e-05,0.00235248841518097
"Potra002542g37054",54.8321962608631,-2.49871641217628,0.657091489423373,-3.80269179010219,0.000143132381110611,0.00403895142258345
"Potra002545g19170",82.3823327782381,1.69598006161911,0.481811765814507,3.52000549167171,0.000431537863492735,0.00844784655106463
"Potra002547g19189",16.4082241075794,1.29662089198831,0.35643889569938,3.63770875634706,0.000275074219728392,0.006337115065
"Potra002547g19194",54.3859662730802,-1.6122000090512,0.385183367584945,-4.18553900486281,2.84490209170337e-05,0.00141728379989128
"Potra002551g19216",236.846350199043,-2.01823262740669,0.477228128361116,-4.22907307316033,2.34656125190818e-05,0.00125579179130603
"Potra002551g31929",7.7540697889786,3.44119201243779,0.823616822185496,4.17814682719382,2.93893914929899e-05,0.00143270012791832
"Potra002559g19280",25.3981168823854,1.57511661464432,0.445762054587935,3.5335367791688,0.000410039034659783,0.00818627542967447
"Potra002561g19296",71.9179709435392,1.83333132574934,0.46770974338191,3.91980571645335,8.86203804449093e-05,0.00296327598716005
"Potra002567g19334",188.051288174886,2.76212439094775,0.508291937588673,5.43412985075312,5.50644726324937e-08,1.71311438728756e-05
"Potra002575g31938",78.4212182879509,4.73738298283945,0.59893998330098,7.90961217304274,2.58191966024665e-15,1.49357597546118e-11
"Potra002581g19406",81.5714069846967,2.03681958241993,0.482264607137958,4.22344819062634,2.40592697106312e-05,0.0012768519308126
"Potra002586g19439",33.3872519629946,1.81485876055935,0.477936627097249,3.79727909028839,0.000146293049969862,0.00408332314023237
"Potra002586g31944",5.02801689967894,3.39718364356397,0.787916007272041,4.31160632885966,1.62072803238193e-05,0.000989499365205424
"Potra002589g19464",134.972690887993,-1.75094292331937,0.467338153222653,-3.74662952563425,0.00017922647946538,0.00474564466049722
"Potra002589g19465",78.0320749827035,1.93529853004492,0.437969877668952,4.41879368587022,9.92533389861473e-06,0.000722208493962409
"Potra002593g19488",30.8343644850071,-1.98196268714058,0.554062449037213,-3.57714674687775,0.000347365184142004,0.00738757628296124
"Potra002594g19501",82.3285498063816,-2.86768648807739,0.542819788182039,-5.28294389871375,1.27124329878463e-07,3.1292870947423e-05
"Potra002608g19567",6.65296701567438,2.18494910087051,0.566631341875042,3.85603290781673,0.000115241980983571,0.00349945432805622
"Potra002612g19575",312.985555659894,-1.3641004785069,0.392759362639414,-3.47312020607196,0.000514444890462843,0.00951047618914462
"Potra002617g19587",125.929956920714,1.86350229151424,0.440431546607591,4.23108268666902,2.32569151866185e-05,0.00125324752480604
"Potra002620g19594",216.666424416252,-1.31524565163966,0.358463142544711,-3.66912381089672,0.000243383194003302,0.00585087041575272
"Potra002627g19605",407.287379597462,-2.12917303505846,0.591068412229366,-3.60224466577014,0.000315481221235467,0.00699477667889464
"Potra002634g19623",33.8607362456088,1.36874459965928,0.290688384906294,4.70863189150301,2.4938497704292e-06,0.000281576490635159
"Potra002642g19640",194.816343268924,-2.05832750797302,0.418057818760364,-4.92354745110718,8.49892562399118e-07,0.00013378002722009
"Potra002651g19658",154.351761186377,-0.847605084044955,0.236737800143445,-3.58035380717136,0.000343129279420426,0.00733456467362687
"Potra002665g19705",75.0949404543986,1.99236100990613,0.43705822427307,4.55857114511434,5.15028180079238e-06,0.000451410494653542
"Potra002667g19707",7.41688860479912,3.14917024983534,0.811469423488377,3.88082429070163,0.000104103033767935,0.00327288056841883
"Potra002738g19880",5.67186227348019,3.16475734071361,0.78115591528181,4.05137729715826,5.09170258298949e-05,0.00205614146715173
"Potra002742g19887",384.821766586305,0.684097413864334,0.164601866930797,4.15607323671455,3.23764078487709e-05,0.00154465505404682
"Potra002745g19892",144.150640826024,1.12581266426779,0.292900492490376,3.8436694137849,0.000121208257733478,0.00360957255559194
"Potra002751g19903",153.236753914413,0.632800007187849,0.173530351518516,3.64662436081291,0.000265707911862512,0.00620405183913891
"Potra002765g19933",138.889489700313,2.44986259986218,0.526057331596295,4.65702586527631,3.20810153044737e-06,0.000340514960151476
"Potra002765g19935",70.7359785238756,1.19864657897242,0.308521843569283,3.88512711160188,0.000102276362248094,0.00324284036252982
"Potra002775g19954",1496.06308845727,0.924404883595836,0.240845273114347,3.83816909355307,0.000123955114379937,0.00367913926783395
"Potra002781g19958",49.3886969506649,1.42076276638295,0.382043465143468,3.71885111514579,0.000200130963269318,0.00509860855474528
"Potra002815g20027",310.411084730709,-1.52933051008006,0.366045218125455,-4.17798248509262,2.94106297057436e-05,0.00143270012791832
"Potra002815g20028",6.50151802427351,-5.69731406614728,1.53380399729168,-3.71449942509429,0.000203606332728014,0.00514890375190548
"Potra002817g20038",665.423122132516,-1.12591062344975,0.315253103792077,-3.57144976498737,0.000355010646997638,0.00750190991861037
"Potra002820g20055",18.373787230459,1.52302827429213,0.354480979009725,4.29650211006201,1.73514317376079e-05,0.00103212025443833
"Potra002824g20065",49.4109683623323,-1.83685777703757,0.496867598193357,-3.69687575466081,0.000218269098537888,0.0054132140097194
"Potra002827g20073",19.7915274114931,-5.42984282129055,1.29801496779749,-4.18318968270765,2.87447362749667e-05,0.00141728379989128
"Potra002838g20094",23.759319613804,1.81416980897428,0.408858448108294,4.43715867280737,9.11541014080651e-06,0.000671724443465356
"Potra002839g20101",480.117229823667,1.47094807565945,0.417381171263011,3.52423198969016,0.000424712224498923,0.00840142142344396
"Potra002842g20106",159.782359426109,1.04505614147198,0.235866533540249,4.43070971445659,9.39234545196142e-06,0.000689934861628366
"Potra002846g20118",768.312530446241,-1.29174363501312,0.32384486773067,-3.98877290866136,6.64159641344197e-05,0.00246281828459223
"Potra002864g20182",45.2954958932519,1.66519677866375,0.460073601592406,3.61941387834507,0.000295271058657561,0.00666158244136098
"Potra002881g20220",142.452543689662,-2.13779316517903,0.572469114267324,-3.73433799640893,0.000188209594123107,0.00488226659015087
"Potra002888g20235",29.5519019608898,-2.7808094335402,0.719307793639339,-3.8659520418522,0.000110656682900601,0.00340538449505674
"Potra002909g20284",411.298534310086,2.82154834545981,0.540218427793359,5.22297685583411,1.76069403735812e-07,4.04891922211561e-05
"Potra002913g20293",13.4487414833525,-5.14818620120546,1.36923758120046,-3.75989256494979,0.000169986341882826,0.00455655296103422
"Potra002914g20296",251.503988835607,-1.26123823827477,0.253487278393209,-4.9755484625084,6.50631533736189e-07,0.000108309086756271
"Potra002915g20300",662.44256144434,-1.69926314891451,0.424606899402336,-4.00196782319445,6.28178430693872e-05,0.00236733236283803
"Potra002943g20360",214.987881348378,-1.02345317950214,0.293298928664975,-3.48945420346621,0.00048400798413871,0.0091595889816686
"Potra002945g20367",116.003298167767,-2.10176869803209,0.574629306855965,-3.65760790992673,0.000254580090202515,0.00605127960785126
"Potra002968g20415",62.2090585649987,1.04570561612637,0.250891268348367,4.16796336919304,3.07333307744774e-05,0.00148153862664715
"Potra002984g20461",197.973561026985,-1.559853576232,0.366782320267895,-4.25280470196244,2.1110967800143e-05,0.00117991952639495
"Potra002988g20467",96.6133408455314,-1.36866095024681,0.325617634766131,-4.20327649400753,2.63078910184283e-05,0.00135819370541512
"Potra003007g20516",54.2176046766849,-1.54407404487486,0.392481753365467,-3.93412950190595,8.3498757466849e-05,0.00286233740596358
"Potra003014g20535",65.6342897590953,1.28068837436076,0.359120870477131,3.5661764036694,0.000362227594573586,0.00759723291992586
