"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.019G058800",0.2574824,-0.1211561,2.245162,-0.0539632,0.9569645,NA
"Potri.019G058900",0.1850784,-0.3270201,4.075137,-0.08024762,0.9360403,NA
"Potri.019G059000",4.460879,0.04136383,0.7192394,0.05751052,0.9541385,NA
"Potri.019G059100",17.35518,-0.7121013,0.44347,-1.605749,0.1083292,0.3675402
"Potri.019G059200",40.43492,-0.2057967,0.2479175,-0.8301014,0.4064814,0.6719602
"Potri.019G059300",0,NA,NA,NA,NA,NA
"Potri.019G059400",34.75187,-0.4440205,0.2728346,-1.627434,0.1036449,0.3597918
"Potri.019G059500",198.8516,-0.4764864,0.3471822,-1.372439,0.1699268,0.4504758
"Potri.019G059600",0.1998492,3.095584,5.569259,0.555834,0.5783243,NA
"Potri.019G059700",1.506503,-0.3902111,1.276122,-0.3057787,0.7597731,NA
"Potri.019G059800",0,NA,NA,NA,NA,NA
"Potri.019G059900",0.09202238,2.376414,6.606564,0.3597051,0.7190677,NA
"Potri.019G060000",0,NA,NA,NA,NA,NA
"Potri.019G060100",0.02856331,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G060200",0,NA,NA,NA,NA,NA
"Potri.019G060300",0.1349608,3.097751,6.606563,0.4688899,0.6391483,NA
"Potri.019G060400",0.006292146,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G060500",0,NA,NA,NA,NA,NA
"Potri.019G060600",0.2108671,2.426553,4.05409,0.5985444,0.5494767,NA
"Potri.019G060700",0.1668274,2.291298,6.610898,0.3465941,0.7288963,NA
"Potri.019G060800",0.02260904,2.966527,6.608047,0.4489264,0.6534848,NA
"Potri.019G060900",18.91016,-0.1452433,0.3163287,-0.4591531,0.6461242,0.8308388
"Potri.019G061000",0,NA,NA,NA,NA,NA
"Potri.019G061100",0,NA,NA,NA,NA,NA
"Potri.019G061200",9.448775,0.3285762,0.4825744,0.680882,0.4959462,NA
"Potri.019G061300",25.83239,-0.4958513,0.3305629,-1.500021,0.1336089,0.4046865
"Potri.019G061400",31.4625,0.6150428,0.3028334,2.030961,0.04225896,0.2380152
"Potri.019G061500",0.03598141,1.569965,6.610898,0.2374813,0.8122834,NA
"Potri.019G061600",54.21083,-0.07972074,0.3289488,-0.24235,0.8085089,0.9172902
"Potri.019G061700",83.50973,-0.1237517,0.27525,-0.4495977,0.6530006,0.835748
"Potri.019G061800",0,NA,NA,NA,NA,NA
"Potri.019G061900",0.1277319,2.291166,6.610898,0.3465741,0.7289113,NA
"Potri.019G062000",0,NA,NA,NA,NA,NA
"Potri.019G062100",12.28821,-0.6468915,0.5551469,-1.165262,0.243913,0.5324368
"Potri.019G062200",31.80206,-0.406684,0.362041,-1.123309,0.2613061,0.54912
"Potri.019G062300",0.006545194,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G062400",0,NA,NA,NA,NA,NA
"Potri.019G062500",29.69708,-1.005889,0.4279354,-2.350564,0.01874501,0.1642036
"Potri.019G062600",103.6055,-0.1082248,0.22359,-0.4840325,0.6283628,0.8200094
"Potri.019G062700",0,NA,NA,NA,NA,NA
"Potri.019G062800",13.82631,-0.5560324,0.7902188,-0.7036436,0.4816548,0.7274609
"Potri.019G062900",0.009748954,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G063000",0,NA,NA,NA,NA,NA
"Potri.019G063100",143.7558,-0.4402261,0.5599803,-0.7861458,0.4317821,0.6907068
"Potri.019G063200",0.0153816,0.9336237,6.607104,0.141306,0.8876282,NA
"Potri.019G063300",15.39054,-0.7974805,0.8538896,-0.9339387,0.3503355,0.629221
"Potri.019G063400",6.019041,0.9594084,0.9387187,1.02204,0.3067618,NA
"Potri.019G063500",23.63992,-0.4119075,0.6296141,-0.6542221,0.5129687,0.7490225
"Potri.019G063600",0,NA,NA,NA,NA,NA
"Potri.019G063700",4.179687,-0.5683221,0.7851099,-0.7238759,0.4691419,NA
"Potri.019G063800",4.218156,-0.8958017,0.7087101,-1.263989,0.206234,NA
"Potri.019G063900",7.761158,0.05155845,0.6132425,0.08407514,0.9329967,NA
"Potri.019G064000",34.69829,-0.6788602,0.520659,-1.303848,0.1922854,0.4765571
"Potri.019G064100",12.79089,0.02157405,0.3601837,0.05989734,0.9522374,0.9801427
"Potri.019G064200",8.99173,0.6680481,0.6054078,1.103468,0.269824,NA
"Potri.019G064300",0,NA,NA,NA,NA,NA
"Potri.019G064400",0.02890118,2.966527,6.608047,0.4489263,0.6534848,NA
"Potri.019G064500",0.3578298,-1.099126,3.900434,-0.2817958,0.7781001,NA
"Potri.019G064600",1.260028,3.779903,5.562683,0.6795108,0.4968143,NA
"Potri.019G064700",0,NA,NA,NA,NA,NA
"Potri.019G064800",0.1167487,2.291298,6.610898,0.3465941,0.7288963,NA
"Potri.019G064900",0.747084,-0.9203233,1.709547,-0.5383433,0.59034,NA
"Potri.019G065000",0.2717178,1.569871,4.065983,0.3860988,0.6994235,NA
"Potri.019G065100",0.2045319,1.569918,6.610898,0.2374742,0.812289,NA
"Potri.019G065200",0.1848385,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G065300",31.90562,-0.06235099,0.3095082,-0.2014518,0.8403453,0.9318342
"Potri.019G065400",13.03194,0.1750427,0.6379024,0.2744036,0.7837745,0.905558
"Potri.019G065500",96.67106,0.5304221,0.2379577,2.22906,0.02580988,0.1877557
"Potri.019G065600",0.01706199,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G065700",91.94511,0.1765382,0.2349657,0.7513361,0.4524504,0.7057506
"Potri.019G065800",0,NA,NA,NA,NA,NA
"Potri.019G065900",0,NA,NA,NA,NA,NA
"Potri.019G066000",8.224836,-0.1377126,0.8128865,-0.1694118,0.8654727,NA
"Potri.019G066100",0.7504566,-0.3327341,2.170145,-0.1533234,0.8781432,NA
"Potri.019G066200",5.810424,-0.1616076,0.676288,-0.2389627,0.8111345,NA
"Potri.019G066300",0.0229087,2.291166,6.610898,0.3465741,0.7289113,NA
"Potri.019G066400",0,NA,NA,NA,NA,NA
"Potri.019G066500",45.90357,0.7187087,0.2938057,2.446204,0.01443693,0.1435845
"Potri.019G066600",95.19123,-0.4098424,0.2432676,-1.684739,0.09203899,0.3423251
"Potri.019G066700",0,NA,NA,NA,NA,NA
"Potri.019G066800",0,NA,NA,NA,NA,NA
"Potri.019G066900",0,NA,NA,NA,NA,NA
"Potri.019G067000",0,NA,NA,NA,NA,NA
"Potri.019G067100",0,NA,NA,NA,NA,NA
"Potri.019G067200",0,NA,NA,NA,NA,NA
"Potri.019G067300",0,NA,NA,NA,NA,NA
"Potri.019G067400",2.348982,1.336938,1.400565,0.9545708,0.3397948,NA
"Potri.019G067500",31.35435,0.2872781,0.6317876,0.4547068,0.6493202,0.8329955
"Potri.019G067600",0,NA,NA,NA,NA,NA
"Potri.019G067700",0,NA,NA,NA,NA,NA
"Potri.019G067800",96.91897,-0.07422888,0.3152294,-0.2354758,0.8138395,0.9199244
"Potri.019G067900",0,NA,NA,NA,NA,NA
"Potri.019G068000",0.03589444,3.097713,6.606564,0.4688841,0.6391525,NA
"Potri.019G068100",0,NA,NA,NA,NA,NA
"Potri.019G068200",3.186041,-2.247005,1.159263,-1.938304,0.05258615,NA
"Potri.019G068300",0.05893363,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G068400",108.5634,-0.114477,0.2284527,-0.5010971,0.6163028,0.8123146
"Potri.019G068500",24.9697,-0.7122125,0.4271324,-1.667428,0.09542935,0.3472303
"Potri.019G068600",0.03057377,2.245224,6.608047,0.3397712,0.7340289,NA
"Potri.019G068700",86.59551,0.3279015,0.214599,1.527973,0.1265192,0.3953543
"Potri.019G068800",0.1686708,0.4777666,6.593228,0.07246323,0.9422333,NA
"Potri.019G068900",19.98295,0.07584813,0.3362754,0.2255536,0.8215487,0.9237211
"Potri.019G069000",48.76036,0.2265089,0.3257559,0.6953332,0.4868465,0.7317098
"Potri.019G069100",0.8028779,-0.8858206,1.509814,-0.5867085,0.5573995,NA
"Potri.019G069200",6.663358,0.3481214,0.627522,0.5547556,0.5790618,NA
"Potri.019G069300",73.1175,-0.7491535,0.6333625,-1.182819,0.2368807,0.5264384
"Potri.019G069400",0,NA,NA,NA,NA,NA
"Potri.019G069500",5.781038,0.3733703,0.6353642,0.5876478,0.5567687,NA
"Potri.019G069600",4.673555,0.0191963,0.5643876,0.03401262,0.9728671,NA
"Potri.019G069700",0.15194,2.291111,6.610898,0.3465658,0.7289176,NA
"Potri.019G069800",0.4523727,0.2990617,1.640652,0.1822822,0.8553613,NA
"Potri.019G069900",0.264729,1.529682,3.538525,0.4322936,0.665528,NA
"Potri.019G070000",0.02382513,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G070100",0.2543661,1.139873,2.620434,0.4349942,0.6635666,NA
"Potri.019G070200",0,NA,NA,NA,NA,NA
"Potri.019G070300",0.7821613,-1.776396,1.416564,-1.254018,0.2098356,NA
"Potri.019G070400",0,NA,NA,NA,NA,NA
"Potri.019G070500",0.443507,0.9015308,2.204925,0.4088714,0.682634,NA
"Potri.019G070600",0.9626941,-1.455861,1.436719,-1.013323,0.3109058,NA
"Potri.019G070700",1.415813,1.920044,1.264168,1.51882,0.1288077,NA
"Potri.019G070800",18.7781,-0.1652033,0.3654119,-0.4521017,0.6511957,0.8342934
"Potri.019G070900",0.01191256,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G071000",9.955222,-1.986645,0.9515386,-2.087824,0.03681375,NA
"Potri.019G071100",0,NA,NA,NA,NA,NA
"Potri.019G071200",0.03589444,3.097713,6.606564,0.4688841,0.6391525,NA
"Potri.019G071300",136.8342,0.2016422,0.2106619,0.9571841,0.3384743,0.6189902
"Potri.019G071400",57.73216,-0.615329,0.3577114,-1.720183,0.08539921,0.3299862
"Potri.019G071500",0,NA,NA,NA,NA,NA
"Potri.019G071600",2.648455,1.054614,1.153227,0.9144896,0.3604596,NA
"Potri.019G071700",39.51267,-0.7975984,0.3209289,-2.48528,0.01294495,0.1366539
"Potri.019G071800",31.09464,0.5871188,0.277077,2.118973,0.03409271,0.2151985
"Potri.019G071900",2.96095,0.3116411,0.68975,0.4518174,0.6514005,NA
"Potri.019G072000",0.1877843,1.833937,3.335128,0.549885,0.5823983,NA
"Potri.019G072100",0.07402259,1.569965,6.610898,0.2374813,0.8122834,NA
"Potri.019G072200",0,NA,NA,NA,NA,NA
"Potri.019G072300",15.75303,0.1317715,0.3794401,0.3472787,0.728382,0.8777789
"Potri.019G072400",0.02475299,2.291218,6.610898,0.3465819,0.7289054,NA
"Potri.019G072500",48.72805,-0.4932433,0.2952726,-1.670468,0.09482687,0.346407
"Potri.019G072600",0.4017796,2.970228,3.585731,0.8283464,0.4074743,NA
"Potri.019G072700",21.5397,-0.5576847,0.3945169,-1.413589,0.1574827,0.4353698
"Potri.019G072800",48.74907,0.4060042,0.3740845,1.085328,0.2777766,0.5659179
"Potri.019G072900",28.63359,-0.3475986,0.322531,-1.077722,0.281158,0.5696188
"Potri.019G073000",33.66989,0.2746421,0.287822,0.9542082,0.3399783,0.6199345
"Potri.019G073100",0.4117789,0.04530456,2.379185,0.01904205,0.9848076,NA
"Potri.019G073200",0,NA,NA,NA,NA,NA
"Potri.019G073300",0.07516437,2.291166,6.610898,0.3465741,0.7289113,NA
"Potri.019G073400",0,NA,NA,NA,NA,NA
"Potri.019G073500",0,NA,NA,NA,NA,NA
"Potri.019G073600",0,NA,NA,NA,NA,NA
"Potri.019G073700",0,NA,NA,NA,NA,NA
"Potri.019G073800",0,NA,NA,NA,NA,NA
"Potri.019G073900",3.97629,-0.2038582,0.649321,-0.313956,0.7535544,NA
"Potri.019G074000",0.1262855,1.283938,6.588874,0.1948646,0.845499,NA
"Potri.019G074100",0.3000737,1.120207,2.434343,0.4601683,0.6453954,NA
"Potri.019G074200",0.2134619,0.5051399,5.371933,0.09403316,0.9250828,NA
"Potri.019G074300",0.06896721,2.291166,6.610898,0.3465741,0.7289113,NA
"Potri.019G074400",9.367375,-0.1991082,0.6142807,-0.3241322,0.745838,NA
"Potri.019G074500",0.2804538,0.2498609,2.896848,0.08625269,0.9312655,NA
"Potri.019G074600",13.09677,0.4431772,0.3534642,1.253811,0.2099108,0.496393
"Potri.019G074700",5.209267,1.138404,0.5465558,2.082868,0.03726325,NA
"Potri.019G074800",1.546781,-1.872714,1.513403,-1.237419,0.2159316,NA
"Potri.019G074900",0,NA,NA,NA,NA,NA
"Potri.019G075000",0,NA,NA,NA,NA,NA
"Potri.019G075100",0,NA,NA,NA,NA,NA
"Potri.019G075200",0,NA,NA,NA,NA,NA
"Potri.019G075300",0,NA,NA,NA,NA,NA
"Potri.019G075400",2.602249,0.6033331,0.9149771,0.659397,0.5096409,NA
"Potri.019G075500",0.5278673,3.327197,6.587534,0.5050747,0.6135064,NA
"Potri.019G075600",0.04450494,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G075700",0.2082656,1.125361,3.219101,0.3495887,0.7266474,NA
"Potri.019G075800",0.1346675,-0.2624573,6.569154,-0.03995299,0.9681306,NA
"Potri.019G075900",9.687668,0.7410188,0.3777296,1.96177,0.04978921,NA
"Potri.019G076000",0.005157425,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G076100",2.905101,0.5325713,1.325929,0.401659,0.687935,NA
"Potri.019G076200",11.66875,-0.07837382,0.4781797,-0.1639004,0.8698096,NA
"Potri.019G076300",10.06293,-2.110724,1.256313,-1.680094,0.09293899,NA
"Potri.019G076400",40.27584,-0.6925661,0.2976365,-2.326885,0.01997136,0.1682115
"Potri.019G076500",0,NA,NA,NA,NA,NA
"Potri.019G076600",0.02485008,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G076700",0,NA,NA,NA,NA,NA
"Potri.019G076800",3.494176,-0.3374583,0.8175101,-0.412788,0.679762,NA
"Potri.019G076900",18.17982,-0.6869912,0.3644501,-1.885008,0.0594288,0.2784262
"Potri.019G077000",99.49768,-0.6746254,0.2976291,-2.266664,0.02341074,0.1813087
"Potri.019G077100",21.43961,-0.06658973,0.3770502,-0.1766071,0.859817,0.9393096
"Potri.019G077200",0,NA,NA,NA,NA,NA
"Potri.019G077300",43.59077,0.06574401,0.1877941,0.3500856,0.7262745,0.8770333
"Potri.019G077400",17.22897,-0.2068649,0.3404357,-0.6076475,0.5434213,0.7694567
"Potri.019G077500",20.47339,0.225666,0.3191322,0.7071237,0.4794896,0.7262178
"Potri.019G077600",68.12973,1.220169,0.37129,3.286297,0.001015137,0.03410862
"Potri.019G077700",13.10057,0.3076026,0.363246,0.8468161,0.3970976,0.6649319
"Potri.019G077800",0.05290888,2.664164,6.603723,0.4034336,0.6866293,NA
"Potri.019G077900",0,NA,NA,NA,NA,NA
"Potri.019G078000",0.2132141,2.291253,5.341599,0.4289451,0.6679631,NA
"Potri.019G078100",26.90281,-0.6768774,0.3822341,-1.770845,0.07658649,0.3136497
"Potri.019G078200",2.507866,0.45184,0.8679523,0.5205816,0.6026583,NA
"Potri.019G078300",15.81633,0.9532377,0.8049619,1.184202,0.236333,0.5259183
"Potri.019G078400",16.06815,-1.65828,0.6090259,-2.72284,0.006472347,0.09742427
"Potri.019G078500",0,NA,NA,NA,NA,NA
"Potri.019G078600",1.804413,6.707361,4.964029,1.351193,0.1766336,NA
"Potri.019G078700",8.908036,-0.1743893,0.4164047,-0.4187976,0.6753641,NA
"Potri.019G078800",9.013408,0.2275935,0.5848284,0.3891628,0.6971557,NA
"Potri.019G078900",0,NA,NA,NA,NA,NA
"Potri.019G079000",0.2983629,2.291168,4.04297,0.5667042,0.5709152,NA
"Potri.019G079100",48.73761,-0.4094073,0.3227505,-1.268495,0.2046213,0.4899738
"Potri.019G079200",0.1395235,1.569842,6.610898,0.2374627,0.8122978,NA
"Potri.019G079300",227.9459,0.656151,0.3007816,2.181486,0.02914746,0.1988188
"Potri.019G079400",0,NA,NA,NA,NA,NA
"Potri.019G079500",887.7943,0.9772279,0.3615188,2.703117,0.006869248,0.09944797
"Potri.019G079600",1.117921,1.108213,1.256679,0.8818584,0.3778534,NA
"Potri.019G079700",10.24476,0.445263,0.4863287,0.9155598,0.3598978,NA
"Potri.019G079800",4.004459,0.3819309,0.6945635,0.5498863,0.5823974,NA
"Potri.019G079900",26.27418,0.460209,0.3305226,1.392368,0.1638111,0.4437966
"Potri.019G080000",1.280015,-2.174228,1.575618,-1.37992,0.1676112,NA
"Potri.019G080100",16.2645,1.178879,0.6092523,1.934961,0.0529951,0.2644691
"Potri.019G080200",12.93103,1.13242,0.4995664,2.266805,0.02340214,0.1813087
"Potri.019G080300",43.81689,0.3821028,0.2641217,1.446692,0.1479832,0.4231928
"Potri.019G080400",0.01512967,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G080500",13.96386,0.6968219,0.6224992,1.119394,0.262972,0.5506721
"Potri.019G080600",14.62697,3.093455,0.6012358,5.145161,2.672908e-07,9.966688e-05
"Potri.019G080700",0.0549243,3.097713,6.606564,0.4688841,0.6391525,NA
"Potri.019G080800",47.46835,0.6239126,0.2713308,2.299453,0.02147922,0.1739029
"Potri.019G080900",6.009239,0.02781024,0.5164868,0.05384501,0.9570586,NA
"Potri.019G081000",5.731818,-0.1774005,0.5566347,-0.3187018,0.7499527,NA
"Potri.019G081100",19.90411,0.2712891,0.3278127,0.8275735,0.4079121,0.6729485
"Potri.019G081200",14.68268,-0.1554021,0.6016952,-0.2582738,0.7961956,0.911365
"Potri.019G081300",0.05049607,0.9021127,6.606332,0.1365527,0.8913843,NA
"Potri.019G081400",4.696015,-1.380292,0.9938587,-1.388821,0.164887,NA
"Potri.019G081500",17.83162,-0.8877087,0.3851552,-2.304808,0.02117733,0.1735043
"Potri.019G081600",73.64608,-0.01563049,0.2116015,-0.07386757,0.9411158,0.9752611
"Potri.019G081700",139.2954,-0.1130845,0.2862486,-0.3950568,0.692801,0.8595635
"Potri.019G081800",63.26393,-0.2143801,0.2254362,-0.9509568,0.3416263,0.6209576
"Potri.019G081900",0,NA,NA,NA,NA,NA
"Potri.019G082000",29.19072,-0.06098422,0.4344031,-0.1403863,0.8883548,0.954471
"Potri.019G082100",0.009748954,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G082200",29.80529,0.2617134,0.2850768,0.9180453,0.3585951,0.6353967
"Potri.019G082300",0.004986122,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G082400",62.81878,0.2448588,0.1819044,1.346085,0.178275,0.4594518
"Potri.019G082500",150.9158,-0.04887473,0.1886631,-0.2590582,0.7955904,0.9113096
"Potri.019G082600",71.72049,-1.194129,0.5652096,-2.112718,0.03462487,0.2162671
"Potri.019G082700",2.895412,-0.1728527,0.9968087,-0.1734061,0.8623322,NA
"Potri.019G082800",0.1372831,0.06567628,4.182717,0.01570182,0.9874723,NA
"Potri.019G082900",2.372929,1.020928,0.7950127,1.284165,0.1990841,NA
"Potri.019G083000",21.9229,-0.3952003,0.5099497,-0.774979,0.4383521,0.6955909
"Potri.019G083100",21.71793,1.085824,0.4255433,2.551619,0.01072238,0.1240969
"Potri.019G083200",0.5878444,0.7111237,1.904391,0.3734127,0.7088413,NA
"Potri.019G083300",32.44785,0.144519,0.3685279,0.3921521,0.6949459,0.8607351
"Potri.019G083400",53.86269,0.4062243,0.2330098,1.743379,0.08126747,0.3226629
"Potri.019G083500",13.0914,-0.07448305,0.4556141,-0.1634784,0.8701418,0.9445277
"Potri.019G083600",0.1806895,0.05731339,3.641352,0.01573959,0.9874421,NA
"Potri.019G083700",42.06746,-0.152951,0.2813501,-0.5436324,0.5866945,0.7949909
"Potri.019G083800",11.96253,-0.423227,0.6397797,-0.6615199,0.508279,0.7463806
"Potri.019G083900",0.01902674,2.291218,6.610898,0.3465819,0.7289054,NA
"Potri.019G084000",0,NA,NA,NA,NA,NA
"Potri.019G084100",8.383473,-0.1416188,0.590839,-0.2396911,0.8105698,NA
"Potri.019G084200",0.2199454,0.4099305,5.327842,0.0769412,0.9386703,NA
"Potri.019G084300",0,NA,NA,NA,NA,NA
"Potri.019G084400",0.005157425,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G084500",2.420149,-1.979593,1.103828,-1.793389,0.07291072,NA
"Potri.019G084600",1.782026,0.395144,1.30161,0.303581,0.7614471,NA
"Potri.019G084700",0,NA,NA,NA,NA,NA
"Potri.019G084800",13.36595,0.2083732,0.4451083,0.4681405,0.6396841,0.8270182
"Potri.019G084900",17.45998,-1.012787,0.550689,-1.839128,0.06589642,0.2920071
"Potri.019G085000",0,NA,NA,NA,NA,NA
"Potri.019G085100",43.70463,-0.1347005,0.2702794,-0.498375,0.6182198,0.8137888
"Potri.019G085200",7.372325,0.3442934,0.5367534,0.6414369,0.5212389,NA
"Potri.019G085300",1.128777,2.906022,1.556763,1.866708,0.0619424,NA
"Potri.019G085400",28.39535,0.6305897,0.3347861,1.88356,0.05962451,0.2787582
"Potri.019G085500",9.093418,-0.2295309,0.5423574,-0.4232096,0.6721423,NA
"Potri.019G085600",0.6755034,1.17106,2.077515,0.5636831,0.5729698,NA
"Potri.019G085700",0,NA,NA,NA,NA,NA
"Potri.019G085800",8.133383,1.040659,0.8065675,1.290232,0.1969702,NA
"Potri.019G085900",36.35434,-0.1045629,0.2222419,-0.4704916,0.6380038,0.8264533
"Potri.019G086000",0,NA,NA,NA,NA,NA
"Potri.019G086100",87.78388,-0.573283,0.3260005,-1.758534,0.07865669,0.3178841
"Potri.019G086200",3.068384,0.4438825,0.8032083,0.5526368,0.5805122,NA
"Potri.019G086300",3.19805,-1.215377,1.029397,-1.180669,0.2377343,NA
"Potri.019G086400",3.308797,-0.2438927,0.8971163,-0.2718629,0.7857274,NA
"Potri.019G086500",0,NA,NA,NA,NA,NA
"Potri.019G086600",0,NA,NA,NA,NA,NA
"Potri.019G086700",8.493053,-0.7594533,0.5502919,-1.380092,0.1675584,NA
"Potri.019G086800",11.54537,0.2804275,0.3919414,0.7154832,0.4743105,NA
"Potri.019G086900",0.03059951,1.569866,6.610898,0.2374663,0.8122951,NA
"Potri.019G087000",40.24415,0.8215255,0.4336073,1.89463,0.05814137,0.2755317
"Potri.019G087100",71.49889,-0.3320045,0.3578657,-0.927735,0.353545,0.6310927
"Potri.019G087200",29.95693,-0.6240085,0.2635178,-2.367994,0.01788482,0.1612165
"Potri.019G087300",10.62418,0.2616284,0.44539,0.5874142,0.5569256,NA
"Potri.019G087400",4.795654,0.7451602,0.6865486,1.085371,0.2777572,NA
"Potri.019G087500",1.213271,-1.422698,1.20571,-1.179967,0.2380132,NA
"Potri.019G087600",3.150536,-0.9692198,1.020591,-0.949665,0.3422825,NA
"Potri.019G087700",26.63867,-0.3286511,0.363723,-0.9035751,0.3662207,0.641915
"Potri.019G087800",10.9757,-0.6135474,0.4236156,-1.448359,0.1475168,NA
"Potri.019G087900",7.201022,0.7707493,0.5705295,1.350937,0.1767157,NA
"Potri.019G088000",19.62659,-0.9768722,0.4753464,-2.055074,0.03987182,0.2314174
"Potri.019G088100",26.11905,0.8705632,0.2754997,3.159942,0.001578004,0.04399587
"Potri.019G088200",0.2356013,0.9020369,6.339216,0.1422947,0.8868472,NA
"Potri.019G088300",0,NA,NA,NA,NA,NA
"Potri.019G088400",0,NA,NA,NA,NA,NA
"Potri.019G088500",1.399627,-0.5616315,2.210763,-0.2540442,0.7994614,NA
"Potri.019G088600",2.99384,-1.36394,1.591397,-0.857071,0.3914056,NA
"Potri.019G088700",4.295884,0.2340138,0.9564352,0.244673,0.8067097,NA
"Potri.019G088800",0.5797146,-1.209316,2.857613,-0.4231911,0.6721558,NA
"Potri.019G088900",3.469068,-0.4225756,1.324829,-0.3189662,0.7497522,NA
"Potri.019G089000",16.07619,0.8092302,0.5255022,1.539918,0.1235804,0.391278
"Potri.019G089100",0.009370844,1.569965,6.610898,0.2374813,0.8122834,NA
"Potri.019G089200",0.245989,1.569954,6.208264,0.2528814,0.8003599,NA
"Potri.019G089300",1.833087,-0.4333317,1.317256,-0.3289656,0.7421817,NA
"Potri.019G089400",0.06935753,0.47765,6.593226,0.07244558,0.9422473,NA
"Potri.019G089500",4.31796,0.307515,0.7600094,0.40462,0.6857569,NA
"Potri.019G089600",0.01768078,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.019G089700",5.751336,-1.569098,0.902691,-1.738245,0.0821676,NA
"Potri.019G089800",27.30807,-0.2641816,0.288332,-0.9162409,0.3595406,0.6358794
"Potri.019G089900",27.02195,0.7214235,0.4037654,1.78674,0.0739796,0.309557
"Potri.019G090000",1.711655,-2.162759,1.26212,-1.713593,0.08660356,NA
"Potri.019G090100",0,NA,NA,NA,NA,NA
"Potri.019G090200",112.1636,0.2702838,0.3190004,0.8472837,0.396837,0.664856
"Potri.019G090300",0.3904656,4.37746,3.256399,1.344264,0.1788629,NA
"Potri.019G090400",0,NA,NA,NA,NA,NA
"Potri.019G090500",226.665,0.6395817,0.3597737,1.777733,0.07544766,0.3119102
"Potri.019G090600",6.455862,-0.5575101,0.7196252,-0.7747228,0.4385035,NA
"Potri.019G090700",55.25976,0.6019647,0.3391145,1.775108,0.07588013,0.3125704
"Potri.019G090800",32.68643,-0.8403979,0.9493952,-0.8851929,0.3760526,0.6481868
"Potri.019G090900",131.6834,0.5394508,0.4481732,1.203666,0.2287187,0.5163396
"Potri.019G091000",0.9609932,1.84902,1.183845,1.561877,0.1183171,NA
"Potri.019G091100",34.75518,-1.563801,0.7203923,-2.170763,0.02994913,0.2015239
"Potri.019G091200",0,NA,NA,NA,NA,NA
"Potri.019G091300",5.810266,-1.035501,0.8933198,-1.15916,0.2463909,NA
"Potri.019G091400",39.38712,1.930923,0.3789705,5.09518,3.484102e-07,0.0001183666
"Potri.019G091500",19.73166,-0.2824192,0.5658793,-0.4990803,0.6177228,0.8132748
"Potri.019G091600",0,NA,NA,NA,NA,NA
"Potri.019G091700",38.01078,0.2532122,0.3114839,0.8129222,0.4162626,0.6801136
"Potri.019G091800",0,NA,NA,NA,NA,NA
"Potri.019G091900",7.400397,-0.1102945,0.8227884,-0.1340497,0.8933633,NA
"Potri.019G092000",39.3223,0.08047053,0.2638294,0.3050097,0.7603588,0.8941132
"Potri.019G092100",13.50037,-0.04328677,0.4001275,-0.1081824,0.913851,0.9647231
"Potri.019G092200",0,NA,NA,NA,NA,NA
"Potri.019G092300",0.7202092,-0.7085731,1.559226,-0.4544391,0.6495128,NA
"Potri.019G092400",0,NA,NA,NA,NA,NA
"Potri.019G092500",61.50336,-0.8852844,0.4761035,-1.859437,0.06296523,0.28564
"Potri.019G092600",0.37745,1.654105,4.889271,0.3383131,0.7351272,NA
"Potri.019G092700",0,NA,NA,NA,NA,NA
"Potri.019G092800",17.93426,0.1670779,0.438346,0.3811553,0.703088,0.8651458
"Potri.019G092900",0,NA,NA,NA,NA,NA
"Potri.019G093000",3.168799,-1.005133,1.228655,-0.8180755,0.4133141,NA
"Potri.019G093100",6.100327,-0.4126842,0.7481653,-0.5515949,0.5812259,NA
"Potri.019G093200",0.2765344,-0.2112642,2.22607,-0.09490455,0.9243906,NA
"Potri.019G093300",124.7504,-1.228055,0.8661509,-1.417831,0.1562402,0.4340542
"Potri.019G093400",2.448704,2.435716,1.293331,1.883289,0.05966118,NA
"Potri.019G093500",1.455224,2.103512,1.35855,1.548351,0.1215377,NA
"Potri.019G093600",54.405,1.502488,0.4202071,3.57559,0.0003494395,0.01754212
"Potri.019G093700",0.02920085,2.291166,6.610898,0.3465741,0.7289113,NA
"Potri.019G093800",0.4856982,1.569886,3.25432,0.4824006,0.6295214,NA
"Potri.019G093900",1.712469,-2.347455,2.461043,-0.9538457,0.3401617,NA
