"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.012G093800",32.21892,-1.564237,0.496664,-3.149487,0.001635573,0.01627531
"Potri.012G093900",0,NA,NA,NA,NA,NA
"Potri.012G094000",1.141341,0.07378465,2.618679,0.02817629,0.9775215,NA
"Potri.012G094100",1323.796,-0.9330574,0.2256267,-4.135404,3.543311e-05,0.001195217
"Potri.012G094200",6.110548,-0.107426,0.5844326,-0.1838125,0.8541605,0.919611
"Potri.012G094300",72.49754,0.6711941,0.2788801,2.406748,0.01609527,0.07310956
"Potri.012G094400",0,NA,NA,NA,NA,NA
"Potri.012G094500",5.135602,3.533391,0.8406386,4.203222,2.631417e-05,0.0009607016
"Potri.012G094600",86.56711,1.060194,0.2678557,3.958079,7.555496e-05,0.002055129
"Potri.012G094700",8.671714,-0.5122959,0.6671646,-0.7678703,0.4425643,0.6217978
"Potri.012G094800",37.60824,0.809889,0.3443199,2.352141,0.01866569,0.08052276
"Potri.012G094900",32.23905,-0.04027107,0.3614245,-0.1114232,0.9112808,0.9529801
"Potri.012G095000",39.1394,-0.6916936,0.3726927,-1.855935,0.06346279,0.1782451
"Potri.012G095100",6.0342,-1.981225,1.005477,-1.970432,0.04878886,0.1500355
"Potri.012G095200",25.36489,-0.9326323,0.3913265,-2.383259,0.01716013,0.0761178
"Potri.012G095300",84.69972,-0.9450428,0.3402114,-2.77781,0.005472655,0.03618437
"Potri.012G095400",63.54295,-1.900677,0.500331,-3.798839,0.0001453755,0.003191045
"Potri.012G095500",28.59564,0.4130817,0.3272001,1.262474,0.2067782,0.3829762
"Potri.012G095600",6.265834,-0.1047448,0.6935135,-0.151035,0.8799481,0.9347443
"Potri.012G095700",0,NA,NA,NA,NA,NA
"Potri.012G095800",3.571976,-1.83395,0.9264491,-1.979548,0.04775436,0.1479208
"Potri.012G095900",0,NA,NA,NA,NA,NA
"Potri.012G096000",0,NA,NA,NA,NA,NA
"Potri.012G096100",24.81926,0.4529669,0.3267054,1.386469,0.1656038,0.3326923
"Potri.012G096200",0,NA,NA,NA,NA,NA
"Potri.012G096300",62.37605,0.4706341,0.2145042,2.194055,0.02823145,0.1051726
"Potri.012G096400",308.6574,-0.4916836,0.2749723,-1.78812,0.07375658,0.1962624
"Potri.012G096500",10.93989,-0.1442852,0.4524116,-0.3189247,0.7497836,0.8530075
"Potri.012G096600",178.4111,-1.095844,0.3667852,-2.9877,0.002810857,0.02348806
"Potri.012G096700",16.75711,0.4017674,0.3503931,1.146619,0.2515392,0.43449
"Potri.012G096800",0.6822125,-1.093585,2.369964,-0.4614352,0.6444864,NA
"Potri.012G096900",21.30272,0.241436,0.3932894,0.613889,0.5392887,0.7019453
"Potri.012G097000",242.5002,0.7031165,0.3047425,2.307248,0.02104101,0.08733081
"Potri.012G097100",24.6073,0.2143265,0.3211889,0.6672909,0.5045863,0.673741
"Potri.012G097200",14.26578,0.5573236,0.3959188,1.407671,0.1592284,0.3244895
"Potri.012G097300",12.67436,2.633684,0.6452718,4.08151,4.474399e-05,0.001411593
"Potri.012G097400",58.1805,-2.078913,0.444973,-4.671999,2.982828e-06,0.0002047009
"Potri.012G097500",1.767382,1.225168,1.236622,0.9907379,0.3218136,0.5111491
"Potri.012G097600",34.48371,1.910006,0.5878495,3.249141,0.001157543,0.01286386
"Potri.012G097700",6.644015,-0.9331618,0.8412414,-1.109268,0.2673148,0.4516949
"Potri.012G097800",2.467961,0.2480205,1.131492,0.2191978,0.826496,0.9022433
"Potri.012G097900",8.076056,-0.5360522,0.580248,-0.923833,0.3555733,0.5435898
"Potri.012G098000",5.334848,-0.03904899,0.6658319,-0.05864692,0.9532333,0.9757873
"Potri.012G098100",0.7719804,0.9844886,1.62242,0.6068026,0.5439819,NA
"Potri.012G098200",1.512667,-1.437295,1.532366,-0.9379581,0.348266,NA
"Potri.012G098300",11.87309,-1.174431,0.6049085,-1.941501,0.0521975,0.1567435
"Potri.012G098400",35.74783,-0.5081578,0.4548877,-1.117106,0.263949,0.4482741
"Potri.012G098500",20.422,-0.912685,0.4969046,-1.836741,0.06624815,0.1832239
"Potri.012G098600",0.7157996,2.379942,1.825909,1.303428,0.1924286,NA
"Potri.012G098700",0.1993347,1.212653,2.467056,0.4915386,0.6230455,NA
"Potri.012G098800",0.7766437,-1.181918,1.744764,-0.6774089,0.4981465,NA
"Potri.012G098900",30.48331,-0.821812,0.4394257,-1.870196,0.06145664,0.1741466
"Potri.012G099000",2.332839,-0.3802768,1.235569,-0.3077747,0.7582538,0.8585945
"Potri.012G099100",0.7362497,1.047547,1.31987,0.7936744,0.427385,NA
"Potri.012G099200",3.620765,-1.267246,1.097375,-1.154797,0.2481735,0.4311084
"Potri.012G099300",57.1167,-0.6664225,0.4140932,-1.609354,0.107539,0.2504874
"Potri.012G099400",5.581955,1.119539,0.7358203,1.521484,0.1281384,0.2812427
"Potri.012G099500",0.006545194,2.010959,6.610435,0.3042099,0.760968,NA
"Potri.012G099600",29.39006,1.121375,0.3931106,2.852569,0.004336737,0.0312334
"Potri.012G099700",0,NA,NA,NA,NA,NA
"Potri.012G099900",0,NA,NA,NA,NA,NA
"Potri.012G100000",0,NA,NA,NA,NA,NA
"Potri.012G100100",18.03246,0.8283584,0.4723841,1.75357,0.07950429,0.2059574
"Potri.012G100200",0.3136991,0.6850548,2.988293,0.2292462,0.8186776,NA
"Potri.012G100300",88.35775,3.387685,0.9724302,3.483731,0.0004944766,0.007385686
"Potri.012G100400",45.05744,-0.9911226,0.4102578,-2.415853,0.01569838,0.07209472
"Potri.012G100500",21.06795,-0.3093659,0.3461867,-0.8936387,0.3715152,0.5571859
"Potri.012G100600",0,NA,NA,NA,NA,NA
"Potri.012G100700",0.769063,0.1340184,1.740614,0.07699489,0.9386276,NA
"Potri.012G100800",13.68102,-0.2626197,0.407089,-0.6451163,0.5188518,0.6849169
"Potri.012G100900",0.4696025,1.363087,2.878195,0.473591,0.6357916,NA
"Potri.012G101000",0.05156197,2.73342,6.610507,0.4134963,0.679243,NA
"Potri.012G101100",3.274131,-1.176948,0.8873996,-1.326289,0.1847441,0.3564622
"Potri.012G101200",1.094208,0.4988763,1.422446,0.3507173,0.7258005,NA
"Potri.012G101300",0,NA,NA,NA,NA,NA
"Potri.012G101400",6.308993,-3.86176,1.243842,-3.104702,0.001904707,0.01805396
"Potri.012G101500",5.431222,-0.5927207,0.9549921,-0.6206551,0.5348266,0.6987152
"Potri.012G101600",11.79403,-0.3206449,0.4782715,-0.6704245,0.5025872,0.6721615
"Potri.012G101700",0.01145435,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.012G101800",7.212711,-0.3928102,0.9494251,-0.4137348,0.6790683,0.8068627
"Potri.012G101900",0,NA,NA,NA,NA,NA
"Potri.012G102000",0.01471135,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G102100",1.73359,0.4997428,1.395743,0.3580478,0.7203075,0.8328436
"Potri.012G102200",1.115891,-0.721058,1.94943,-0.3698815,0.7114708,NA
"Potri.012G102300",0.6201512,-1.437344,1.888342,-0.7611674,0.4465571,NA
"Potri.012G102400",2.908482,-1.197607,0.9517412,-1.258333,0.2082715,0.384682
"Potri.012G102500",61.07465,0.7198874,0.2673696,2.692481,0.007092262,0.0430001
"Potri.012G102600",0,NA,NA,NA,NA,NA
"Potri.012G102700",27.27675,2.232042,0.6051715,3.688279,0.000225776,0.004337878
"Potri.012G102800",31.8893,-0.5587937,0.3603956,-1.550501,0.1210213,0.2707477
"Potri.012G102900",0.1548641,2.73355,6.610506,0.413516,0.6792286,NA
"Potri.012G103000",1.118887,-0.7484695,1.327226,-0.563935,0.5727984,NA
"Potri.012G103100",56.35793,0.6483527,0.2352643,2.755849,0.00585401,0.03774532
"Potri.012G103200",0.7064763,-0.4899607,1.75098,-0.2798208,0.779615,NA
"Potri.012G103300",56.65055,0.05821528,0.198043,0.2939528,0.768794,0.8660929
"Potri.012G103400",27.93742,-0.4609522,0.4591852,-1.003848,0.3154518,0.5046637
"Potri.012G103500",0.5165609,1.511327,1.899962,0.7954508,0.4263513,NA
"Potri.012G103600",0,NA,NA,NA,NA,NA
"Potri.012G103700",1.579405,-1.978487,1.590354,-1.244055,0.2134794,0.3909151
"Potri.012G103800",0,NA,NA,NA,NA,NA
"Potri.012G103900",4.653768,-1.670089,0.8527034,-1.958581,0.05016185,0.1526721
"Potri.012G104000",14.40116,-0.8282269,0.5365739,-1.543547,0.1226981,0.2731175
"Potri.012G104100",40.61122,0.5407707,0.2805045,1.927851,0.05387371,0.159631
"Potri.012G104200",4.529089,0.1543969,0.6500892,0.2375012,0.812268,0.8940676
"Potri.012G104300",0,NA,NA,NA,NA,NA
"Potri.012G104400",18.91257,-0.4034473,0.4200743,-0.960419,0.3368444,0.5265426
"Potri.012G104500",117.5277,0.2295575,0.1787575,1.284184,0.1990776,0.3732581
"Potri.012G104600",19.46366,2.752263,0.6669824,4.12644,3.684217e-05,0.001227148
"Potri.012G104700",5.859298,1.07283,0.5295246,2.026024,0.04276231,0.1383057
"Potri.012G104800",6.808652,1.059772,0.596286,1.777288,0.07552082,0.1991375
"Potri.012G104900",0.0358423,2.010896,6.610434,0.3042003,0.7609753,NA
"Potri.012G105000",4.1311,-1.828974,0.9142379,-2.000545,0.04544147,0.1433408
"Potri.012G105100",0.3132785,-0.08280972,3.533339,-0.02343668,0.9813019,NA
"Potri.012G105200",0,NA,NA,NA,NA,NA
"Potri.012G105300",0.8008557,-0.7021151,1.85197,-0.3791179,0.7046003,NA
"Potri.012G105400",25.77949,0.002569408,0.2727746,0.009419529,0.9924844,0.9961526
"Potri.012G105500",4.147474,-3.129024,1.330978,-2.350921,0.01872702,0.08069986
"Potri.012G105600",26.1787,-1.512685,0.4562447,-3.315511,0.0009147559,0.01096883
"Potri.012G105700",24.36776,-1.240742,0.4567838,-2.716258,0.006602447,0.04076516
"Potri.012G105800",23.43213,0.3405603,0.3261004,1.044342,0.2963273,0.4842298
"Potri.012G105900",202.6922,0.3732795,0.2085934,1.789508,0.07353306,0.195864
"Potri.012G106000",5.350507,-0.4046257,0.6846898,-0.590962,0.5545459,0.7144063
"Potri.012G106100",115.1915,0.4961536,0.2753964,1.801598,0.07160866,0.1925854
"Potri.012G106200",13.04051,-1.328935,0.5314284,-2.500684,0.01239537,0.0614602
"Potri.012G106300",14.80385,-0.08505899,0.5172182,-0.1644547,0.8693732,0.9292977
"Potri.012G106400",0.2320966,0.01623368,2.845209,0.005705618,0.9954476,NA
"Potri.012G106500",77.78408,-1.034393,0.413262,-2.502996,0.01231469,0.06125794
"Potri.012G106600",20.07913,-0.2528936,0.3750474,-0.6742976,0.5001221,0.6699527
"Potri.012G106700",1.777667,0.456264,1.074832,0.4244981,0.6712026,0.8020846
"Potri.012G106800",0.1443144,2.012282,4.293396,0.4686922,0.6392896,NA
"Potri.012G106900",4.639741,-1.141228,0.8754163,-1.30364,0.1923563,0.3654034
"Potri.012G107000",0,NA,NA,NA,NA,NA
"Potri.012G107100",17.48204,-0.05960372,0.360554,-0.1653115,0.8686988,0.9289825
"Potri.012G107200",0.02227383,2.733512,6.610507,0.4135101,0.6792329,NA
"Potri.012G107300",0.1530143,2.961595,6.600947,0.4486621,0.6536754,NA
"Potri.012G107400",41.9495,-0.2067867,0.3218226,-0.6425488,0.5205169,0.6864181
"Potri.012G107500",18.80501,-0.4078609,0.3988893,-1.022491,0.3065484,0.4956326
"Potri.012G107600",0.03084919,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.012G107700",0.4449962,-1.87262,1.94887,-0.9608745,0.3366153,NA
"Potri.012G107800",0,NA,NA,NA,NA,NA
"Potri.012G107900",8.087186,0.1452564,0.5056774,0.2872512,0.77392,0.8691224
"Potri.012G108000",4.436785,-1.279861,0.8242559,-1.552747,0.1204836,0.2699746
"Potri.012G108100",35.47816,-0.08587415,0.2807885,-0.3058321,0.7597325,0.859576
"Potri.012G108200",57.50668,0.5110258,0.2620894,1.949815,0.05119821,0.1548737
"Potri.012G108300",0.02627691,2.012934,6.610462,0.3045073,0.7607414,NA
"Potri.012G108400",119.7282,-0.7225157,0.3653915,-1.977374,0.04799938,0.1483911
"Potri.012G108500",24.72364,0.6049622,0.504879,1.198232,0.2308267,0.4116955
"Potri.012G108600",9.428671,-0.2254834,0.5266115,-0.4281779,0.6685216,0.8004171
"Potri.012G108700",131.3343,-0.5990505,0.3771332,-1.588432,0.1121886,0.2573764
"Potri.012G108800",0.06199739,2.010838,6.610434,0.3041916,0.760982,NA
"Potri.012G108900",0.3958034,-0.7705797,2.875537,-0.2679777,0.7887165,NA
"Potri.012G109000",0.1408211,2.010552,5.014294,0.400964,0.6884466,NA
"Potri.012G109100",0,NA,NA,NA,NA,NA
"Potri.012G109200",10.34882,-0.3837686,0.618647,-0.6203353,0.535037,0.6988107
"Potri.012G109300",3.35084,1.013948,0.8325686,1.217855,0.2232792,0.4029648
"Potri.012G109400",36.71395,-0.623107,0.3486322,-1.787291,0.07389054,0.1965969
"Potri.012G109500",0,NA,NA,NA,NA,NA
"Potri.012G109600",20.02799,-1.347883,0.4985025,-2.703865,0.00685382,0.04206706
"Potri.012G109700",0,NA,NA,NA,NA,NA
"Potri.012G109800",28.45864,0.1012638,0.2576754,0.3929896,0.6943272,0.816946
"Potri.012G109900",0,NA,NA,NA,NA,NA
"Potri.012G110000",0.04792403,2.733512,6.610507,0.4135101,0.6792329,NA
"Potri.012G110100",0,NA,NA,NA,NA,NA
"Potri.012G110200",9.99493,-0.6062809,0.466693,-1.2991,0.1939095,0.3670031
"Potri.012G110300",5.198945,-1.638057,1.349212,-1.214084,0.2247157,0.404573
"Potri.012G110400",4.587307,-0.7540038,0.8511597,-0.8858546,0.3756959,0.5608432
"Potri.012G110500",0.1443476,2.010616,4.918719,0.4087682,0.6827098,NA
"Potri.012G110600",0.4550613,1.49175,2.447655,0.6094611,0.5422188,NA
"Potri.012G110700",11.41222,0.08929876,0.5039845,0.1771855,0.8593627,0.9226334
"Potri.012G110800",2.65679,0.4684008,0.88609,0.5286153,0.5970723,0.7476622
"Potri.012G110900",0.7733231,0.7177221,1.792933,0.4003062,0.688931,NA
"Potri.012G111000",1.243266,3.580923,2.18612,1.638027,0.1014161,NA
"Potri.012G111100",281.0211,-0.9098319,0.2990185,-3.042728,0.002344442,0.02064036
"Potri.012G111200",72.47375,-0.619987,0.3907315,-1.586734,0.1125729,0.2576392
"Potri.012G111300",0,NA,NA,NA,NA,NA
"Potri.012G111400",33.28404,-0.1298213,0.3303165,-0.3930211,0.6943039,0.816946
"Potri.012G111500",13.90697,-0.2433156,0.4419735,-0.5505207,0.5819623,0.7364371
"Potri.012G111600",34.0284,0.3689926,0.3055164,1.207767,0.2271369,0.4073659
"Potri.012G111700",0.1824193,-0.2553999,3.723272,-0.06859557,0.9453115,NA
"Potri.012G111800",4.469757,0.3558726,0.793282,0.4486079,0.6537145,0.790466
"Potri.012G111900",0.8833442,-1.491705,1.495992,-0.9971341,0.3186994,NA
"Potri.012G112000",23.8751,0.9782715,0.3564817,2.74424,0.00606511,0.03853338
"Potri.012G112100",0,NA,NA,NA,NA,NA
"Potri.012G112200",3.821779,2.373972,0.9658809,2.457831,0.01397789,0.06668033
"Potri.012G112300",0.5868479,2.009653,2.274627,0.8835091,0.3769612,NA
"Potri.012G112400",18.31436,-0.4426239,0.3724247,-1.188493,0.2346394,0.4162266
"Potri.012G112500",1.2081,0.3580597,1.891546,0.1892947,0.8498618,NA
"Potri.012G112600",0,NA,NA,NA,NA,NA
"Potri.012G112700",0.2190791,-0.3228587,6.559261,-0.04922181,0.9607425,NA
"Potri.012G112800",0.01532117,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G112900",0,NA,NA,NA,NA,NA
"Potri.012G113000",0.008419207,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G113100",1.984314,-0.5317756,1.547725,-0.3435854,0.7311581,0.8403393
"Potri.012G113200",0,NA,NA,NA,NA,NA
"Potri.012G113300",0.5056854,0.5654083,2.918829,0.1937107,0.8464024,NA
"Potri.012G113400",6.64869,1.533044,0.5558526,2.758005,0.00581553,0.03766924
"Potri.012G113500",105.6241,1.182692,0.4451321,2.656946,0.007885209,0.04615553
"Potri.012G113600",0,NA,NA,NA,NA,NA
"Potri.012G113700",12.75676,0.3688482,0.4431233,0.8323827,0.405193,0.5875778
"Potri.012G113800",15.28381,0.8182222,0.5726524,1.428829,0.1530534,0.3161683
"Potri.012G113900",0.1292579,2.7333,6.036513,0.4527944,0.6506968,NA
"Potri.012G114000",160.419,-1.481544,0.3775242,-3.924367,8.695814e-05,0.002262743
"Potri.012G114100",2.113217,0.5080331,1.329273,0.3821887,0.7023214,0.8226012
"Potri.012G114200",69.48274,-0.6097706,0.2604579,-2.341148,0.01922455,0.08211999
"Potri.012G114300",0,NA,NA,NA,NA,NA
"Potri.012G114400",11.28653,-0.5358027,0.4771967,-1.122813,0.2615169,0.4453787
"Potri.012G114500",2.0363,-0.5036841,1.045943,-0.4815598,0.6301187,0.7743783
"Potri.012G114600",11.61721,-3.361823,0.8947032,-3.757472,0.0001716384,0.003562898
"Potri.012G114700",20.68315,0.8017251,0.3757251,2.133808,0.03285851,0.1163593
"Potri.012G114800",0,NA,NA,NA,NA,NA
"Potri.012G114900",0,NA,NA,NA,NA,NA
"Potri.012G115000",0,NA,NA,NA,NA,NA
"Potri.012G115100",56.60396,-0.2090185,0.2011891,-1.038916,0.298844,0.4870541
"Potri.012G115200",0.03064235,2.733512,6.610507,0.4135101,0.6792329,NA
"Potri.012G115300",0,NA,NA,NA,NA,NA
"Potri.012G115400",0.2565418,0.7516004,5.36108,0.1401957,0.8885054,NA
"Potri.012G115500",15.22241,0.2041228,0.4087876,0.4993372,0.6175419,0.7645482
"Potri.012G115600",0,NA,NA,NA,NA,NA
"Potri.012G115700",0.01314746,2.01096,6.610435,0.3042099,0.760968,NA
"Potri.012G115800",63.52489,1.028759,0.2613388,3.936497,8.267962e-05,0.002190098
"Potri.012G115900",27.05147,-1.15893,0.4163975,-2.783231,0.00538205,0.03578344
"Potri.012G116000",4.345026,0.0464786,0.7675213,0.06055676,0.9517122,0.9749406
"Potri.012G116100",0.7811467,1.070067,1.607652,0.6656088,0.5056612,NA
"Potri.012G116200",3.473691,-0.533024,0.9053984,-0.5887176,0.5560507,0.7155777
"Potri.012G116300",0,NA,NA,NA,NA,NA
"Potri.012G116400",0.2508904,5.205265,6.57823,0.7912866,0.4287768,NA
"Potri.012G116500",0,NA,NA,NA,NA,NA
"Potri.012G116600",0,NA,NA,NA,NA,NA
"Potri.012G116700",0.8497154,0.7553897,1.355576,0.5572462,0.5773593,NA
"Potri.012G116800",0.01314746,2.01096,6.610435,0.3042099,0.760968,NA
"Potri.012G116900",0.01941909,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.012G117000",0.3681797,2.011248,3.060136,0.6572413,0.5110258,NA
"Potri.012G117100",1.736036,-1.347736,1.295227,-1.04054,0.2980891,0.4862349
"Potri.012G117200",0.5210045,-0.02596537,1.417941,-0.01831202,0.9853899,NA
"Potri.012G117300",0.7371731,-1.595952,1.816358,-0.8786551,0.3795883,NA
"Potri.012G117400",4.173595,-0.3791454,0.7140724,-0.5309622,0.595445,0.7463219
"Potri.012G117500",1.393266,-2.421625,1.31853,-1.836609,0.06626761,NA
"Potri.012G117600",423.9608,-0.8098746,0.2939178,-2.755446,0.005861225,0.03775147
"Potri.012G117700",0,NA,NA,NA,NA,NA
"Potri.012G117800",121.7779,0.3471065,0.2358799,1.471539,0.1411454,0.2997089
"Potri.012G117900",0.03434791,1.537238,6.603134,0.2328043,0.8159134,NA
"Potri.012G118000",0.1224406,0.7440205,6.588494,0.1129273,0.9100882,NA
"Potri.012G118100",10.88503,-0.7825147,0.5108542,-1.531777,0.1255775,0.2774322
"Potri.012G118200",7.419638,-0.4595359,0.7009942,-0.6555489,0.5121144,0.6798299
"Potri.012G118300",1.815098,1.730667,1.380355,1.253784,0.2099206,0.3866111
"Potri.012G118400",0.04090108,3.684156,6.60102,0.5581192,0.576763,NA
"Potri.012G118500",96.56265,-0.1082094,0.2232578,-0.4846838,0.6279006,0.7724674
"Potri.012G118600",4.749451,-0.2898686,0.739012,-0.392238,0.6948824,0.8171765
"Potri.012G118700",2.948936,-0.5125942,0.7777135,-0.6591042,0.5098289,0.6780494
"Potri.012G118800",7.852802,-0.9365436,0.6189985,-1.512998,0.1302801,0.2842973
"Potri.012G118900",0.5125428,-0.9788351,1.994004,-0.4908892,0.6235048,NA
"Potri.012G119000",48.00733,-0.48217,0.2863191,-1.68403,0.09217584,0.2263825
"Potri.012G119100",0.0916099,2.733459,6.610507,0.4135022,0.6792387,NA
"Potri.012G119200",26.90857,1.046369,0.371218,2.818746,0.004821158,0.03330485
"Potri.012G119300",0.01165789,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G119400",0,NA,NA,NA,NA,NA
"Potri.012G119500",0.0615702,2.733454,6.610507,0.4135014,0.6792393,NA
"Potri.012G119600",81.42613,-0.1310459,0.1842666,-0.7111759,0.4769752,0.6512935
"Potri.012G119700",0.1129075,2.733369,6.610507,0.4134885,0.6792487,NA
"Potri.012G119800",0.5521218,-0.9705107,2.27808,-0.4260214,0.6700922,NA
"Potri.012G119900",0.009748954,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G120000",29.72911,-0.1000313,0.2648227,-0.3777293,0.7056317,0.8244568
"Potri.012G120100",2.20698,-0.1991397,0.891478,-0.2233815,0.8232386,0.9004677
"Potri.012G120200",0.1010225,-0.09240314,6.564073,-0.0140771,0.9887685,NA
"Potri.012G120300",0,NA,NA,NA,NA,NA
"Potri.012G120400",3.641565,-2.369515,1.029873,-2.300783,0.02140387,0.08822355
"Potri.012G120500",0.3148855,4.237996,6.591634,0.6429356,0.5202659,NA
"Potri.012G120600",0.18459,0.6894921,3.075905,0.2241591,0.8226335,NA
"Potri.012G120700",0.02044817,3.350797,6.603698,0.5074122,0.6118656,NA
"Potri.012G120800",0.06757679,2.733511,6.610507,0.4135101,0.6792329,NA
"Potri.012G120900",0.1695336,2.01096,6.610435,0.30421,0.7609679,NA
"Potri.012G121000",0,NA,NA,NA,NA,NA
"Potri.012G121100",0.01008753,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G121200",0.02525762,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G121300",0.01295086,2.73351,6.610507,0.41351,0.679233,NA
"Potri.012G121400",2.742992,-1.706307,0.9767758,-1.746877,0.08065867,0.2075744
"Potri.012G121500",15.61841,1.061078,0.503637,2.106831,0.03513223,0.1217041
"Potri.012G121600",0.8101889,-0.06336592,1.278557,-0.04956052,0.9604726,NA
"Potri.012G121700",15.87396,0.1094295,0.3962169,0.2761857,0.7824054,0.8745167
"Potri.012G121800",0.1842654,2.019283,4.101995,0.4922685,0.6225295,NA
"Potri.012G121900",0.258049,0.4658474,6.57942,0.07080372,0.943554,NA
"Potri.012G122000",19.6121,0.3510252,0.3506814,1.00098,0.3168363,0.5059296
"Potri.012G122100",1.421697,-0.7044407,1.175049,-0.5994989,0.5488402,NA
"Potri.012G122200",0.2791924,1.770748,2.236007,0.791924,0.428405,NA
"Potri.012G122300",0,NA,NA,NA,NA,NA
"Potri.012G122400",1.103709,0.7916968,1.348649,0.5870297,0.5571838,NA
"Potri.012G122500",2.409354,0.847227,0.8317259,1.018637,0.3083752,0.4973261
"Potri.012G122600",2.317515,1.138712,0.7715234,1.475927,0.1399636,0.2981546
"Potri.012G122700",14.45881,-1.228417,0.4849592,-2.533031,0.01130808,0.05815617
"Potri.012G122800",0.2322439,-0.001861921,4.006456,-0.0004647302,0.9996292,NA
"Potri.012G122900",12.20964,-0.01045164,0.5544812,-0.0188494,0.9849612,0.9923466
"Potri.012G123000",0.7033334,0.7345714,1.465239,0.5013319,0.6161375,NA
"Potri.012G123100",2.482025,-0.2247565,0.9629263,-0.2334099,0.8154431,0.8959477
"Potri.012G123200",1.351649,1.571055,0.8521551,1.843625,0.06523774,NA
"Potri.012G123300",0.07322233,0.7849063,6.589569,0.1191135,0.9051855,NA
"Potri.012G123400",1.064201,-1.59602,1.500787,-1.063456,0.2875754,NA
"Potri.012G123500",12.58636,1.062639,0.4526124,2.347789,0.0188852,0.08108888
"Potri.012G123600",0.8824544,-1.469752,1.512725,-0.9715922,0.3312534,NA
"Potri.012G123700",64.51795,-1.511456,0.4940947,-3.059041,0.002220466,0.01990923
"Potri.012G123800",0,NA,NA,NA,NA,NA
"Potri.012G123900",68.71008,-2.356335,0.5532261,-4.259263,2.051022e-05,0.0007925972
"Potri.012G124000",2.391051,0.0388709,1.122316,0.03463453,0.9723712,0.985619
"Potri.012G124100",0.5282742,1.044652,2.872799,0.3636356,0.7161301,NA
"Potri.012G124200",0,NA,NA,NA,NA,NA
"Potri.012G124300",0.05843309,2.733512,6.610507,0.4135102,0.6792329,NA
"Potri.012G124400",44.4588,0.05549419,0.2466341,0.2250061,0.8219745,0.8996964
"Potri.012G124500",16.18261,0.3464588,0.3435604,1.008436,0.313245,0.5023785
"Potri.012G124600",8.602182,0.1654846,0.5356206,0.3089586,0.757353,0.8579466
"Potri.012G124700",0,NA,NA,NA,NA,NA
"Potri.012G124800",3.048912,2.001685,1.115403,1.794585,0.07271982,0.1945659
"Potri.012G124900",0,NA,NA,NA,NA,NA
"Potri.012G125000",0.192533,4.252089,6.591431,0.6450934,0.5188667,NA
"Potri.012G125100",2.179186,2.132075,0.9094457,2.344368,0.01905938,0.0816313
"Potri.012G125200",0,NA,NA,NA,NA,NA
"Potri.012G125300",0.005157425,2.012987,6.610462,0.3045154,0.7607353,NA
"Potri.012G125400",1.845471,-0.5016522,1.378754,-0.3638447,0.715974,0.8299224
"Potri.012G125500",103.3548,-0.7331565,0.262683,-2.791032,0.005254029,0.03522115
"Potri.012G125600",0,NA,NA,NA,NA,NA
"Potri.012G125700",0,NA,NA,NA,NA,NA
"Potri.012G125800",55.11191,-0.7171259,0.2980612,-2.405969,0.01612964,0.07315003
"Potri.012G125900",46.01772,-1.003344,0.3579674,-2.802892,0.005064657,0.03438151
"Potri.012G126000",114.3771,-1.321236,0.3226075,-4.095491,4.212751e-05,0.001344683
"Potri.012G126100",35.73113,2.152971,0.5892375,3.653826,0.0002583613,0.004775685
"Potri.012G126200",0,NA,NA,NA,NA,NA
"Potri.012G126300",1.155434,1.836355,1.323306,1.387703,0.1652275,NA
"Potri.012G126400",19.28414,-1.234796,0.5102263,-2.420094,0.01551648,0.07153757
"Potri.012G126500",0.5965752,-1.75191,1.440755,-1.215966,0.2239977,NA
"Potri.012G126600",0.005157425,2.012987,6.610462,0.3045154,0.7607353,NA
"Potri.012G126700",0.0530257,1.33569,6.598907,0.2024108,0.8395956,NA
"Potri.012G126800",0,NA,NA,NA,NA,NA
"Potri.012G126900",1.888143,-1.812499,1.516462,-1.195216,0.2320028,0.4128681
"Potri.012G127000",6.271775,0.2333461,0.6142763,0.3798716,0.7040408,0.8235246
"Potri.012G127100",28.20631,-0.2433032,0.3041111,-0.800047,0.4236836,0.6043368
"Potri.012G127200",0,NA,NA,NA,NA,NA
"Potri.012G127300",35.78867,0.7628725,0.2671296,2.855814,0.004292665,0.03100951
"Potri.012G127400",7.074416,-1.727566,0.9325811,-1.852457,0.06396028,0.1791998
"Potri.012G127500",595.2967,0.9887803,0.3407536,2.901746,0.003710896,0.02825107
"Potri.012G127600",0,NA,NA,NA,NA,NA
"Potri.012G127700",22.12366,-1.60232,0.650004,-2.465093,0.01369779,0.06571635
"Potri.012G127800",1.38651,-1.356323,1.301852,-1.041841,0.2974852,NA
"Potri.012G127900",0.8502981,-2.432208,2.005141,-1.212986,0.2251351,NA
