"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra003845g23114",52.30108,0.6541723,0.4207368,1.554826,0.1199876,0.4851217
"Potra003845g23115",6.92285,-1.120574,0.5479624,-2.044984,0.04085647,0.3031794
"Potra003845g23116",33.64888,0.2460058,0.5139311,0.4786748,0.63217,0.8713766
"Potra003845g23117",10.591,-0.07929436,0.3948341,-0.2008295,0.8408319,0.9519757
"Potra003845g32394",68.6136,2.108807,0.4582745,4.601624,4.192088e-06,0.0005380205
"Potra003845g32395",5.229446,0.3243303,0.7649903,0.4239665,0.6715902,0.8871009
"Potra003845g32396",255.9638,0.6560751,0.3209008,2.04448,0.0409062,0.3031794
"Potra003846g23119",0.1280122,1.634956,4.828207,0.338626,0.7348915,NA
"Potra003846g23120",15.90267,0.5309548,0.3838075,1.383388,0.1665458,0.554318
"Potra003846g23121",0,NA,NA,NA,NA,NA
"Potra003846g23122",0,NA,NA,NA,NA,NA
"Potra003846g23123",2.337684,-0.4241398,1.083803,-0.3913439,0.695543,0.8964252
"Potra003846g23124",41.0931,0.04615485,0.2537413,0.1818972,0.8556634,0.9578857
"Potra003847g23125",40.06949,0.1677283,0.2891091,0.5801557,0.5618097,0.8405719
"Potra003847g23126",0.2549457,0.6830052,3.698863,0.1846527,0.8535014,NA
"Potra003847g23127",9.30578,-1.077593,0.9279145,-1.161306,0.2455174,0.6348633
"Potra003847g23128",96.65203,0.4838432,0.4841317,0.9994041,0.317599,0.6953065
"Potra003847g23129",7.483876,0.8949492,0.649929,1.376995,0.1685137,0.5569462
"Potra003847g23130",2.174155,-0.4727971,0.870736,-0.5429856,0.5871397,0.8516113
"Potra003847g23131",0.7337997,0.3795432,2.208244,0.1718756,0.8635353,NA
"Potra003848g23132",63.0565,-1.115759,0.4877572,-2.287529,0.02216494,0.2290786
"Potra003848g23133",99.45987,-0.03683544,0.282741,-0.1302798,0.896345,0.969932
"Potra003848g23134",26.97924,0.04092776,0.3905984,0.1047822,0.9165486,0.9755402
"Potra003848g23135",0,NA,NA,NA,NA,NA
"Potra003848g23136",313.7368,0.03131555,0.1122873,0.2788878,0.780331,0.930987
"Potra003848g23137",111.5514,0.2643408,0.307945,0.8584026,0.3906702,0.746677
"Potra003848g23138",31.84764,0.5633538,0.2512042,2.242613,0.02492177,0.2426519
"Potra003848g23139",0.01094536,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra003848g23140",2.206711,0.5771429,1.206743,0.4782649,0.6324617,0.8715283
"Potra003848g23141",6.534877,0.1770219,0.7576283,0.2336528,0.8152546,0.9429291
"Potra003848g32397",0.01462137,1.635,6.370446,0.256654,0.7974459,NA
"Potra003849g23142",154.7447,-0.06353697,0.200457,-0.3169607,0.7512734,0.9197093
"Potra003849g23143",0.88788,-1.724668,1.887149,-0.9139015,0.3607686,NA
"Potra003849g23144",0.03343033,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra003849g23145",0,NA,NA,NA,NA,NA
"Potra003849g23146",137.9543,0.102491,0.2661611,0.3850712,0.7001847,0.8987368
"Potra003849g23147",5.864064,-3.333788,1.297151,-2.570085,0.01016735,0.151188
"Potra003850g23148",11.80384,0.2039888,0.5135516,0.397212,0.6912112,0.8948292
"Potra003850g23149",28.37857,-0.4542183,0.4127744,-1.100403,0.2711564,0.6585124
"Potra003850g23150",76.01463,-0.03151341,0.2794433,-0.1127721,0.9102112,0.9735268
"Potra003850g23151",0.3809293,1.634944,3.238003,0.5049236,0.6136125,NA
"Potra003850g23152",0.359496,1.634935,4.631456,0.3530067,0.7240834,NA
"Potra003850g23153",36.1624,2.305958,0.6289754,3.666214,0.0002461679,0.01307375
"Potra003851g23154",0,NA,NA,NA,NA,NA
"Potra003851g32398",0,NA,NA,NA,NA,NA
"Potra003852g23155",2.969891,-2.286194,1.407392,-1.624419,0.1042864,0.4621811
"Potra003852g23156",8.904696,0.4593432,0.5940717,0.7732117,0.4393971,0.7749356
"Potra003852g23157",20.46643,-0.1734748,0.4229419,-0.4101623,0.6816869,0.8912596
"Potra003852g23158",10.99591,-0.07238933,0.5133752,-0.1410067,0.8878647,0.9671106
"Potra003852g23159",26.08342,0.4432786,0.2629132,1.686027,0.09179068,0.4357815
"Potra003852g23160",1.423862,1.068792,1.061823,1.006564,0.3141446,0.692728
"Potra003852g23161",96.86275,0.4945282,0.2821667,1.75261,0.07966899,0.4130141
"Potra003852g23162",142.5635,-0.1743885,0.11627,-1.499858,0.1336513,0.5064658
"Potra003852g23163",82.99529,0.1720484,0.2426883,0.7089277,0.4783694,0.7962072
"Potra003852g23164",0,NA,NA,NA,NA,NA
"Potra003852g23165",6.987498,-4.570597,1.580405,-2.892042,0.003827462,0.08360998
"Potra003852g23166",1034.208,-0.6629512,0.3217527,-2.060437,0.0393568,0.2988411
"Potra003852g32399",0.2325701,1.186554,3.92555,0.3022645,0.7624505,NA
"Potra003852g32400",0,NA,NA,NA,NA,NA
"Potra003853g23167",54.20815,0.2769535,0.2006379,1.380364,0.1674745,0.5555941
"Potra003853g23168",3.972814,0.9828642,0.5483434,1.792425,0.07306497,0.3967224
"Potra003853g23169",1.465033,-1.426061,2.068093,-0.6895538,0.4904749,0.8042905
"Potra003853g23170",44.69773,-0.03326679,0.2891333,-0.1150569,0.9084,0.9735268
"Potra003853g23171",3.987641,1.015815,0.608646,1.668975,0.0951223,0.4430289
"Potra003853g32401",0,NA,NA,NA,NA,NA
"Potra003853g32402",0,NA,NA,NA,NA,NA
"Potra003853g36946",0,NA,NA,NA,NA,NA
"Potra003853g37017",0.04343921,1.634924,6.370446,0.256642,0.7974552,NA
"Potra003854g23172",44.71265,-0.8738991,0.3807364,-2.295286,0.02171672,0.2270436
"Potra003854g23173",21.85093,-0.154391,0.3577754,-0.4315306,0.6660826,0.8846876
"Potra003854g23174",0.009791449,1.635,6.370446,0.256654,0.7974459,NA
"Potra003854g23175",0,NA,NA,NA,NA,NA
"Potra003854g33793",0.6040788,1.634943,6.370446,0.256645,0.7974529,NA
"Potra003855g23176",0.6800918,-0.8695666,1.799912,-0.4831162,0.6290132,NA
"Potra003855g23177",87.70398,-0.1113822,0.8550932,-0.1302574,0.8963628,0.969932
"Potra003855g32403",4.511937,0.2809161,0.6892375,0.4075753,0.6835855,0.891658
"Potra003856g23178",27.74461,-0.1920931,0.329567,-0.5828652,0.5599841,0.8398708
"Potra003856g23179",84.3804,0.1631835,0.2639086,0.6183332,0.5363557,0.8302699
"Potra003856g23180",8.394991,-0.02804496,0.5562925,-0.05041406,0.9597924,0.9903994
"Potra003856g23181",16.30462,-0.05466395,0.4403821,-0.1241285,0.9012136,0.9715465
"Potra003856g32404",0.07312351,0.2089864,6.359056,0.03286438,0.9737827,NA
"Potra003856g32405",1.252602,-1.00869,1.29526,-0.7787551,0.436124,0.7726595
"Potra003856g32406",0,NA,NA,NA,NA,NA
"Potra003856g32407",0.1844671,0.9136527,6.354809,0.1437734,0.8856794,NA
"Potra003857g23182",1864.783,-1.249499,0.2626403,-4.757452,1.960521e-06,0.000280536
"Potra003857g23183",19.28204,-1.054518,0.364754,-2.891038,0.003839711,0.08374982
"Potra003857g23184",0.113118,1.635,6.370446,0.256654,0.7974459,NA
"Potra003857g32408",19.71379,0.8745948,0.4221154,2.071933,0.03827167,0.2939081
"Potra003857g32409",0,NA,NA,NA,NA,NA
"Potra003857g32410",0.1256263,1.635039,6.370446,0.2566601,0.7974411,NA
"Potra003857g32411",0.4205135,-2.26865,3.216055,-0.705414,0.4805526,NA
"Potra003858g23185",64.44521,0.1329306,0.2817342,0.4718299,0.6370482,0.8730421
"Potra003858g23186",193.8819,0.5798466,0.3341415,1.735332,0.08268196,0.4189011
"Potra003858g23187",28.29656,-0.08009211,0.309677,-0.2586311,0.7959199,0.9367574
"Potra003859g23188",15.2278,-0.7737084,0.6325505,-1.223157,0.2212705,0.6108193
"Potra003859g23189",35.76347,-0.7090636,0.4408459,-1.608416,0.1077441,0.4671603
"Potra003859g23190",65.70535,-0.313715,0.2923469,-1.073092,0.28323,0.668797
"Potra003859g23191",160.2384,0.3705125,0.4594154,0.8064869,0.4199621,0.7634837
"Potra003859g23192",25.86232,0.2669937,0.3569771,0.7479294,0.4545028,0.7828353
"Potra003859g35541",7.978413,-0.3577262,0.628372,-0.5692905,0.569159,0.8439754
"Potra003860g23193",6.968276,-1.063022,0.5992764,-1.773842,0.07608921,0.4049093
"Potra003860g23194",32.30543,1.236433,0.5106844,2.421129,0.01547237,0.189901
"Potra003860g23195",0.1307029,1.635,6.370446,0.256654,0.7974459,NA
"Potra003860g23196",10.209,-0.05413895,0.4947981,-0.1094162,0.9128724,0.9740916
"Potra003860g23197",272.7189,0.301766,0.4454118,0.677499,0.4980894,0.8082738
"Potra003860g23198",21.8351,-0.9589191,0.9515814,-1.007711,0.3135932,0.692728
"Potra003861g23199",22.7503,-0.4612115,0.366996,-1.256721,0.2088548,0.5984423
"Potra003861g23200",106.0489,-0.2556922,0.2989785,-0.8552194,0.3924297,0.7475036
"Potra003861g23201",130.6346,0.04386926,0.1914845,0.2291009,0.8187905,0.9442489
"Potra003861g23202",0.4028029,-0.668028,2.257513,-0.2959132,0.7672964,NA
"Potra003861g23203",124.1109,0.02261775,0.1695812,0.1333741,0.8938975,0.9693364
"Potra003861g23204",16.70685,-0.2930211,0.4672975,-0.6270547,0.5306234,0.826798
"Potra003862g23205",53.84209,0.4577927,0.2821333,1.622611,0.1046725,0.462845
"Potra003862g23206",9.153922,0.03527287,0.6010315,0.05868723,0.9532012,0.9881696
"Potra003862g23207",0,NA,NA,NA,NA,NA
"Potra003862g23208",2.016913,-2.244906,1.55661,-1.442177,0.1492525,0.5296963
"Potra003863g23209",0,NA,NA,NA,NA,NA
"Potra003863g23210",217.7735,0.2802831,0.2273342,1.232912,0.2176087,0.6063556
"Potra003863g23211",42.64579,0.3744624,0.3241944,1.155055,0.2480678,0.6370837
"Potra003863g23212",82.35162,0.9048133,0.4033715,2.243126,0.02488866,0.2424798
"Potra003863g23213",28.77783,0.07013699,0.3122146,0.2246435,0.8222566,0.9454229
"Potra003863g23214",1.313688,0.8443261,1.285446,0.6568353,0.5112869,0.8168389
"Potra003863g23215",1.881487,-0.5797661,0.9707672,-0.5972246,0.5503574,0.8362505
"Potra003863g23216",7.702633,0.3405622,0.5610541,0.6070042,0.5438481,0.8338118
"Potra003864g23217",0.3174624,0.9135336,4.793965,0.1905591,0.8488711,NA
"Potra003864g23218",12.6289,-3.40402,1.189173,-2.862509,0.004203011,0.08857661
"Potra003864g23219",51.15589,-1.231242,0.3543729,-3.474424,0.0005119512,0.02225294
"Potra003864g23220",194.6778,-0.02421343,0.2651558,-0.09131777,0.9272401,0.9794473
"Potra003864g23221",11.61378,-0.3983077,0.4667544,-0.853356,0.3934619,0.7478432
"Potra003864g23222",0.6217129,0.100805,2.108364,0.04781194,0.9618661,NA
"Potra003864g23224",8.72621,0.2956415,1.085882,0.2722593,0.7854227,0.9331671
"Potra003864g23225",24.02629,0.5430246,0.8039469,0.6754483,0.499391,0.8086233
"Potra003864g35350",10.90046,-0.6101805,0.3799045,-1.606142,0.1082428,0.4677046
"Potra003865g23226",17.60521,-0.03932808,0.3465519,-0.113484,0.9096469,0.9735268
"Potra003865g23227",9.697193,-1.354175,0.6371508,-2.12536,0.03355657,0.2786554
"Potra003865g23228",41.35398,-1.8974,0.8636433,-2.196971,0.02802248,0.2548432
"Potra003865g23229",57.72694,-0.2108296,0.4350017,-0.4846639,0.6279148,0.86955
"Potra003865g23230",17.59149,-0.5987348,0.4764601,-1.256632,0.2088871,0.5984423
"Potra003865g23231",19.16206,-0.03370184,0.4969146,-0.06782219,0.9459272,0.985133
"Potra003865g23232",0.5734937,2.405488,3.738423,0.6434499,0.5199322,NA
"Potra003865g23233",31.97264,-1.294133,0.4220744,-3.066126,0.002168522,0.06042517
"Potra003865g34606",0.8309754,-2.04916,1.476205,-1.388127,0.1650984,NA
"Potra003865g34658",0.6077127,-0.3585174,1.587246,-0.2258739,0.8212995,NA
"Potra003866g23234",24.43551,-0.182434,0.4250075,-0.4292489,0.6677421,0.8855018
"Potra003866g23235",3.654851,-1.01592,0.8993516,-1.129614,0.2586388,0.6477172
"Potra003866g23236",14.2685,-0.4528402,0.5558922,-0.8146187,0.4152906,0.7605218
"Potra003866g23237",14.32425,0.1764395,0.4792126,0.3681862,0.7127344,0.9044817
"Potra003866g23238",24.43481,0.206711,0.3458636,0.5976662,0.5500627,0.8362346
"Potra003867g23239",5.533444,-0.1480686,0.5281512,-0.2803528,0.7792069,0.9304509
"Potra003867g23240",11.16427,-0.2654427,0.4771226,-0.5563406,0.577978,0.8476918
"Potra003867g23241",11.2478,-0.6013385,0.458089,-1.312711,0.1892803,0.5797227
"Potra003867g23242",53.45602,0.4934654,0.2527332,1.952515,0.05087704,0.3375811
"Potra003867g34626",4.698921,-0.1070441,0.6791865,-0.1576063,0.874767,0.9628961
"Potra003868g23243",37.44925,-0.8658541,0.4191365,-2.065805,0.03884694,0.2971987
"Potra003868g23244",22.80382,0.03368574,0.3181563,0.1058779,0.9156792,0.9751566
"Potra003868g23245",38.78637,0.2645849,0.2898801,0.9127389,0.3613799,0.7267077
"Potra003868g23246",5.781034,1.128138,0.5683019,1.985103,0.04713299,0.3249823
"Potra003869g23247",12.99031,0.1440399,0.3811563,0.3779023,0.7055032,0.9010838
"Potra003869g23248",8.626065,0.5594199,0.5415953,1.032911,0.3016454,0.6840937
"Potra003869g23249",56.41246,0.04877732,0.2872958,0.1697808,0.8651825,0.9609276
"Potra003869g23250",53.04624,0.08066401,0.2790889,0.2890263,0.7725613,0.9283506
"Potra003869g23251",24.46862,0.04162606,0.3440996,0.120971,0.903714,0.9721167
"Potra003869g23252",28.2462,-0.1750855,0.4278548,-0.4092171,0.6823804,0.8912596
"Potra003870g23253",30.15085,-0.1309802,0.2728897,-0.4799748,0.6312453,0.8710559
"Potra003870g23254",41.41322,-0.5970509,0.287917,-2.073691,0.038108,0.2930216
"Potra003870g32416",0,NA,NA,NA,NA,NA
"Potra003871g23255",161.5965,1.159064,0.3378563,3.430641,0.0006021567,0.02492539
"Potra003871g23256",32.77799,-1.610597,0.8373979,-1.923335,0.05443797,0.3482228
"Potra003871g23257",9.953514,-0.6419842,0.5146279,-1.247473,0.2122243,0.6015092
"Potra003871g23258",33.79614,-0.5211883,0.441264,-1.181126,0.2375527,0.6271247
"Potra003871g23259",0.5212914,0.3135562,2.145358,0.1461557,0.8837985,NA
"Potra003872g23260",7.169062,-0.1589306,0.712086,-0.2231901,0.8233875,0.9459675
"Potra003872g23261",29.83362,-0.5666649,0.4542448,-1.247488,0.2122186,0.6015092
"Potra003872g23262",14.35809,1.069148,0.437556,2.443454,0.01454743,0.1842928
"Potra003872g23263",19.99156,-0.3768081,0.5393553,-0.6986268,0.4847853,0.7999837
"Potra003872g23264",22.06812,0.489544,0.413396,1.184201,0.2363335,0.6255535
"Potra003872g23265",127.0623,0.1852263,0.1985836,0.9327372,0.3509557,0.7196987
"Potra003873g23266",0,NA,NA,NA,NA,NA
"Potra003873g23267",20.60732,0.4273016,0.3955606,1.080243,0.2800339,0.6660193
"Potra003873g23268",25.91494,0.3103875,0.3744865,0.8288348,0.4071979,0.7559668
"Potra003873g23269",27.34876,1.148887,0.4867521,2.360312,0.01825958,0.2076842
"Potra003873g23270",67.43898,0.3021905,0.1871873,1.614374,0.1064462,0.4654014
"Potra003873g23271",313.9467,0.3889607,0.3745696,1.03842,0.2990744,0.6820186
"Potra003873g23272",0.006243883,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra003873g23273",48.78659,0.3083053,0.21683,1.421875,0.1550625,0.5368635
"Potra003873g32417",0.5131383,1.133452,1.90848,0.5939029,0.552577,NA
"Potra003874g23274",21.98757,-0.3486101,0.2693882,-1.294081,0.1956376,0.5860183
"Potra003874g23275",4.44825,-2.53317,1.158737,-2.186147,0.02880483,0.257885
"Potra003874g23276",53.40686,-1.450882,0.5776814,-2.51156,0.01201987,0.1662832
"Potra003875g23277",54.70957,0.08213997,0.2482229,0.3309121,0.7407109,0.9153854
"Potra003875g23278",23.79839,0.160012,0.3015649,0.5306055,0.5956922,0.8556978
"Potra003875g23279",16.59659,-0.7545546,0.3428302,-2.200957,0.02773906,0.2543205
"Potra003875g23280",76.21234,-0.5439034,0.3542398,-1.53541,0.1246831,0.4921295
"Potra003875g23281",42.41345,0.2257182,0.2702294,0.8352838,0.4035579,0.7538993
"Potra003875g23282",4.099758,-2.09068,0.9561141,-2.186643,0.02876862,0.2577507
"Potra003875g32418",0,NA,NA,NA,NA,NA
"Potra003875g34979",0.253068,1.634937,2.882365,0.5672205,0.5705644,NA
"Potra003876g23283",0,NA,NA,NA,NA,NA
"Potra003876g23284",0.01432813,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra003876g23285",61.82745,-0.4219661,0.2523554,-1.67211,0.0945026,0.4415816
"Potra003876g23286",0.1257652,3.976061,6.336303,0.6275049,0.5303283,NA
"Potra003876g23287",77.43524,0.1508274,0.2290931,0.6583674,0.5103021,0.8163355
"Potra003877g23288",72.7648,0.4490617,0.2839926,1.581245,0.1138221,0.4758942
"Potra003877g23289",19.6162,0.2936067,0.3739564,0.7851362,0.4323737,0.7708968
"Potra003877g23290",26.49121,0.3711542,0.3527293,1.052235,0.2926916,0.6755148
"Potra003877g23291",0,NA,NA,NA,NA,NA
"Potra003877g23292",12.89437,-1.107161,0.5083122,-2.178112,0.02939772,0.2606005
"Potra003877g23293",24.69213,-0.1621444,0.2987839,-0.5426811,0.5873494,0.8516688
"Potra003877g23294",0,NA,NA,NA,NA,NA
"Potra003878g23295",0.9547032,2.408104,1.979007,1.216824,0.2236711,NA
"Potra003878g23296",0.1267605,1.634881,6.370446,0.2566352,0.7974604,NA
"Potra003878g23297",128.0164,-0.1018038,0.1649721,-0.6170969,0.5371708,0.8308531
"Potra003878g23298",0.1655644,0.9135272,5.425707,0.1683702,0.8662921,NA
"Potra003878g23299",46.3794,0.3793868,0.3298357,1.15023,0.2500494,0.6384302
"Potra003878g23300",0.04571069,2.154487,6.361132,0.3386955,0.7348391,NA
"Potra003878g23301",77.22531,-0.2902941,0.2315842,-1.253514,0.2100186,0.5995509
"Potra003878g23302",16.95306,-0.1997391,0.386144,-0.517266,0.6049705,0.8600182
"Potra003878g32419",0.2899483,-0.3628767,3.720391,-0.09753726,0.9222997,NA
"Potra003878g34683",11.74555,-0.8525735,0.4040518,-2.11006,0.03485322,0.2824815
"Potra003878g35479",0,NA,NA,NA,NA,NA
"Potra003879g23303",9.959665,0.1293367,0.4292837,0.301285,0.7631972,0.9245733
"Potra003879g23304",350.636,0.2014696,0.240765,0.8367892,0.4027111,0.7536129
"Potra003881g23305",70.49179,-0.3781019,0.3647401,-1.036634,0.2999066,0.6825624
"Potra003881g23306",466.0864,-0.4477393,0.1605545,-2.788706,0.005291912,0.1010078
"Potra003881g23307",48.60572,-0.2672746,0.2999276,-0.8911303,0.3728593,0.7345929
"Potra003881g23308",21.73644,-0.2698793,0.3395449,-0.7948266,0.4267144,0.7676263
"Potra003882g23309",23.82871,-1.265019,0.6880215,-1.838633,0.06596917,0.3780421
"Potra003882g23310",75.13385,0.1313323,0.2546595,0.5157173,0.6060519,0.8600182
"Potra003882g23311",620.0223,-0.1588264,0.2054133,-0.7732045,0.4394014,0.7749356
"Potra003882g23312",111.5538,0.1229447,0.3162157,0.3888003,0.6974239,0.8975639
"Potra003882g23313",0.01198515,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra003882g23314",212.4429,-0.06795473,0.2090113,-0.3251246,0.7450868,0.9175004
"Potra003882g23315",116.2178,0.09242164,0.1644439,0.5620253,0.5740988,0.8463292
"Potra003882g23316",5.12721,-0.02474824,0.7414913,-0.0333763,0.9733745,0.9949962
"Potra003883g23317",104.8568,0.02507121,0.2359022,0.106278,0.9153618,0.9749366
"Potra003883g23318",241.9001,0.1240213,0.3881993,0.3194785,0.7493637,0.9189481
"Potra003883g23319",0,NA,NA,NA,NA,NA
"Potra003883g23320",55.25695,-1.118626,0.3269913,-3.420967,0.0006239898,0.02539649
"Potra003883g23321",0.5983444,0.4622807,1.653071,0.2796496,0.7797463,NA
"Potra003883g23322",199.571,-0.7024874,0.3716106,-1.890386,0.05870638,0.360293
"Potra003884g23323",32.28365,0.7475548,0.3903643,1.915018,0.05549017,0.3515776
"Potra003884g23324",28.73337,0.3513471,0.2910465,1.207186,0.2273606,0.6153473
"Potra003884g23325",7.659111,-0.415644,0.4819561,-0.8624105,0.3884617,0.7452089
"Potra003884g23326",54.88718,0.3363806,0.1957334,1.718565,0.08569363,0.4253338
"Potra003884g23327",335.7865,0.1254159,0.2839517,0.4416802,0.6587206,0.881772
"Potra003884g23328",9.94359,-0.2270717,0.4639248,-0.4894581,0.6245174,0.8681811
"Potra003884g23329",35.88781,-0.03509083,0.2861088,-0.1226486,0.9023854,0.9719142
"Potra003884g23330",27.02208,-0.08220476,0.3060793,-0.2685734,0.788258,0.9336669
"Potra003885g23331",13.05715,0.6727854,0.4698775,1.431831,0.1521921,0.5324641
"Potra003885g23332",154.1705,-0.00837864,0.3036008,-0.02759755,0.9779831,0.9957519
"Potra003885g23333",388.6156,0.4445066,0.2606278,1.705523,0.08809701,0.4296569
"Potra003885g23334",26.96876,-0.1064766,0.3474931,-0.3064135,0.7592898,0.9232589
"Potra003885g23335",7.335049,1.314015,0.5954596,2.206724,0.02733334,0.2528152
"Potra003885g23336",15.12884,-0.8255701,0.5191576,-1.590211,0.1117873,0.4724356
"Potra003885g32424",0,NA,NA,NA,NA,NA
"Potra003885g32425",0.371068,0.8729943,2.566411,0.3401616,0.7337349,NA
"Potra003885g32426",0,NA,NA,NA,NA,NA
"Potra003886g23337",16.6966,0.5711028,0.4048876,1.410522,0.1583857,0.5411215
"Potra003886g23338",83.2201,-0.01789297,0.2754106,-0.06496835,0.9481992,0.9858305
"Potra003886g23339",23.46944,-0.4458013,0.3098253,-1.43888,0.1501846,0.5309352
"Potra003886g23340",113.8617,-0.05980691,0.2278423,-0.2624926,0.7929417,0.9358939
"Potra003886g35025",8.202443,0.3750763,0.8216942,0.456467,0.6480542,0.8769448
"Potra003887g23341",39.01169,-0.07192399,0.2213104,-0.3249915,0.7451875,0.9175322
"Potra003887g23342",2.973237,-0.5241004,1.203518,-0.4354737,0.6632186,0.8835433
"Potra003887g23343",10.64762,0.3474161,0.3760062,0.9239639,0.3555051,0.7220863
"Potra003887g23344",0.4728516,0.7933691,2.32026,0.3419312,0.7324027,NA
"Potra003887g23345",0,NA,NA,NA,NA,NA
"Potra003887g23346",0.03815481,1.635,6.370446,0.256654,0.7974459,NA
"Potra003888g23347",0,NA,NA,NA,NA,NA
"Potra003888g23348",19.37354,0.1788471,0.4824014,0.3707433,0.7108287,0.9037579
"Potra003888g23349",3.072136,-0.7492974,0.9347795,-0.8015766,0.4227979,0.7652818
"Potra003888g23350",8.149832,-1.462049,1.019531,-1.434042,0.1515604,0.5319297
"Potra003888g23351",0.3206006,-0.1003324,3.184167,-0.03150977,0.974863,NA
"Potra003888g23352",0.2610298,0.4098279,5.844684,0.07011976,0.9440983,NA
"Potra003888g23353",16.62006,0.4833162,0.2789929,1.73236,0.08320946,0.419901
"Potra003888g23354",26.38598,0.2919862,0.3132034,0.9322572,0.3512036,0.7196987
"Potra003888g32427",0,NA,NA,NA,NA,NA
"Potra003889g23355",58.4308,-0.5359183,0.3136225,-1.708801,0.0874879,0.4287578
"Potra003889g23356",37.8308,0.5364726,0.826435,0.6491407,0.5162474,0.8195495
"Potra003889g23357",0,NA,NA,NA,NA,NA
"Potra003889g23358",0.02151128,2.356319,6.370446,0.3698829,0.7114698,NA
"Potra003889g23359",19.94081,0.8990854,0.307848,2.92055,0.00349414,0.07890393
"Potra003890g23360",0.01701813,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra003890g23361",6.878001,0.4983939,0.5378844,0.9265817,0.3541437,0.7212291
"Potra003890g23362",44.69106,-0.06447685,0.219855,-0.2932699,0.7693159,0.9267184
"Potra003890g23363",18.65922,-0.2206324,0.3867549,-0.5704709,0.5683583,0.8433378
"Potra003890g23364",10.00967,1.174095,0.5487303,2.139657,0.03238251,0.27282
"Potra003890g23365",0.06767883,1.479368,6.350347,0.2329585,0.8157936,NA
"Potra003890g23366",22.01422,-0.1050287,0.3496752,-0.3003608,0.763902,0.9250011
"Potra003891g23367",31.07842,-0.2385848,0.2994329,-0.7967888,0.4255737,0.7667666
"Potra003891g23368",16.15083,1.910481,1.330511,1.435901,0.1510306,0.5316924
"Potra003891g23369",24.43885,-0.1962323,0.5889773,-0.3331746,0.7390025,0.9147117
"Potra003891g23370",18.20159,-0.5793188,0.3920035,-1.477841,0.1394503,0.5156543
"Potra003891g23371",0.1098368,1.635,6.370446,0.256654,0.7974459,NA
"Potra003891g32428",0.01385078,1.635,6.370446,0.256654,0.7974459,NA
"Potra003892g23372",0.0514566,1.635,6.370446,0.256654,0.7974459,NA
"Potra003892g23373",44.2998,-0.147207,0.2449982,-0.6008493,0.5479404,0.8356287
"Potra003892g23374",25.95112,0.2032301,0.3553311,0.5719457,0.5673588,0.8427487
"Potra003892g23375",106.1391,0.1461522,0.3234453,0.4518608,0.6513693,0.8783978
"Potra003893g23376",50.75535,0.4654741,0.2973731,1.565286,0.1175158,0.4819237
"Potra003893g23377",103.1445,0.08093708,0.2010006,0.4026708,0.6871904,0.893013
"Potra003893g23378",2.375794,0.1303397,0.858443,0.1518327,0.8793189,0.9639382
"Potra003893g23379",20.37976,-0.2063051,0.3679203,-0.5607333,0.5749794,0.8466668
"Potra003893g23380",0,NA,NA,NA,NA,NA
"Potra003893g23381",4.226983,0.4096509,0.6024943,0.6799249,0.496552,0.8077406
"Potra003894g23382",68.12588,-0.3663082,0.3342782,-1.095818,0.2731583,0.6601551
"Potra003894g23383",2.984445,0.1181637,2.655028,0.04450563,0.9645014,0.9920982
"Potra003894g23384",23.05605,-1.366237,0.7346261,-1.859772,0.06291778,0.3711061
"Potra003894g23385",41.66622,0.2521896,0.2295148,1.098795,0.2718577,0.6593783
"Potra003894g23386",0,NA,NA,NA,NA,NA
"Potra003894g23387",2.388322,-0.7241737,0.9081094,-0.7974521,0.4251885,0.7665926
"Potra003894g23388",5.364034,0.1605073,0.6755555,0.2375931,0.8121967,0.9421068
"Potra003894g35213",0,NA,NA,NA,NA,NA
"Potra003895g23389",52.63724,0.07358891,0.4795058,0.1534682,0.878029,0.9634645
"Potra003895g23390",0.1041147,0.9135824,6.370446,0.1434095,0.8859668,NA
"Potra003896g23391",11.72878,-0.8211046,0.590054,-1.391575,0.164051,0.5504561
"Potra003896g23392",0.5742183,1.039324,2.026294,0.5129185,0.6080083,NA
"Potra003896g23394",9.574992,0.3930207,0.6645565,0.591403,0.5542504,0.8373145
"Potra003896g23395",0.6216554,-2.19758,1.850378,-1.187639,0.2349758,NA
"Potra003896g32429",0,NA,NA,NA,NA,NA
"Potra003896g34993",65.19398,0.009945486,0.2760528,0.03602748,0.9712605,0.9945469
"Potra003897g23396",63.46786,-0.4540479,0.4335016,-1.047396,0.2949169,0.6780585
"Potra003898g23397",20.75398,-0.4541663,0.3640926,-1.247392,0.2122537,0.6015092
"Potra003898g23398",3.682857,-0.2135344,0.579519,-0.3684683,0.7125241,0.9044463
"Potra003898g23399",5.497939,-1.19856,0.8427986,-1.422119,0.1549918,0.5367717
"Potra003898g23400",20.88255,0.9020062,0.4286326,2.104381,0.03534523,0.2834593
"Potra003898g23401",32.8163,0.3284477,0.3106641,1.057244,0.2904004,0.6736711
"Potra003898g23402",23.38936,-0.8130399,0.9622952,-0.8448966,0.3981686,0.7510247
