"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000404g01919",0.3174368,1.685765,3.508369,0.4804981,0.6308732,NA
"Potra000404g01920",62.50691,-1.653651,0.5949158,-2.779639,0.005441942,0.0408702
"Potra000404g01921",22.40163,-0.8900508,0.5078159,-1.752704,0.07965288,0.2156667
"Potra000404g01922",76.05249,-0.2393078,0.3789416,-0.6315163,0.527703,0.6960734
"Potra000404g01923",7.674961,-0.1326149,0.8054945,-0.1646378,0.8692291,0.9285226
"Potra000404g01924",87.0506,-0.4544372,0.2065122,-2.200535,0.02776899,0.1118056
"Potra000404g01925",0,NA,NA,NA,NA,NA
"Potra000404g01926",0.3709985,2.552464,2.623889,0.972779,0.3306632,NA
"Potra000404g01927",0,NA,NA,NA,NA,NA
"Potra000404g01928",0.05260502,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000404g01929",0.09724772,1.685722,6.880831,0.2449882,0.8064656,NA
"Potra000404g01930",0.05208213,1.099724,6.87192,0.1600315,0.8728562,NA
"Potra000404g01931",0,NA,NA,NA,NA,NA
"Potra000404g01932",0.9780401,-1.415225,1.870535,-0.7565887,0.4492963,NA
"Potra000404g01933",35.63855,0.4624311,0.2831711,1.633045,0.1024596,0.2510656
"Potra000404g01934",5.241579,-0.09212858,0.6770771,-0.1360681,0.8917675,0.9428653
"Potra000404g01935",5.567995,1.10724,0.726923,1.523188,0.1277117,0.2881048
"Potra000404g01936",28.71323,-1.053168,0.5402735,-1.949325,0.05125667,0.1641334
"Potra000404g01937",64.38996,-0.08361352,0.2633151,-0.3175417,0.7508326,0.8544492
"Potra000404g01938",9.766108,-2.018709,0.7153984,-2.821797,0.004775546,0.03790784
"Potra000404g01939",61.55277,0.4262627,0.2816821,1.513276,0.1302097,0.2916068
"Potra000404g01940",35.66471,0.2965823,0.2846964,1.041749,0.2975279,0.4916796
"Potra000404g32528",0.02028638,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000404g32529",3.561562,-2.712877,1.696925,-1.598702,0.1098868,0.2626184
"Potra000404g32530",4.805483,-1.19128,1.492139,-0.7983705,0.4246555,0.6103549
"Potra000404g32531",14.14567,-2.104128,1.244996,-1.690068,0.09101486,0.2334286
"Potra000404g32532",1.592423,1.124503,1.54569,0.7275091,0.4669141,NA
"Potra000404g32533",1.237484,1.055269,1.902867,0.5545681,0.5791901,NA
"Potra000404g32534",0,NA,NA,NA,NA,NA
"Potra000404g32535",0,NA,NA,NA,NA,NA
"Potra000404g32536",0,NA,NA,NA,NA,NA
"Potra000404g36966",0,NA,NA,NA,NA,NA
"Potra000404g37116",0,NA,NA,NA,NA,NA
"Potra000405g01941",61.669,0.1201682,0.244537,0.4914113,0.6231356,0.7676338
"Potra000405g01942",12.65235,0.1808555,0.4375151,0.4133697,0.6793358,0.8071354
"Potra000405g01943",0.4673259,3.652293,6.86516,0.5320041,0.5947231,NA
"Potra000405g01944",44.35571,0.9982908,0.3458018,2.886887,0.003890739,0.03341934
"Potra000405g01945",2.496101,-3.069438,1.498627,-2.048167,0.04054368,0.1422287
"Potra000405g01946",4.451167,2.610083,0.7256702,3.59679,0.0003221687,0.007085778
"Potra000405g01947",33.43674,-2.030794,0.7271024,-2.792996,0.005222229,0.03994712
"Potra000405g01948",11.75753,-3.3189,1.008364,-3.29137,0.0009970064,0.01456584
"Potra000405g01949",7.03308,0.1869719,0.5601691,0.3337776,0.7385474,0.8467915
"Potra000405g01950",29.85723,0.5670925,0.3998759,1.418171,0.1561407,0.3271846
"Potra000405g01951",26.82207,0.05379917,0.4082297,0.1317865,0.8951531,0.9451494
"Potra000405g01952",69.56799,0.4142112,0.2754088,1.503987,0.1325847,0.2950449
"Potra000405g01953",0.08265842,2.407049,6.880831,0.3498195,0.7264741,NA
"Potra000405g01954",4.293308,-0.8558331,0.8130664,-1.052599,0.2925247,0.4864415
"Potra000405g01956",0.485627,0.4608521,1.919153,0.2401331,0.8102271,NA
"Potra000405g01957",86.96523,-1.466833,0.4981923,-2.94431,0.003236751,0.02981496
"Potra000405g01958",5.469069,-1.086377,0.8528167,-1.273869,0.2027098,0.3869601
"Potra000405g01959",70.2,0.3980955,0.2260128,1.761385,0.07817326,0.2131822
"Potra000405g01960",0,NA,NA,NA,NA,NA
"Potra000405g01961",0,NA,NA,NA,NA,NA
"Potra000405g01962",2.752229,-1.271383,1.375276,-0.9244566,0.3552487,0.5484088
"Potra000405g01963",7.586137,0.3455348,0.5776062,0.5982185,0.5496941,0.7135693
"Potra000405g01964",39.55164,0.6150269,0.2929194,2.099646,0.03576002,0.1312165
"Potra000405g01965",35.63648,2.021283,0.5039916,4.010549,6.057775e-05,0.00230924
"Potra000405g01966",434.6487,-1.033497,0.2956588,-3.495574,0.0004730435,0.009001443
"Potra000405g01967",0.1916956,-0.5564437,4.290158,-0.1297024,0.8968019,NA
"Potra000405g01968",14.86557,0.5050891,0.551324,0.9161384,0.3595943,0.5525735
"Potra000405g01969",45.73456,-0.1378006,0.3317433,-0.4153832,0.6778614,0.8062266
"Potra000405g32539",2.435012,-1.782463,1.306809,-1.363981,0.1725736,0.349572
"Potra000406g01970",0.01462137,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000406g01971",841.6989,0.6050546,0.3938166,1.536387,0.1244436,0.2840024
"Potra000406g01972",49.16252,0.6040935,0.328672,1.837983,0.06606496,0.191852
"Potra000406g01973",61.91867,-0.09836086,0.246117,-0.3996508,0.6894137,0.8134989
"Potra000406g01974",4.059385,-3.342697,1.401366,-2.385313,0.0170646,0.08307551
"Potra000406g01975",39.12379,-0.2455102,0.2720864,-0.9023246,0.3668845,0.5587688
"Potra000406g01976",452.9542,0.8415119,0.496897,1.693534,0.09035388,0.2325324
"Potra000406g01977",45.4912,-0.6981379,0.3452195,-2.022301,0.04314524,0.1478656
"Potra000406g01978",73.47902,0.620942,0.3225023,1.925388,0.05418088,0.1700151
"Potra000406g01979",45.33937,0.1121039,0.3027039,0.3703419,0.7111278,0.8285808
"Potra000406g01980",14.3528,-1.359289,0.5853895,-2.322025,0.02023158,0.0918459
"Potra000406g01981",1301.434,1.323628,0.4334141,3.053957,0.002258447,0.02399366
"Potra000406g32543",8.77838,0.079555,0.5033506,0.1580509,0.8744167,0.9321015
"Potra000406g35666",4.384573,6.793443,3.232321,2.101723,0.03557758,0.1308099
"Potra000407g01982",45.18613,0.1034139,0.4170413,0.2479704,0.8041573,0.8887927
"Potra000407g01983",391.2454,-0.07324823,0.2544669,-0.2878498,0.7734618,0.8696371
"Potra000408g01984",113.4891,-1.946682,0.5144126,-3.784281,0.0001541534,0.00422625
"Potra000408g01985",29.48455,-0.441851,0.7501948,-0.5889817,0.5558735,0.7178857
"Potra000408g01986",54.27695,-2.236805,0.8115031,-2.756373,0.005844625,0.04279708
"Potra000408g01987",0.8775836,-2.288764,2.358882,-0.9702748,0.3319095,NA
"Potra000408g01988",0,NA,NA,NA,NA,NA
"Potra000408g01989",0,NA,NA,NA,NA,NA
"Potra000408g01990",12.31327,0.185648,0.4468849,0.4154269,0.6778294,0.8062266
"Potra000408g01991",33.33809,0.270788,0.2736487,0.9895458,0.3223962,0.5164007
"Potra000408g01992",38.09612,0.2260096,0.325973,0.6933383,0.4880973,0.663021
"Potra000408g01993",9.557695,-0.4673921,0.7472558,-0.625478,0.5316574,0.6995349
"Potra000408g01994",77.69345,0.4422314,0.2428128,1.821286,0.06856346,0.1963234
"Potra000408g01995",12.47297,0.3682595,0.5328518,0.6911106,0.489496,0.6644248
"Potra000408g01996",6.962446,0.2045681,0.7071875,0.28927,0.7723748,0.8688072
"Potra000408g32547",1.314448,0.4892099,1.463921,0.3341778,0.7382454,NA
"Potra000409g01997",84.40389,0.3562467,0.3740728,0.952346,0.3409216,0.5344643
"Potra000409g01998",13.93206,0.288365,0.4541828,0.6349096,0.5254874,0.6939024
"Potra000409g01999",11.5636,-0.1020917,0.5749998,-0.1775509,0.8590757,0.9226341
"Potra000409g02000",20.38656,-0.7375067,0.6057943,-1.217421,0.2234441,0.411646
"Potra000409g02001",155.0094,0.138205,0.3723644,0.3711553,0.7105219,0.8282919
"Potra000409g02002",1.362768,0.7683358,1.107655,0.6936596,0.4878957,NA
"Potra000409g02003",76.67426,0.5695212,0.2587111,2.201379,0.02770918,0.1116949
"Potra000409g02004",0.01476881,1.099726,6.87192,0.1600319,0.872856,NA
"Potra000409g02005",14.27058,0.0002291617,0.5277546,0.0004342202,0.9996535,0.9997832
"Potra000409g02006",68.01147,-0.36893,0.2337775,-1.578125,0.1145369,0.2698067
"Potra000409g02007",0.009791449,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000409g02008",55.56476,0.1175668,0.3531203,0.332937,0.7391819,0.8469956
"Potra000410g02009",68.04284,0.07686409,0.2976434,0.2582422,0.79622,0.8844808
"Potra000410g02010",18.6055,0.5502468,0.6208546,0.8862732,0.3754703,0.5672505
"Potra000410g02011",0,NA,NA,NA,NA,NA
"Potra000410g02012",7.739871,0.4344849,0.6492668,0.6691931,0.5033723,0.6757284
"Potra000410g02013",10.26795,0.4802461,0.5112481,0.9393602,0.3475458,0.5408112
"Potra000410g02014",9.268424,-1.818588,0.8287132,-2.194472,0.02820147,0.1128356
"Potra000410g02015",1.630949,-0.8845927,1.567919,-0.5641826,0.5726299,NA
"Potra000410g02016",3.337142,-1.658862,1.949565,-0.8508881,0.3948315,0.5845548
"Potra000410g02017",134.0554,0.3812896,0.2258513,1.688233,0.09136648,0.2339732
"Potra000410g32548",779.6695,0.3805396,0.222932,1.706976,0.08782646,0.2289306
"Potra000410g32549",10.2973,-2.11426,0.9659005,-2.188901,0.02860406,0.1139582
"Potra000411g02018",0.5749365,-1.035084,2.617892,-0.3953883,0.6925564,NA
"Potra000411g02019",63.27023,-0.8681518,0.4565062,-1.901731,0.05720639,0.1759302
"Potra000411g02020",66.19213,-0.7096293,0.4106859,-1.727913,0.0840039,0.2228834
"Potra000411g02021",0,NA,NA,NA,NA,NA
"Potra000411g02022",90.22231,0.3205676,0.2611638,1.227458,0.2196505,0.4076104
"Potra000411g02023",50.24997,0.7066741,0.3569434,1.979793,0.0477268,0.1570811
"Potra000411g02024",35.9923,0.0936161,0.3407488,0.2747364,0.7835187,0.8762524
"Potra000411g02025",0.009459498,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000411g02026",17.20382,-1.641262,0.9077099,-1.808135,0.07058546,0.1997918
"Potra000411g02027",0.1684741,2.406939,6.880831,0.3498035,0.7264861,NA
"Potra000411g02028",0.6341092,0.02237212,2.537607,0.008816228,0.9929658,NA
"Potra000411g02029",5.027132,-1.886536,1.523308,-1.238447,0.2155504,0.4023742
"Potra000411g02030",86.71452,0.3372734,0.2148313,1.569946,0.1164278,0.2727848
"Potra000411g02031",15.97182,-1.658651,0.9996026,-1.65931,0.09705334,0.2426491
"Potra000412g02032",23.03512,1.962386,0.6306337,3.111769,0.001859701,0.02119913
"Potra000412g02033",0.01094536,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra000412g02034",0,NA,NA,NA,NA,NA
"Potra000412g02035",40.33734,-0.102892,0.3937606,-0.261306,0.7938566,0.8827589
"Potra000412g02036",2.917507,-1.001165,1.159448,-0.8634842,0.3878713,0.5785441
"Potra000412g02037",0.01462137,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000412g02038",81.74819,-0.02248538,0.2933527,-0.07664962,0.9389023,0.9691252
"Potra000412g32551",0,NA,NA,NA,NA,NA
"Potra000413g02039",0,NA,NA,NA,NA,NA
"Potra000413g02040",0.03861824,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000413g02041",0.01462137,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000413g02042",45.57588,1.084378,0.3883581,2.792212,0.005234901,0.03996329
"Potra000413g02043",73.70073,-0.09563234,0.2045811,-0.4674543,0.6401749,0.779714
"Potra000413g02044",14.80336,-0.6381662,0.5346561,-1.193601,0.2326339,0.4215359
"Potra000413g02045",146.6575,-0.3377583,0.2198032,-1.536639,0.1243816,0.2838889
"Potra000413g02046",110.8894,0.2494813,0.2094806,1.190952,0.2336726,0.422517
"Potra000413g02047",3.528106,1.301204,0.9493583,1.370614,0.1704954,0.3470795
"Potra000413g02048",1.635978,-0.2845088,2.087858,-0.1362683,0.8916092,NA
"Potra000413g02049",72.30775,-0.2489142,0.234524,-1.061359,0.2885267,0.4819679
"Potra000413g02050",127.4235,0.1843335,0.3007107,0.6129928,0.5398811,0.7058917
"Potra000413g02051",20.32137,-1.352333,0.4846228,-2.790487,0.005262884,0.04008489
"Potra000413g02052",60.73652,-0.08916525,0.2851229,-0.3127257,0.7544891,0.8568152
"Potra000413g02053",8.908914,0.7293095,0.7807203,0.9341496,0.3502268,0.5434628
"Potra000413g02054",27.84907,0.2758727,0.3164108,0.8718815,0.383273,0.5740908
"Potra000413g02055",45.43556,-0.02375321,0.3264347,-0.0727656,0.9419926,0.9709028
"Potra000413g02056",25.12347,-0.2375804,0.510933,-0.4649932,0.6419363,0.7808165
"Potra000413g02057",27.31764,-0.5157101,0.4292098,-1.201534,0.2295442,0.4182649
"Potra000413g32554",0.0617542,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000413g32555",0.01077425,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000413g32556",0,NA,NA,NA,NA,NA
"Potra000413g32557",0,NA,NA,NA,NA,NA
"Potra000413g32558",0,NA,NA,NA,NA,NA
"Potra000414g02058",10.18784,0.4566379,0.4885431,0.9346933,0.3499464,0.5432267
"Potra000414g02059",5.938373,-1.336047,1.108506,-1.205267,0.2281001,0.4165625
"Potra000414g02060",0.7295895,-1.843969,2.14155,-0.8610442,0.3892137,NA
"Potra000414g02061",2.678998,-3.129834,1.471887,-2.126409,0.03346925,0.1259709
"Potra000414g02062",102.8574,-0.02871944,0.2017921,-0.1423219,0.8868257,0.9398306
"Potra000414g02063",0,NA,NA,NA,NA,NA
"Potra000414g02064",0.6421969,-2.619636,3.18199,-0.8232697,0.4103546,NA
"Potra000414g02065",0.006435607,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000414g02066",86.87777,0.08515957,0.2170088,0.3924245,0.6947446,0.8172282
"Potra000414g02067",1.223907,0.9995251,1.722957,0.5801218,0.5618325,NA
"Potra000414g02068",0.8860888,0.508652,1.438965,0.3534846,0.7237252,NA
"Potra000414g02069",26.91456,-0.9263759,0.5491235,-1.687008,0.09160177,0.2341396
"Potra000414g02070",90.52758,0.1986067,0.2845598,0.6979435,0.4852125,0.660276
"Potra000414g02071",22.64163,0.175403,0.4405873,0.3981117,0.6905478,0.814154
"Potra000414g02072",14.85235,-0.294322,0.5785879,-0.5086902,0.6109694,0.7587603
"Potra000414g33837",38.9924,-0.06299669,0.3377933,-0.1864948,0.8520568,0.9190822
"Potra000415g02074",48.88331,-0.1210956,0.3463813,-0.349602,0.7266374,0.838503
"Potra000415g02075",0.01385078,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000415g02076",0,NA,NA,NA,NA,NA
"Potra000415g02077",0,NA,NA,NA,NA,NA
"Potra000415g02078",60.76608,-0.7011664,0.3832175,-1.829683,0.0672974,0.1940429
"Potra000415g02079",0.04480009,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000415g02080",21.04751,-0.5937058,0.9427478,-0.629761,0.528851,0.6970314
"Potra000415g02081",19.63252,1.57837,0.7880091,2.002985,0.0451789,0.1519639
"Potra000415g02082",15.46753,-0.7106274,0.7309344,-0.9722178,0.3309422,0.5245265
"Potra000415g02083",12.65144,-2.788567,0.9171663,-3.040416,0.002362515,0.02460226
"Potra000415g02084",1.918774,-3.825834,1.842868,-2.076022,0.03789189,0.1362462
"Potra000415g02085",9.227775,-1.668929,0.7905427,-2.111118,0.03476215,0.1289661
"Potra000415g02086",76.43126,0.2841038,0.2394008,1.186729,0.2353347,0.4246818
"Potra000415g02087",6.976812,-1.699323,1.083793,-1.56794,0.1168951,0.2732384
"Potra000415g02088",39.01743,0.2139747,0.2356351,0.9080764,0.3638379,0.5558938
"Potra000415g32568",0.09245699,2.536877,6.871035,0.3692132,0.7119688,NA
"Potra000415g32569",0.6253802,-0.6970882,1.850862,-0.376629,0.7064494,NA
"Potra000415g33939",0,NA,NA,NA,NA,NA
"Potra000416g02089",4.537661,0.3493136,0.9457232,0.3693614,0.7118584,0.8290146
"Potra000416g02090",0.2035419,2.406987,5.645219,0.4263763,0.6698337,NA
"Potra000416g02091",0.09074578,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra000416g02092",0.018919,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000416g02093",0.5999669,-3.166077,3.449079,-0.9179485,0.3586458,NA
"Potra000416g02094",26.25105,0.6075633,0.3545761,1.713492,0.08662207,0.2267619
"Potra000416g02095",9.35106,0.460076,0.5698096,0.8074206,0.4194242,0.6058466
"Potra000416g02096",62.27486,0.9362414,0.3350232,2.794557,0.005197086,0.03988416
"Potra000416g02097",11.0549,1.291516,0.4760731,2.712852,0.006670687,0.0465263
"Potra000416g02098",5.766387,-1.014473,1.144914,-0.8860694,0.3755801,0.5673008
"Potra000416g02099",138.8633,-0.7939704,0.4613265,-1.72106,0.08523997,0.2245665
"Potra000416g02100",0.922655,-0.728719,1.772071,-0.4112245,0.6809079,NA
"Potra000416g02101",0,NA,NA,NA,NA,NA
"Potra000416g02102",172.2684,-2.118638,0.7027299,-3.014869,0.002570904,0.02588692
"Potra000416g02103",49.6283,0.5103756,0.3337643,1.52915,0.1262273,0.2861302
"Potra000416g02104",81.9307,0.1356591,0.2969466,0.4568468,0.6477812,0.7847689
"Potra000416g35322",6.403717,-0.1619032,0.7851451,-0.2062079,0.8366285,0.9099721
"Potra000417g02105",0,NA,NA,NA,NA,NA
"Potra000417g02106",3.289258,-1.707943,1.033468,-1.652633,0.09840551,0.2446111
"Potra000417g02107",21.65567,0.3875166,0.4072876,0.9514569,0.3413725,0.5348015
"Potra000417g02108",52.94323,0.4460803,0.2914881,1.530355,0.1259288,0.2859427
"Potra000417g02109",41.08395,0.06673599,0.359496,0.1856377,0.8527289,0.9192739
"Potra000417g02110",39.88595,0.514619,0.3389812,1.518135,0.1289805,0.2900933
"Potra000417g02111",16.92488,-1.26367,0.5009066,-2.522766,0.01164359,0.06587534
"Potra000417g02112",0.04871368,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra000417g02113",123.9466,-0.4050492,0.2652627,-1.526974,0.1267675,0.2868447
"Potra000417g02114",8.680879,0.9170829,0.4324762,2.12054,0.03396056,0.1270239
"Potra000417g02115",0,NA,NA,NA,NA,NA
"Potra000417g02116",29.21899,-0.03719861,0.3800755,-0.09787164,0.9220342,0.9598485
"Potra000417g02117",0.609251,-1.132534,2.503518,-0.4523768,0.6509976,NA
"Potra000417g02118",0.2155356,0.3401563,3.684932,0.09231006,0.9264517,NA
"Potra000417g02119",0,NA,NA,NA,NA,NA
"Potra000417g02120",1.784318,0.6131445,1.159125,0.5289719,0.5968249,0.7486681
"Potra000417g02121",76.17714,-0.03416813,0.2209845,-0.1546178,0.8771227,0.9339629
"Potra000417g02122",19.55413,-0.262758,0.4923364,-0.533696,0.5935519,0.7465861
"Potra000417g02123",9.779352,0.7574796,0.6579272,1.151312,0.2496038,0.4409851
"Potra000417g02124",572.5766,2.603263,0.4315374,6.032531,1.614111e-09,1.436497e-06
"Potra000417g02125",51.65543,-1.734301,0.7466734,-2.322704,0.02019508,0.09173419
"Potra000417g02126",9.634701,-2.342688,0.9444365,-2.480514,0.0131193,0.07071219
"Potra000417g02127",545.2367,-0.1229005,0.3689443,-0.3331141,0.7390482,0.8469956
"Potra000417g02128",46.32846,0.3631256,0.2918087,1.244396,0.2133538,0.3996324
"Potra000417g02129",6.496903,0.9350417,0.6580449,1.420939,0.1553344,0.3263488
"Potra000417g02130",11.47964,0.6482607,0.5466087,1.185968,0.2356347,0.424969
"Potra000417g02131",4.512324,-1.026991,1.032308,-0.9948495,0.3198095,0.5135388
"Potra000417g02132",11.31508,0.323658,0.7322021,0.4420338,0.6584648,0.7923974
"Potra000417g02133",56.12689,-0.7505565,0.3659321,-2.051081,0.04025901,0.1414874
"Potra000417g02134",2.740756,1.507642,0.9409594,1.602239,0.1091027,0.2613248
"Potra000417g32571",0.1605649,0.6914528,6.864652,0.1007266,0.9197675,NA
