"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000882g07136",64.0400179613684,0.399400239623496,0.318920544587311,1.25235029979121,0.21044224784493,0.715572372263011
"Potra000883g07137",25.2835786748069,-0.193781813803383,0.445978009750619,-0.434509795475659,0.663918283179927,0.93590808957586
"Potra000883g07138",51.0160988299004,0.0448351179234888,0.317397064988651,0.141258766602306,0.887665522404519,0.983020294324555
"Potra000883g33459",4.99913171648546,0.697376684915533,0.983075143435134,0.709382888553878,0.47808690350566,0.871475799434668
"Potra000884g07139",89.0151070089714,0.392664229806826,0.349438864137691,1.12369936519741,0.261140585817481,0.758728246946774
"Potra000884g07140",10.0435158554974,-0.0124630119995057,0.712231958684267,-0.0174985295837175,0.986038905889802,0.997389762437805
"Potra000884g07141",12.2876029267485,-0.50337931690878,0.838139584648716,-0.60059126919743,0.54811225452485,0.899894362348123
"Potra000884g07142",113.521652702934,0.122391305628281,0.66554698930083,0.183895814414028,0.85409518842745,0.976805558556155
"Potra000884g07143",3.28433960602201,6.47999804432178,5.20363309627267,1.24528342495234,0.213027586183489,0.717898376580234
"Potra000884g07144",0,NA,NA,NA,NA,NA
"Potra000885g07145",20.9669012480008,0.251379408795748,0.467062382997493,0.53821377603235,0.590429470418703,0.917236597819332
"Potra000885g07147",123.03963605467,0.858275419528634,0.230179406795024,3.72872374413986,0.000192451989235849,0.0180573426461273
"Potra000885g07148",0,NA,NA,NA,NA,NA
"Potra000885g07149",4.0647185403063,2.35868342823836,1.82225460085185,1.29437644286135,0.195535423551151,0.702727218779579
"Potra000885g07150",6.2474708328783,0.468388157952343,1.33875869521968,0.349867500113965,0.726438138560641,0.952870071306994
"Potra000886g07151",13.2992020388582,-0.730767817596312,0.793746945235511,-0.920655911789982,0.357230101119221,0.814900598178336
"Potra000886g07152",125.632937336612,-0.00191730801868009,0.307092593725718,-0.00624341992562851,0.995018503998115,0.998418240867604
"Potra000886g07153",0,NA,NA,NA,NA,NA
"Potra000886g07154",0,NA,NA,NA,NA,NA
"Potra000886g07156",14.0815840596877,1.14667078393072,0.593638427375231,1.93159797454608,0.053409146049351,0.480027900133717
"Potra000886g07157",7.08907720177474,-0.100969056106703,0.746280545447809,-0.135296379789876,0.89237754727097,0.983729628241753
"Potra000886g07158",46.3677504932458,0.604419942856937,0.354332898207793,1.70579685350719,0.0880459091702355,0.562984079215364
"Potra000886g33460",0.132613179000532,3.68148835502941,6.3704456366839,0.577901227793193,0.56333080632703,NA
"Potra000886g33461",17.2812160409375,-0.300749532685225,0.559732741465144,-0.537309166331757,0.591054074827731,0.917478484859719
"Potra000886g33462",0.80503325137988,3.16674572132351,1.80782878539663,1.75168453279647,0.079828067941367,NA
"Potra000887g07159",34.7298471263152,0.668145558940911,0.341702343079947,1.95534380279209,0.050542504350939,0.47107087484431
"Potra000887g07160",29.2887140279831,0.00061653957254371,0.611270134736118,0.00100862047318877,0.999195237433183,0.999620934460271
"Potra000887g07161",0.416853932800446,1.14860786467218,3.69249458189792,0.311065551809639,0.755750788563638,NA
"Potra000887g07162",51.0828330394662,-0.478697522822007,0.531309974456317,-0.90097597605212,0.367601093154285,0.821255182186724
"Potra000887g07163",306.725621993564,0.0839699609880706,0.21543335054979,0.389772339212,0.696704899392105,0.944749269787859
"Potra000887g07164",103.436465245096,0.139353470705232,0.250067224990772,0.557264034542611,0.577347044716088,0.911297409675336
"Potra000887g07165",35.7171434567966,-0.0485642232229318,0.374683341011509,-0.129614044467059,0.89687179110779,0.984081089535378
"Potra000887g07166",6.48737791250179,0.46893738014699,1.20770967635064,0.388286513993982,0.697804016185486,0.944848584827484
"Potra000887g07167",0,NA,NA,NA,NA,NA
"Potra000887g07168",83.1255997102916,0.442585904875653,0.566300897841751,0.781538412816239,0.434485893349614,0.85579905785096
"Potra000887g07169",30.8623166417773,-0.351410905131039,0.410660914076503,-0.855720359755431,0.392152475810183,0.83508938010371
"Potra000887g07170",24.8081583648925,0.961579997381088,0.582276236793321,1.65141549082725,0.0986537638595275,0.580741179650255
"Potra000887g07171",40.0498403453887,0.198413039022933,0.519938102549677,0.381608960855059,0.702751436580224,0.946270679192368
"Potra000887g33463",0,NA,NA,NA,NA,NA
"Potra000888g07172",1.96835086524994,0.876311872812303,1.08965931273093,0.804207207311491,0.421277317073508,0.848209831807432
"Potra000888g07173",0.0147600438200054,2.96032838962451,6.37044563709112,0.464697221869122,0.642148298127392,NA
"Potra000888g07174",23.1090135406081,0.427173778001106,0.378570747920078,1.12838559330867,0.259157109386759,0.757481209523834
"Potra000888g07175",32.6752087532315,-0.244265219195145,0.482928801716993,-0.505799650645583,0.612997303802344,0.922615158219119
"Potra000888g07176",10.0490071623513,0.919496929950082,0.732098198508998,1.25597485668281,0.209125086244494,0.714870686206876
"Potra000888g07177",46.9870858812,0.409780063444687,0.336120589590454,1.21914597360424,0.222788793294557,0.727268502907614
"Potra000888g07178",1.29748521173953,0.176378896047196,1.35972234867412,0.12971684713367,0.896790453102628,0.984081089535378
"Potra000888g07179",1.8877265347704,-0.0827441415002406,1.4115131049856,-0.0586208808178826,0.953254078793762,0.992046300493754
"Potra000888g07180",0.505293158489165,1.66960567526214,2.7264501955278,0.612373436346206,0.540290712707862,NA
"Potra000889g07181",51.9883156561048,-0.020582908669926,0.476910771887975,-0.0431588252629381,0.965574927165129,0.99453021585267
"Potra000889g07182",0,NA,NA,NA,NA,NA
"Potra000889g07183",219.079452474801,0.0692698463205422,0.519992878685276,0.13321306725523,0.894024876777786,0.983852858111445
"Potra000889g07184",0.978833852992388,1.04393075681311,1.80322330673692,0.578924835827564,0.562639891363002,NA
"Potra000889g07185",0,NA,NA,NA,NA,NA
"Potra000889g07186",0,NA,NA,NA,NA,NA
"Potra000890g07187",46.2749725871934,-1.49251253898641,0.44073366068929,-3.38642738712578,0.000708090126196872,0.0460123381489105
"Potra000890g07188",6.36122230897498,-1.12080244163419,1.50047047036792,-0.746967343755432,0.455083273324781,0.863963256839812
"Potra000890g07189",1.0757252141332,0.386673175075175,1.67117775062108,0.231377646651573,0.817021429427669,0.970947211788786
"Potra000890g07190",0.980253626581433,1.52887354862169,2.06700625848856,0.739655984273425,0.459508762267307,NA
"Potra000890g07191",32.8927185611769,-0.386652284096476,0.416779233426262,-0.927714850180711,0.35355550324067,0.813420084531542
"Potra000890g07192",45.427916994165,0.220381132461277,0.324545113479336,0.679046219795599,0.497108576796727,0.879835237264759
"Potra000890g07193",9.70370531021993,-0.166092466860633,0.627027941460807,-0.264888461706638,0.791095387164742,0.966385923315023
"Potra000891g07194",70.9455262144392,0.611725920192833,0.326684916177801,1.87252575769337,0.0611339017962837,0.501955745099939
"Potra000891g07195",7.2831461629505,1.14295712281726,0.718094163519577,1.5916535475171,0.1114625712287,0.602920203854619
"Potra000891g07196",6.2075734319165,0.954406641039656,0.820534748250098,1.16315200919286,0.244767833707554,0.745404540023629
"Potra000891g07197",16.1688466508785,0.723622350425856,0.489556009904306,1.4781196344976,0.139375759562981,0.638588792035029
"Potra000891g07198",24.568755382141,0.565227884247224,0.412140969255441,1.37144308965048,0.170236872821044,0.679967126402238
"Potra000891g07199",187.29521007537,-0.236708992130893,0.239507932078108,-0.988313790182525,0.322998993758744,0.796599303714863
"Potra000891g07200",11.073478662661,0.114048714447519,0.926204549877807,0.123135558406149,0.901999753992269,0.984253803914371
"Potra000891g07201",174.698491266832,0.224057763009346,0.286710050737777,0.781478578908515,0.434521070734517,0.85579905785096
"Potra000891g07202",8.48803512368504,1.12194896675025,0.64009262131521,1.7527915951366,0.0796377863790262,0.540513668557983
"Potra000891g07203",0,NA,NA,NA,NA,NA
"Potra000891g07204",69.5123459046748,-0.482849290282067,0.334829249546291,-1.44207619536331,0.149280879644251,0.652955676745898
"Potra000891g07205",5.66489545140714,0.242320254204986,0.988465298221014,0.245147962848166,0.806341866715575,0.969633168549497
"Potra000891g07206",0,NA,NA,NA,NA,NA
"Potra000891g07207",0,NA,NA,NA,NA,NA
"Potra000892g07208",36.8863647124281,-0.481260579440085,0.460545633132674,-1.04497913956215,0.296032610876069,0.781988967466596
"Potra000892g07209",15.690896212946,-0.512741948577774,0.571587544578161,-0.897048848319787,0.36969285179544,0.823203529410338
"Potra000892g07210",40.0550408293778,-1.04595187947442,0.48795702918797,-2.1435327639711,0.0320703431280543,0.395595045938243
"Potra000892g07211",0.0254583764870328,3.68163199420403,6.37044563709112,0.577923775499816,0.563315582670381,NA
"Potra000892g07212",580.866781112047,0.318711017842521,0.416324955364729,0.76553426292524,0.443953471967484,0.859413318734648
"Potra000892g07213",43.4043405903009,-0.546554535117456,1.29034790360891,-0.423571452000521,0.671878378842998,0.937900979149403
"Potra000892g07214",4.26145455583585,0.0621478764714881,0.955235970793269,0.0650602347186296,0.948126041418479,0.991351074800925
"Potra000892g07215",406.829119835609,-0.0751370575219921,0.245953764493864,-0.305492610274182,0.759990997299637,0.959842994917148
"Potra000892g07216",52.0507001088434,0.719826514483216,0.336814596674376,2.1371594984024,0.0325850209892999,0.397942523400112
"Potra000892g07217",5.4203799804725,-0.371608009402399,1.09583726320628,-0.339108754446915,0.734527803682217,0.95509281638586
"Potra000892g07218",13.4874311557836,1.6958130621352,0.954373370500503,1.77688639955017,0.0755869325212004,0.530685918904905
"Potra000892g07219",4.26582248314851,1.12396744300204,0.973956242165892,1.15402252620975,0.248490933773784,0.747811829184469
"Potra000892g07220",21.2408153523692,-1.08089918715198,0.656941097362167,-1.64535175450607,0.0998972926777949,0.582296260088138
"Potra000892g07221",9.65107637630177,0.546741324601281,0.815730534256387,0.670247467320425,0.502700049218406,0.882685777996013
"Potra000892g07222",861.31370624686,0.0144348017840101,0.198421200361261,0.0727482837404926,0.94200642544033,0.99064583966021
"Potra000892g07223",11.789725369594,0.591504029593647,0.702106379690404,0.842470666417349,0.399524552325606,0.839761900727299
"Potra000892g07224",1.10131404192224,0.625241750323641,1.51941359507163,0.411502011270451,0.680704466771622,0.939945970192314
"Potra000892g07225",2.14336397697894,1.60320764148091,1.19152741819917,1.34550629468849,0.178461789897762,0.688004513931421
"Potra000892g07226",0,NA,NA,NA,NA,NA
"Potra000892g07227",22.0568950276513,-0.975784792044307,0.60519185901629,-1.6123561107223,0.106884469683193,0.594841695914388
"Potra000892g07228",0.18277760662937,1.63918693757128,3.10166864799069,0.528485510092504,0.597162401458009,NA
"Potra000892g07229",86.242614141143,0.225379499500094,0.241187861021893,0.934456230695771,0.350068603616013,0.811889705217101
"Potra000892g07230",7.97434528269603,-0.0801984598042522,0.856995068530799,-0.0935810050129479,0.92544199919132,0.988238977601771
"Potra000892g07231",1.5445414304244,-0.641199210466643,1.42205208474547,-0.45089713474272,0.652063688694272,0.932832327294869
"Potra000892g07232",59.7622828728628,0.441155445057282,0.32597648438671,1.35333518271193,0.175948574259755,0.685897394090088
"Potra000892g07233",23.1513734123287,-0.155399680888768,0.474118982702709,-0.327765152964166,0.743089237000064,0.95648642801962
"Potra000892g07234",8.84364411295258,-0.222998472642894,0.755451394359681,-0.295185731746391,0.767852001051319,0.961092015304896
"Potra000892g07235",0.17646668189368,4.40295024585163,6.37044563709112,0.691152628352404,0.48946962998686,NA
"Potra000892g07236",0.261366598369561,-0.0956955294877453,4.88035048305039,-0.0196083313729411,0.984355817637416,NA
"Potra000892g07237",0.367743218571444,0.242910724297469,1.71682548262506,0.14148830312447,0.887484199841404,NA
"Potra000892g33471",0,NA,NA,NA,NA,NA
"Potra000893g07238",56.3503238310042,-0.327730395716868,0.334507428288396,-0.979740262850949,0.327214346159796,0.798709461658481
"Potra000893g07239",100.649715872725,0.495095307124856,0.297375344301548,1.66488351039222,0.0959359986184286,0.575205516575448
"Potra000893g07240",3.16076164424013,-0.0362112762044211,1.07325202963555,-0.0337397696016633,0.973084665457418,0.99487707271219
"Potra000893g07241",20.2442791158291,0.749375065990057,0.496165864918404,1.51033176398238,0.130958790524814,0.628985311755672
"Potra000893g07242",97.5022362644492,0.480030068963703,0.370322554974706,1.29624853392063,0.194889873449763,0.702727218779579
"Potra000893g07243",42.0715874013403,-0.509231940108372,0.38829549402938,-1.31145467289363,0.189704197934111,0.698129378605475
"Potra000893g07244",77.1246911797842,-0.124143175118665,0.379178785943868,-0.327400107075197,0.743365285485328,0.95648642801962
"Potra000893g07245",14.9579838606748,1.47528228519832,0.752076177172812,1.96161283919957,0.0498075763307615,0.468171949587947
"Potra000893g07246",7.01216602106441,1.47653012823615,0.723272978570781,2.04145623019657,0.0412055002240335,0.433496790461255
"Potra000893g07247",8.13332406963641,-1.07099868661144,1.18709663643777,-0.902200085264571,0.366950589554306,0.820782972014226
"Potra000893g07248",0.0159988782866983,3.68163199677756,6.37044563709112,0.577923775903795,0.563315582397626,NA
"Potra000893g07249",295.926118942669,-0.00511108724526118,0.358204088978644,-0.0142686457316402,0.988615654166363,0.997841479314827
"Potra000894g07250",26.7017642373887,-0.586259784454253,0.499317973042758,-1.17412113343665,0.240346509692914,0.740550494115973
"Potra000894g07251",7.04302333522011,-1.77263485583788,1.13435009345847,-1.56268762709171,0.11812608604318,0.614583312151431
"Potra000894g07252",0,NA,NA,NA,NA,NA
"Potra000894g07253",31.9745197659248,-1.37986227718347,0.505391063995408,-2.73028625847648,0.00632793522162,0.185471857677832
"Potra000894g07254",4.20073930016898,-0.896828494979237,1.14095855314614,-0.786030739246641,0.431849478729281,0.853955049659237
"Potra000894g07255",84.2023319542264,-0.206980528966529,0.296787578088499,-0.697402938154001,0.485550663315437,0.874241331683461
"Potra000894g33474",0.051959455562815,3.68158810061017,6.37044563709112,0.577916885307769,0.563320234737447,NA
"Potra000895g07256",0.141661628371138,3.68167101715475,6.37044563709112,0.577929901123194,0.563311446834485,NA
"Potra000895g07257",30.6941001610531,0.277360950065021,0.389243884743347,0.71256341059257,0.47611595997898,0.871037509074462
"Potra000895g07258",18.9196137776625,-0.054851896535469,0.675275058421048,-0.0812289686275777,0.935259861997767,0.989719268621652
"Potra000895g34010",0.0195828977843261,3.68163199441489,6.37044563709112,0.577923775532915,0.563315582648033,NA
"Potra000896g07259",0,NA,NA,NA,NA,NA
"Potra000896g07260",38.7359239292525,0.222211047819582,0.32058668531597,0.693138729702924,0.488222494466326,0.875408341649935
"Potra000896g07261",64.3281907491389,0.26229553844569,0.342633223097864,0.765528620004174,0.4439568307928,0.859413318734648
"Potra000896g07262",22.3539516888969,-0.464294647160371,0.52549987688155,-0.883529507020275,0.376950247216419,0.827614774743457
"Potra000896g07263",64.7288088734737,0.143432566922113,0.344058357434735,0.416884414584585,0.676762953906144,0.939162893361025
"Potra000896g07264",7.32003745656567,-0.651783600933982,1.39890992725182,-0.465922493104629,0.641270980166523,0.93060371697
"Potra000896g07265",50.5412112550479,0.290308581400384,0.286641316035569,1.0127939175536,0.311158606600471,0.791171580810713
"Potra000896g07266",11.8364156399324,-0.370412404060678,0.656008034988345,-0.564646138926117,0.5723144760079,0.908633307541593
