"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.018G028900",78.02466,-0.1592979,0.3290278,-0.4841471,0.6282815,0.9186271
"Potri.018G029000",0.143026,3.676453,6.610898,0.55612,0.5781288,NA
"Potri.018G029100",49.82342,0.1143041,0.7436978,0.1536969,0.8778487,0.9765129
"Potri.018G029200",45.48446,-0.6536632,0.4079496,-1.602313,0.1090863,0.5927206
"Potri.018G029300",28.56822,-0.3803082,0.5034961,-0.7553349,0.4500481,0.8561126
"Potri.018G029400",123.1118,0.1347709,0.5186257,0.2598616,0.7949705,0.9589147
"Potri.018G029500",14.36017,-1.364886,0.7415671,-1.840543,0.06568862,0.5060901
"Potri.018G029600",0,NA,NA,NA,NA,NA
"Potri.018G029700",0.03061231,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G029800",23.66905,0.01209343,0.5599935,0.02159566,0.9827705,0.9971494
"Potri.018G029900",5.686875,-0.4474072,1.111995,-0.4023466,0.687429,0.935219
"Potri.018G030000",0.5550724,1.545531,2.263327,0.6828582,0.4946964,NA
"Potri.018G030100",0.3064768,2.12716,3.281203,0.6482866,0.5167996,NA
"Potri.018G030200",28.56644,0.4680499,0.4147279,1.128571,0.2590788,0.7516199
"Potri.018G030300",68.45401,-0.02147655,0.3112078,-0.06901033,0.9449814,0.9888569
"Potri.018G030400",0,NA,NA,NA,NA,NA
"Potri.018G030500",12.0487,0.2708225,0.586736,0.4615748,0.6443863,0.9237492
"Potri.018G030600",0.04565718,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G030700",548.9848,-0.2724401,0.2025394,-1.345122,0.178586,0.6826817
"Potri.018G030800",0.1269651,3.676422,5.113754,0.7189283,0.4721851,NA
"Potri.018G030900",30.99661,0.1953168,0.4114563,0.4746964,0.6350034,0.9213004
"Potri.018G031000",0.03941708,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G031100",2.978073,1.507376,2.063841,0.7303741,0.4651616,0.8628099
"Potri.018G031200",0.4935305,0.4131373,1.926972,0.2143971,0.8302374,NA
"Potri.018G031300",0.2692959,0.6164772,2.164989,0.2847485,0.7758368,NA
"Potri.018G031400",83.1742,0.003175724,0.331465,0.009580874,0.9923557,0.9984378
"Potri.018G031500",56.76916,-0.6902014,0.4185661,-1.648966,0.09915451,0.5752883
"Potri.018G031600",0.005157425,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G031700",1.118913,2.96471,1.97946,1.497737,0.1342016,NA
"Potri.018G031800",5.187963,-0.6213099,0.9837072,-0.6316004,0.527648,0.8889028
"Potri.018G031900",0.388296,3.676452,3.734076,0.9845681,0.3248363,NA
"Potri.018G032000",2.0374,-0.4819923,1.201285,-0.4012306,0.6882503,0.935219
"Potri.018G032100",89.70595,-0.08815013,0.2491819,-0.3537581,0.7235202,0.9441955
"Potri.018G032200",102.8503,1.031702,0.4437626,2.324897,0.02007749,0.3251207
"Potri.018G032300",31.93057,-0.105043,0.3707103,-0.2833561,0.7769039,0.9550283
"Potri.018G032400",23.0799,0.656909,0.4195529,1.565736,0.1174104,0.6044345
"Potri.018G032500",17.81057,-0.5216122,0.4694642,-1.11108,0.266534,0.7562325
"Potri.018G032600",30.59396,0.2062181,0.4195421,0.4915313,0.6230507,0.9168266
"Potri.018G032700",0,NA,NA,NA,NA,NA
"Potri.018G032800",0.7202811,0.2587503,1.730746,0.1495022,0.8811574,NA
"Potri.018G032900",5.727696,-0.3267096,1.641277,-0.1990582,0.8422172,0.9695612
"Potri.018G033000",12.68747,-0.1344113,0.7585435,-0.1771966,0.859354,0.9733023
"Potri.018G033100",0,NA,NA,NA,NA,NA
"Potri.018G033200",0,NA,NA,NA,NA,NA
"Potri.018G033300",37.44828,-0.04475507,0.3133297,-0.142837,0.8864189,0.9782861
"Potri.018G033400",13.07262,-0.9144223,0.9105103,-1.004296,0.3152357,0.7847437
"Potri.018G033500",0,NA,NA,NA,NA,NA
"Potri.018G033600",0,NA,NA,NA,NA,NA
"Potri.018G033700",25.77998,-0.2094704,0.5352054,-0.3913831,0.6955141,0.9368932
"Potri.018G033800",0.06484086,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G033900",0.08083695,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G034000",0.005157425,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G034100",7.378836,-0.8768978,1.567222,-0.5595238,0.5758043,0.9052934
"Potri.018G034200",15.86823,0.4619594,0.6919819,0.6675889,0.5043961,0.8780998
"Potri.018G034300",0.02290392,3.676422,6.610898,0.5561154,0.578132,NA
"Potri.018G034400",10.97467,-0.1462737,0.6146526,-0.2379779,0.8118982,0.9634123
"Potri.018G034500",30.04748,-0.06751009,0.570394,-0.1183569,0.9057848,0.9814165
"Potri.018G034600",6.519235,-0.0222999,0.8786584,-0.02537948,0.9797523,0.9969477
"Potri.018G034700",33.51406,0.1320812,0.4650193,0.2840339,0.7763844,0.9549995
"Potri.018G034800",64.5,0.274362,0.3044878,0.9010606,0.3675561,0.8151104
"Potri.018G034900",24.46798,0.3999009,0.3952983,1.011643,0.3117085,0.7823372
"Potri.018G035000",0.5632065,2.281604,2.303923,0.9903126,0.3220214,NA
"Potri.018G035100",0.1403903,3.676438,6.610898,0.5561178,0.5781303,NA
"Potri.018G035200",0,NA,NA,NA,NA,NA
"Potri.018G035300",0,NA,NA,NA,NA,NA
"Potri.018G035400",6.893795,-0.1093078,0.9452255,-0.1156421,0.9079362,0.9814165
"Potri.018G035500",127.224,-0.05033609,0.3334905,-0.1509371,0.8800254,0.9770948
"Potri.018G035600",0,NA,NA,NA,NA,NA
"Potri.018G035700",4.165437,-0.3578767,0.9162396,-0.390593,0.6960981,0.9369959
"Potri.018G035800",41.51252,0.6483819,0.3176617,2.041108,0.04124005,0.4284721
"Potri.018G035900",1.67018,3.222883,1.45694,2.212091,0.02696039,NA
"Potri.018G036000",0,NA,NA,NA,NA,NA
"Potri.018G036100",0.2316766,1.422273,3.147004,0.451945,0.6513086,NA
"Potri.018G036200",0.05278002,3.676422,6.610898,0.5561154,0.578132,NA
"Potri.018G036300",0.07622184,3.67641,5.563879,0.6607639,0.5087638,NA
"Potri.018G036400",16.32976,1.923371,0.5086551,3.781287,0.0001560199,0.01528666
"Potri.018G036500",4.297339,-1.14344,1.065167,-1.073484,0.2830539,0.7687137
"Potri.018G036600",26.77876,-0.07514739,0.5417738,-0.1387062,0.8896823,0.9786545
"Potri.018G036700",0.58693,0.7633049,1.947405,0.39196,0.6950878,NA
"Potri.018G036800",2.599871,2.69818,1.033557,2.610578,0.009038939,0.2221092
"Potri.018G036900",218.4508,0.439401,0.3665011,1.198908,0.2305637,0.7299074
"Potri.018G037000",10.5838,1.255319,0.4823498,2.602508,0.00925446,0.2249351
"Potri.018G037100",14.44591,-0.6966041,0.7556075,-0.9219126,0.3565742,0.8086736
"Potri.018G037200",26.3463,-0.5469008,0.462832,-1.18164,0.2373486,0.7346312
"Potri.018G037300",0.8579269,0.4953621,1.553553,0.3188575,0.7498345,NA
"Potri.018G037400",0.02266842,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G037500",5.721582,-1.266026,1.070283,-1.182889,0.236853,0.7346312
"Potri.018G037600",0,NA,NA,NA,NA,NA
"Potri.018G037700",94.07923,-0.1235047,0.3626173,-0.3405924,0.7334105,0.9473365
"Potri.018G037800",23.36081,-0.2792436,0.4269611,-0.654026,0.5130951,0.8811118
"Potri.018G037900",8.953293,0.8604515,0.939133,0.916219,0.3595521,0.8106475
"Potri.018G038000",29.12336,0.487743,0.3561664,1.369424,0.1708666,0.6769654
"Potri.018G038100",2.595658,-0.04996192,1.378856,-0.03623432,0.9710955,0.9946371
"Potri.018G038200",1.991828,-0.4374032,1.172095,-0.3731807,0.709014,0.9411527
"Potri.018G038300",6.688573,-0.1781165,0.7461193,-0.2387239,0.8113197,0.9634123
"Potri.018G038400",7.516056,-0.6060585,0.7911919,-0.766007,0.4436721,0.8547259
"Potri.018G038500",14.24023,0.1706061,0.6157316,0.2770787,0.7817197,0.9568138
"Potri.018G038600",9.630246,-0.849236,0.8272131,-1.026623,0.304598,0.7793979
"Potri.018G038700",0.3823596,0.1946012,1.891151,0.1029009,0.9180416,NA
"Potri.018G038800",0.2185061,0.9587497,2.01595,0.475582,0.6343722,NA
"Potri.018G038900",7.642863,-0.1721366,0.7732453,-0.2226158,0.8238345,0.9665209
"Potri.018G039000",77.59631,-0.2033325,0.2839551,-0.7160727,0.4739464,0.8665074
"Potri.018G039100",99.45367,0.09113586,0.2334294,0.3904215,0.6962249,0.9370566
"Potri.018G039200",36.06234,-0.4873546,0.4541748,-1.073055,0.2832463,0.7687612
"Potri.018G039300",1.385229,-0.8880841,1.303396,-0.681362,0.4956425,NA
"Potri.018G039400",0,NA,NA,NA,NA,NA
"Potri.018G039500",5.711093,0.5337395,0.8119993,0.6573152,0.5109783,0.8809349
"Potri.018G039600",5.093852,0.6927378,1.405406,0.4929095,0.6220765,0.9166555
"Potri.018G039700",0,NA,NA,NA,NA,NA
"Potri.018G039800",87.84913,0.07346053,0.3205255,0.2291878,0.818723,0.965759
"Potri.018G039900",0,NA,NA,NA,NA,NA
"Potri.018G040000",0.2428023,3.676448,4.081974,0.9006544,0.3677721,NA
"Potri.018G040100",3.812492,0.3287527,1.220055,0.2694573,0.7875778,0.9579198
"Potri.018G040200",17.4305,0.6888471,0.4554116,1.512581,0.130386,0.6246533
"Potri.018G040300",0.2635304,0.4896186,2.18253,0.2243354,0.8224964,NA
"Potri.018G040400",2.73334,1.013324,1.882338,0.5383326,0.5903474,0.9090883
"Potri.018G040500",3.912157,0.5879407,1.039574,0.565559,0.5716936,0.9035302
"Potri.018G040600",7.284447,-0.09284444,1.052706,-0.08819597,0.9297209,0.9861587
"Potri.018G040700",1.75413,1.370591,1.264902,1.083555,0.278562,NA
"Potri.018G040800",2.108162,-0.6839535,1.42392,-0.4803313,0.6309918,0.919799
"Potri.018G040900",2.473944,-2.172172,1.723594,-1.260257,0.2075765,0.7097828
"Potri.018G041000",0,NA,NA,NA,NA,NA
"Potri.018G041100",0,NA,NA,NA,NA,NA
"Potri.018G041200",0.07691918,2.955059,6.610898,0.4469982,0.6548764,NA
"Potri.018G041300",0,NA,NA,NA,NA,NA
"Potri.018G041400",14.3943,-0.3731259,1.088221,-0.3428771,0.7316909,0.946937
"Potri.018G041500",0.3353215,4.397785,6.610898,0.6652327,0.5059017,NA
"Potri.018G041600",18.62551,0.005065692,0.6523667,0.0077651,0.9938044,0.9986762
"Potri.018G041700",2.158223,-1.013034,1.459731,-0.6939868,0.4876905,0.871463
"Potri.018G041800",3.025338,2.312577,1.43029,1.616858,0.1059089,0.5869476
"Potri.018G041900",0.0204786,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G042000",6.639761,1.285856,1.025592,1.253769,0.209926,0.7107179
"Potri.018G042100",0.5528437,2.194339,1.871966,1.172211,0.2411124,NA
"Potri.018G042200",0.2869496,2.10306,4.450106,0.4725865,0.6365082,NA
"Potri.018G042300",0,NA,NA,NA,NA,NA
"Potri.018G042400",0,NA,NA,NA,NA,NA
"Potri.018G042500",0,NA,NA,NA,NA,NA
"Potri.018G042600",0,NA,NA,NA,NA,NA
"Potri.018G042700",0,NA,NA,NA,NA,NA
"Potri.018G042800",82.48039,-0.9511772,0.4944154,-1.923842,0.05437437,0.4752079
"Potri.018G042900",0.04520732,1.510705,6.580148,0.2295853,0.8184141,NA
"Potri.018G043000",0.7727326,3.676482,3.072911,1.196417,0.2315339,NA
"Potri.018G043100",0.05763633,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G043200",0,NA,NA,NA,NA,NA
"Potri.018G043300",0,NA,NA,NA,NA,NA
"Potri.018G043400",0.4345406,0.8131937,3.357176,0.2422255,0.8086054,NA
"Potri.018G043500",0.005157425,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G043600",25.8145,-0.2089298,0.4497302,-0.464567,0.6422416,0.923128
"Potri.018G043700",13.5275,-0.09689353,0.6007328,-0.1612922,0.8718632,0.9761877
"Potri.018G043800",12.64754,-2.349788,1.016207,-2.312313,0.02076043,0.3291052
"Potri.018G043900",34.19809,-1.240578,0.5269314,-2.354344,0.01855544,0.3132929
"Potri.018G044000",0.01683841,2.346991,6.608699,0.3551366,0.7224873,NA
"Potri.018G044100",0.1313232,3.676338,6.610898,0.5561027,0.5781407,NA
"Potri.018G044200",2.055385,-1.781855,1.202378,-1.481942,0.1383557,0.6365678
"Potri.018G044300",20.95197,-0.1956995,0.5198748,-0.3764359,0.7065928,0.94062
"Potri.018G044400",9.161988,-0.5214379,0.7493947,-0.6958121,0.4865465,0.8708839
"Potri.018G044500",0,NA,NA,NA,NA,NA
"Potri.018G044600",0,NA,NA,NA,NA,NA
"Potri.018G044700",6.184862,-0.6858605,0.8199636,-0.8364525,0.4029004,0.83713
"Potri.018G044800",57.02074,-0.7425675,0.4172742,-1.779567,0.07514681,0.5262985
"Potri.018G044900",5.509621,-1.29369,1.331723,-0.9714408,0.3313288,0.7950602
"Potri.018G045000",0,NA,NA,NA,NA,NA
"Potri.018G045100",35.18447,0.1952301,0.3789135,0.5152365,0.6063878,0.9138306
"Potri.018G045200",0,NA,NA,NA,NA,NA
"Potri.018G045300",0,NA,NA,NA,NA,NA
"Potri.018G045400",0,NA,NA,NA,NA,NA
"Potri.018G045500",11.07538,-0.155965,0.7056545,-0.2210218,0.8250755,0.9665209
"Potri.018G045600",0,NA,NA,NA,NA,NA
"Potri.018G045700",0,NA,NA,NA,NA,NA
"Potri.018G045800",63.93848,0.7041691,0.2740756,2.569251,0.01019185,0.2383571
"Potri.018G045900",0.01165789,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G046000",0.0559637,3.676422,6.610898,0.5561154,0.578132,NA
"Potri.018G046100",3.50878,-0.1539164,1.209297,-0.1272776,0.8987207,0.9801515
"Potri.018G046200",9.835147,0.232885,0.5811083,0.40076,0.6885968,0.9353557
"Potri.018G046300",0.8289835,-1.003829,1.508601,-0.6654039,0.5057922,NA
"Potri.018G046400",40.43783,0.0009307881,0.371808,0.002503411,0.9980026,0.9993844
"Potri.018G046500",29.12111,-0.7534467,0.5689463,-1.324284,0.1854086,0.6917668
"Potri.018G046600",1.662795,0.8452994,1.513042,0.5586755,0.5763832,NA
"Potri.018G046700",34.67676,0.1463987,0.3735723,0.3918886,0.6951405,0.9368558
"Potri.018G046800",0.01512967,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G046900",1.652444,0.8591007,1.341521,0.6403929,0.5219172,NA
"Potri.018G047000",38.07071,-0.92743,0.3878339,-2.391307,0.0167885,0.2986593
"Potri.018G047100",4.639693,1.624253,0.9119498,1.781077,0.0748999,0.5258954
"Potri.018G047200",0,NA,NA,NA,NA,NA
"Potri.018G047300",11.98289,5.049248,1.115425,4.526748,5.989831e-06,0.0009864529
"Potri.018G047400",18.05347,-0.4404371,0.5091575,-0.8650313,0.3870216,0.8266797
"Potri.018G047500",12.38182,0.1748548,0.5420825,0.3225612,0.7470276,0.949673
"Potri.018G047600",0,NA,NA,NA,NA,NA
"Potri.018G047700",149.9122,0.2693813,0.2005657,1.343108,0.179237,0.683538
"Potri.018G047800",71.97321,-0.3526077,0.3921267,-0.8992188,0.3685361,0.8154445
"Potri.018G047900",0,NA,NA,NA,NA,NA
"Potri.018G048000",0,NA,NA,NA,NA,NA
"Potri.018G048100",613.3053,-0.2895891,0.3985633,-0.7265826,0.4674817,0.8635265
"Potri.018G048200",0,NA,NA,NA,NA,NA
"Potri.018G048300",0.01165789,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G048400",0,NA,NA,NA,NA,NA
"Potri.018G048500",5.846082,0.8642074,0.7524665,1.148499,0.2507624,0.745397
"Potri.018G048600",11.61296,0.09108268,0.6158976,0.1478861,0.8824327,0.9778041
"Potri.018G048700",36.71381,-0.4572277,0.3886914,-1.176326,0.2394647,0.7353399
"Potri.018G048800",0.02222162,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G048900",0,NA,NA,NA,NA,NA
"Potri.018G049000",0.2539522,3.676481,3.53006,1.041479,0.2976535,NA
"Potri.018G049100",120.6475,0.6090372,0.3339379,1.823804,0.06818171,0.510365
"Potri.018G049200",0,NA,NA,NA,NA,NA
"Potri.018G049300",1.08213,-0.8942045,1.322204,-0.6762986,0.4988511,NA
"Potri.018G049400",0.009748954,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G049500",0.311789,0.07881961,2.86562,0.02750525,0.9780568,NA
"Potri.018G049600",0.03023856,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G049700",1.089362,-0.6679074,1.40981,-0.473757,0.6356732,NA
"Potri.018G049800",13.2629,0.2634973,0.4906803,0.5370041,0.5912648,0.9093816
"Potri.018G049900",1.316609,0.7694192,1.353474,0.5684775,0.5697108,NA
"Potri.018G050000",0,NA,NA,NA,NA,NA
"Potri.018G050100",0,NA,NA,NA,NA,NA
"Potri.018G050200",90.38075,-0.3192585,0.2644187,-1.207398,0.227279,0.7270146
"Potri.018G050300",30.8986,0.02882826,0.3453882,0.08346625,0.9334808,0.9869404
"Potri.018G050400",0.1894633,1.735208,2.919487,0.5943538,0.5522755,NA
"Potri.018G050500",0,NA,NA,NA,NA,NA
"Potri.018G050600",0,NA,NA,NA,NA,NA
"Potri.018G050700",0,NA,NA,NA,NA,NA
"Potri.018G050800",56.20646,0.08943901,0.3126317,0.2860842,0.7748136,0.954697
"Potri.018G050900",30.83287,0.08179243,0.3458029,0.236529,0.8130222,0.9635322
"Potri.018G051000",0,NA,NA,NA,NA,NA
"Potri.018G051100",26.32894,-0.1793504,0.3968284,-0.4519596,0.6512981,0.9253091
"Potri.018G051200",0,NA,NA,NA,NA,NA
"Potri.018G051300",0.1083844,3.67636,6.610898,0.5561059,0.5781384,NA
"Potri.018G051400",0.007964737,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G051500",22.91286,0.1067988,0.4609167,0.2317095,0.8167637,0.9650184
"Potri.018G051600",5.874022,-0.823181,0.9557128,-0.8613268,0.3890581,0.82795
"Potri.018G051700",0,NA,NA,NA,NA,NA
"Potri.018G051800",12.81411,0.4318828,0.4961683,0.8704361,0.3840621,0.8252223
"Potri.018G051900",13.37951,0.6485709,0.4914293,1.319764,0.1869137,0.6933947
"Potri.018G052000",0.4309917,1.415191,1.830141,0.7732689,0.4393632,NA
"Potri.018G052100",0,NA,NA,NA,NA,NA
"Potri.018G052200",7.849662,0.6126247,0.6938994,0.8828725,0.3773052,0.8206742
"Potri.018G052300",0,NA,NA,NA,NA,NA
"Potri.018G052400",0,NA,NA,NA,NA,NA
"Potri.018G052500",5.029835,0.1156118,1.406293,0.08221033,0.9344795,0.9869467
"Potri.018G052600",0,NA,NA,NA,NA,NA
"Potri.018G052700",0,NA,NA,NA,NA,NA
"Potri.018G052800",0.5801275,-0.01115406,1.784598,-0.00625018,0.9950131,NA
"Potri.018G052900",34.69656,0.2547722,0.3693779,0.6897331,0.490362,0.8730106
"Potri.018G053000",23.56329,-0.08123509,0.8112287,-0.1001383,0.9202345,0.9837384
"Potri.018G053100",0,NA,NA,NA,NA,NA
"Potri.018G053200",0.01742773,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G053300",148.4246,0.3221902,0.3071819,1.048858,0.2942434,0.7750577
"Potri.018G053400",0,NA,NA,NA,NA,NA
"Potri.018G053500",0,NA,NA,NA,NA,NA
"Potri.018G053600",0,NA,NA,NA,NA,NA
"Potri.018G053700",0.0112944,3.676422,6.610898,0.5561154,0.578132,NA
"Potri.018G053800",53.15757,-0.09834883,0.3071775,-0.3201694,0.7488399,0.9497751
"Potri.018G053900",12.76631,0.4222503,0.6001061,0.703626,0.4816657,0.8688478
"Potri.018G054000",0,NA,NA,NA,NA,NA
"Potri.018G054100",12.2547,-1.685736,0.8049763,-2.094143,0.03624723,0.4085957
"Potri.018G054200",0.02964145,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G054300",0,NA,NA,NA,NA,NA
"Potri.018G054400",0,NA,NA,NA,NA,NA
"Potri.018G054500",0.02758737,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.018G054600",0.2238096,2.173312,4.581364,0.474381,0.6352282,NA
"Potri.018G054700",0.01284823,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G054800",33.10926,-0.04058451,0.5330925,-0.07613033,0.9393154,0.9876572
"Potri.018G054900",7.138142,-0.3447015,0.760282,-0.4533863,0.6502706,0.9251843
"Potri.018G055000",13.0091,0.3353318,0.5356133,0.6260707,0.5312686,0.8910015
"Potri.018G055100",0.4188883,3.67647,2.379152,1.545286,0.1222771,NA
"Potri.018G055200",0.2953722,3.676422,5.298359,0.6938794,0.4877579,NA
"Potri.018G055300",228.8284,0.2200981,0.2076561,1.059916,0.2891827,0.7723953
"Potri.018G055400",0.6643021,-0.02620992,1.632064,-0.01605937,0.987187,NA
"Potri.018G055500",1.523472,-0.7827105,1.261662,-0.6203803,0.5350074,NA
"Potri.018G055600",0.1370945,2.2813,5.902651,0.3864873,0.6991358,NA
"Potri.018G055700",80.3034,0.3512858,0.4121126,0.8524024,0.3939908,0.8312821
"Potri.018G055800",0.0204786,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G055900",0.6239029,0.3313301,1.723733,0.1922166,0.8475725,NA
"Potri.018G056000",10.04022,0.5456677,0.6246982,0.8734901,0.382396,0.8242474
"Potri.018G056100",64.78418,-0.5585884,0.3505468,-1.593477,0.1110532,0.5965554
"Potri.018G056200",27.38428,-0.2548332,0.3530353,-0.7218349,0.470396,0.864722
"Potri.018G056300",0.2037894,2.955168,6.527063,0.4527563,0.6507243,NA
"Potri.018G056400",12.14005,0.114813,0.6097661,0.1882903,0.8506491,0.971464
"Potri.018G056500",5.383465,-0.006713055,0.8634099,-0.007775049,0.9937965,0.9986762
"Potri.018G056600",73.54743,0.2666996,0.2968558,0.8984146,0.3689645,0.8156049
"Potri.018G056700",0,NA,NA,NA,NA,NA
"Potri.018G056800",9.844458,0.7702331,0.6079082,1.267022,0.2051474,0.7079398
"Potri.018G056900",75.62716,0.3520232,0.2927998,1.202266,0.2292605,0.7281781
"Potri.018G057000",15.70001,-1.381937,0.7487642,-1.845624,0.06494687,0.5058392
"Potri.018G057100",0.2750165,0.5052981,2.628598,0.192231,0.8475613,NA
"Potri.018G057200",46.25603,-0.9249413,0.3860043,-2.396194,0.01656631,0.2977512
"Potri.018G057300",1.20101,0.1527025,1.413464,0.1080343,0.9139685,NA
"Potri.018G057400",0.28506,4.397805,5.09565,0.8630509,0.3881095,NA
"Potri.018G057500",21.34617,0.9636551,0.4220329,2.283365,0.02240888,0.3409939
"Potri.018G057600",322.9694,-0.0949358,0.2184771,-0.4345343,0.6639005,0.9286698
"Potri.018G057700",7.908838,-0.9415281,1.143183,-0.8236024,0.4101655,0.8402308
"Potri.018G057800",0,NA,NA,NA,NA,NA
"Potri.018G057900",22.4985,0.1989644,0.4592251,0.4332611,0.6648251,0.9288642
"Potri.018G058000",17.38626,-0.9757377,0.8066449,-1.209625,0.2264229,0.72591
"Potri.018G058100",0,NA,NA,NA,NA,NA
"Potri.018G058200",53.57842,-0.3102267,0.334349,-0.927853,0.3534838,0.8072628
"Potri.018G058300",28.54261,0.798694,0.3213312,2.485579,0.01293409,0.2667318
"Potri.018G058400",0.3374399,1.261482,2.116788,0.5959417,0.5512142,NA
"Potri.018G058500",0.02402204,3.676422,6.610898,0.5561154,0.578132,NA
"Potri.018G058600",596.1687,-0.4001438,0.3551804,-1.126593,0.2599146,0.7517832
"Potri.018G058700",0.1073715,2.345145,5.251603,0.446558,0.6551943,NA
"Potri.018G058800",4.055333,1.198806,1.159489,1.033909,0.3011787,0.7785494
"Potri.018G058900",60.75729,-0.7347348,0.3344389,-2.196918,0.02802633,0.3694039
"Potri.018G059000",5.536984,0.1744975,0.8063316,0.2164091,0.8286689,0.9671704
"Potri.018G059100",7.587858,1.086887,0.6430304,1.690258,0.09097862,0.5624706
"Potri.018G059200",11.33891,-0.02976029,0.5538514,-0.05373334,0.9571476,0.9920642
"Potri.018G059300",4.056235,0.566979,0.855418,0.6628093,0.5074527,0.8796762
"Potri.018G059400",15.44846,0.8456103,0.4544353,1.860794,0.06277333,0.5000237
"Potri.018G059500",0,NA,NA,NA,NA,NA
"Potri.018G059600",0.02613566,3.67636,6.610898,0.5561059,0.5781384,NA
"Potri.018G059700",0.01532117,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.018G059800",18.08294,1.342014,0.8123715,1.651971,0.09854045,0.5742085
"Potri.018G059900",0,NA,NA,NA,NA,NA
"Potri.018G060000",9.020587,-1.214904,1.054409,-1.152213,0.2492335,0.7447668
"Potri.018G060100",0,NA,NA,NA,NA,NA
"Potri.018G060200",0,NA,NA,NA,NA,NA
"Potri.018G060300",33.66063,0.1982626,0.3776733,0.5249578,0.5996125,0.9120406
"Potri.018G060400",0,NA,NA,NA,NA,NA
"Potri.018G060500",8.772431,-1.750754,1.104203,-1.585536,0.1128445,0.5982563
"Potri.018G060600",0.04502625,2.170233,6.60552,0.3285484,0.7424971,NA
"Potri.018G060700",0,NA,NA,NA,NA,NA
"Potri.018G060800",0,NA,NA,NA,NA,NA
"Potri.018G060900",0,NA,NA,NA,NA,NA
"Potri.018G061000",0,NA,NA,NA,NA,NA
"Potri.018G061100",0,NA,NA,NA,NA,NA
"Potri.018G061200",0,NA,NA,NA,NA,NA
"Potri.018G061300",103.68,-0.4859119,0.253458,-1.91713,0.05522145,0.4777378
"Potri.018G061400",0,NA,NA,NA,NA,NA
"Potri.018G061500",0,NA,NA,NA,NA,NA
"Potri.018G061600",0,NA,NA,NA,NA,NA
"Potri.018G061700",16.06087,-0.05836133,0.5719451,-0.1020401,0.9187248,0.9835315
"Potri.018G061800",68.13212,-0.4324191,0.3171794,-1.363327,0.1727796,0.6780072
"Potri.018G061900",1.503191,0.8304566,1.807997,0.459324,0.6460015,NA
"Potri.018G062000",1.816121,2.221171,1.514496,1.466608,0.1424828,NA
"Potri.018G062100",3.818316,1.312967,0.9797765,1.340068,0.1802234,0.6850546
"Potri.018G062200",7.10278,-0.4108061,0.8233141,-0.4989664,0.6178031,0.9155423
"Potri.018G062300",52.1829,-0.1021207,0.442839,-0.2306046,0.817622,0.9652599
"Potri.018G062400",0.7853317,3.676463,2.1227,1.731975,0.08327802,NA
"Potri.018G062500",24.6147,0.0100742,0.3974881,0.02534467,0.97978,0.9969477
"Potri.018G062600",0.2721822,1.021322,2.640301,0.3868202,0.6988893,NA
"Potri.018G062700",9.076222,0.3719626,0.6802173,0.546829,0.5844962,0.907462
"Potri.018G062800",0,NA,NA,NA,NA,NA
"Potri.018G062900",16.54204,-0.6212169,0.6692763,-0.928192,0.353308,0.8072581
"Potri.018G063000",16.25719,-0.2034004,0.5776484,-0.352118,0.7247498,0.9447924
"Potri.018G063100",1.331569,0.6543097,1.22505,0.5341084,0.5932665,NA
"Potri.018G063200",87.59157,0.6560388,0.3345064,1.961215,0.04985397,0.461035
"Potri.018G063300",2.849829,-1.09489,1.336501,-0.8192211,0.4126603,0.8416739
"Potri.018G063400",0.8742622,2.527995,1.527529,1.654958,0.09793307,NA
"Potri.018G063500",113.0561,0.8966162,0.3685711,2.432682,0.01498748,0.2848491
"Potri.018G063600",27.84832,0.07985315,0.3935113,0.2029247,0.8391939,0.9690325
"Potri.018G063700",24.31346,0.2457213,0.3989198,0.6159667,0.5379165,0.8935517
"Potri.018G063800",0.5836081,3.676471,2.088764,1.760118,0.07838777,NA
