"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.017G050700",0.03790998,1.916093,6.5997,0.2903303,0.7715636,NA
"Potri.017G050800",62.02482,-0.3209213,0.2818554,-1.138603,0.2548689,0.7020071
"Potri.017G050900",3.461521,-1.820714,1.199321,-1.51812,0.1289842,0.5828915
"Potri.017G051000",0.06783857,3.41402,6.609454,0.5165359,0.6054802,NA
"Potri.017G051100",0,NA,NA,NA,NA,NA
"Potri.017G051200",0,NA,NA,NA,NA,NA
"Potri.017G051300",0,NA,NA,NA,NA,NA
"Potri.017G051400",0,NA,NA,NA,NA,NA
"Potri.017G051500",21.14103,-0.2239915,0.6194996,-0.3615685,0.7176745,0.9329785
"Potri.017G051600",53.09372,0.1200368,0.28816,0.416563,0.6769981,0.9198808
"Potri.017G051700",126.9696,1.108735,0.3470254,3.194968,0.001398463,0.06251562
"Potri.017G051800",53.67641,1.207619,0.3908769,3.089512,0.002004859,0.08213343
"Potri.017G051900",0,NA,NA,NA,NA,NA
"Potri.017G052000",9.008314,-0.8139902,0.6435519,-1.26484,0.2059287,0.661252
"Potri.017G052100",2.793754,-0.8796874,0.9915082,-0.8872215,0.3749597,0.7838942
"Potri.017G052200",0.1203818,2.692994,6.609454,0.4074458,0.6836806,NA
"Potri.017G052300",0.484605,0.7529704,3.050456,0.2468387,0.8050331,NA
"Potri.017G052400",5.580542,-1.801739,0.9547724,-1.887088,0.05914852,0.4583421
"Potri.017G052500",0,NA,NA,NA,NA,NA
"Potri.017G052600",0.01450993,3.414093,6.609454,0.5165469,0.6054725,NA
"Potri.017G052700",5.843146,0.5443314,0.7120442,0.7644629,0.4445914,0.8218712
"Potri.017G052800",0,NA,NA,NA,NA,NA
"Potri.017G052900",3.480596,-0.437696,1.287192,-0.3400393,0.7338269,0.9376251
"Potri.017G053000",2.406854,-0.4802782,1.383305,-0.3471961,0.728444,0.9366361
"Potri.017G053100",2.543372,1.629213,1.295921,1.257186,0.2086863,0.6643566
"Potri.017G053200",42.60665,0.2696905,0.4554761,0.5921067,0.5537791,0.868003
"Potri.017G053300",0.006545194,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G053400",26.46073,0.8173456,0.4653334,1.756473,0.07900765,0.5058716
"Potri.017G053500",49.81577,0.1293401,0.312438,0.4139705,0.6788957,0.920326
"Potri.017G053600",0.0591045,3.413865,6.609454,0.5165125,0.6054965,NA
"Potri.017G053700",0.85907,1.443087,1.428286,1.010363,0.3123215,NA
"Potri.017G053800",0,NA,NA,NA,NA,NA
"Potri.017G053900",11.61491,0.4521839,0.5183833,0.8722966,0.3830466,0.7883406
"Potri.017G054000",18.43014,-0.9035845,0.6815228,-1.325832,0.1848955,0.6435632
"Potri.017G054100",0.006292146,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G054200",0.04694412,3.413915,6.609454,0.51652,0.6054913,NA
"Potri.017G054300",150.1553,-0.07994081,0.2192324,-0.3646396,0.7153805,0.9325656
"Potri.017G054400",124.3289,-0.420652,0.3222581,-1.305326,0.1917818,0.6514793
"Potri.017G054500",0.01252487,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G054600",473.4758,-0.3176139,0.309503,-1.026206,0.3047944,0.7398145
"Potri.017G054700",0.007690802,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G054800",17.88089,-0.6130524,0.5633532,-1.08822,0.2764979,0.7189424
"Potri.017G054900",0.3485026,1.079013,2.309019,0.4673038,0.6402825,NA
"Potri.017G055000",24.66781,0.2507946,0.494473,0.5071956,0.6120176,0.8927803
"Potri.017G055100",17.39607,-0.8330433,0.498746,-1.670276,0.09486485,0.5303356
"Potri.017G055200",12.84637,0.9964651,0.6631878,1.502538,0.1329581,0.5864251
"Potri.017G055300",0.02915423,3.41417,6.609454,0.5165586,0.6054644,NA
"Potri.017G055400",27.71593,-0.9997838,0.6051707,-1.652069,0.09852048,0.534813
"Potri.017G055500",132.6973,-0.2692013,0.3335675,-0.8070368,0.4196453,0.8090997
"Potri.017G055600",4.725842,-2.932387,1.153628,-2.541884,0.01102568,0.2210849
"Potri.017G055700",5.016225,-1.566273,1.153236,-1.358154,0.1744147,0.6330469
"Potri.017G055800",1.62826,-1.306027,1.408167,-0.9274655,0.3536849,0.7721853
"Potri.017G055900",5.589698,0.3291089,0.8417766,0.3909694,0.6958199,0.9256728
"Potri.017G056000",17.98121,-0.3621061,0.609242,-0.5943551,0.5522747,0.8671182
"Potri.017G056100",0.007964737,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G056200",0,NA,NA,NA,NA,NA
"Potri.017G056300",0,NA,NA,NA,NA,NA
"Potri.017G056400",25.84172,-0.3016702,0.4316611,-0.6988589,0.4846402,0.8396701
"Potri.017G056500",0.0112944,2.693077,6.609454,0.4074583,0.6836714,NA
"Potri.017G056600",1.950668,-0.2407478,1.532747,-0.1570695,0.8751901,0.9744069
"Potri.017G056700",19.00007,-0.03031267,0.5337181,-0.05679528,0.9547083,0.9907586
"Potri.017G056800",14.88763,-1.485632,0.7219806,-2.057718,0.03961725,0.394092
"Potri.017G056900",92.02585,-0.1460715,0.3111852,-0.4694036,0.6387812,0.9039363
"Potri.017G057000",0,NA,NA,NA,NA,NA
"Potri.017G057100",13.56858,-0.810337,0.5964906,-1.358507,0.1743027,0.6330469
"Potri.017G057200",5.735517,-0.5937888,0.6962844,-0.8527963,0.3937723,0.7953876
"Potri.017G057300",11.29615,-0.4176246,0.5693798,-0.7334728,0.4632701,0.8297963
"Potri.017G057400",34.19323,-0.02055942,0.4043325,-0.05084782,0.9594468,0.9911585
"Potri.017G057500",21.66645,0.08742615,0.4975257,0.1757219,0.8605125,0.9713318
"Potri.017G057600",0,NA,NA,NA,NA,NA
"Potri.017G057700",53.10316,-0.2659631,0.3982546,-0.6678219,0.5042473,0.8481431
"Potri.017G057800",0.01435697,3.414093,6.609454,0.516547,0.6054725,NA
"Potri.017G057900",153.2264,0.335922,0.3689513,0.9104779,0.3625705,0.7776792
"Potri.017G058000",1.241894,6.612106,4.174992,1.583741,0.1132527,0.5588161
"Potri.017G058100",0.01252487,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G058200",10.1642,0.1293275,0.6803534,0.1900887,0.8492396,0.9688551
"Potri.017G058300",37.05368,0.3567666,0.3960455,0.9008223,0.3676828,0.7802063
"Potri.017G058400",93.06184,-0.7366528,0.3629697,-2.029516,0.04240573,0.401604
"Potri.017G058500",21.15966,0.447893,0.5004563,0.8949693,0.3708035,0.7818092
"Potri.017G058600",4.243012,0.7139814,0.9068056,0.7873588,0.4310718,0.8140777
"Potri.017G058700",2.922669,1.732919,0.9575665,1.809712,0.07034049,0.4891006
"Potri.017G058800",2.687501,0.002439418,1.081299,0.002256007,0.9982,0.9996464
"Potri.017G058900",0.04108716,3.413988,6.609454,0.516531,0.6054836,NA
"Potri.017G059000",253.4606,-0.564727,0.3380521,-1.670532,0.0948141,0.5301897
"Potri.017G059100",12.84102,-2.115771,1.193435,-1.772841,0.07625504,0.500029
"Potri.017G059200",5.721836,0.3474377,0.6757733,0.5141335,0.6071587,0.891468
"Potri.017G059300",135.0461,-0.3644465,0.6207975,-0.5870618,0.5571622,0.8701715
"Potri.017G059400",658.8419,-0.6496615,0.7269893,-0.8936328,0.3715184,0.7824427
"Potri.017G059500",1.474644,-0.1858693,1.464985,-0.1268746,0.8990397,0.9789539
"Potri.017G059600",23.97339,0.3129762,0.3758628,0.8326874,0.4050211,0.8018099
"Potri.017G059700",0,NA,NA,NA,NA,NA
"Potri.017G059800",7.97303,-1.299519,0.9413474,-1.380488,0.1674363,0.6259512
"Potri.017G059900",0.01113558,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G060000",87.17702,-0.1677267,0.3111112,-0.5391214,0.5898031,0.8847462
"Potri.017G060100",32.74598,0.6603414,0.4297087,1.536719,0.1243622,0.5752115
"Potri.017G060200",22.62318,0.2428475,0.4545993,0.5342012,0.5932023,0.8856534
"Potri.017G060300",0.4471614,3.414237,4.22875,0.8073868,0.4194437,NA
"Potri.017G060400",0.499312,0.3752207,2.300327,0.1631163,0.8704269,NA
"Potri.017G060500",0.05704015,3.41415,6.609454,0.5165555,0.6054665,NA
"Potri.017G060600",0.03958029,3.414125,6.609454,0.5165517,0.6054691,NA
"Potri.017G060700",0.7382309,2.693125,2.201997,1.223038,0.2213155,NA
"Potri.017G060800",19.45017,-1.127977,0.8527749,-1.322713,0.1859307,0.6447443
"Potri.017G060900",0,NA,NA,NA,NA,NA
"Potri.017G061000",0,NA,NA,NA,NA,NA
"Potri.017G061100",58.70829,-0.3985302,0.4057562,-0.9821912,0.3260056,0.7513177
"Potri.017G061200",0,NA,NA,NA,NA,NA
"Potri.017G061300",0,NA,NA,NA,NA,NA
"Potri.017G061400",6.662804,0.482011,0.8538161,0.5645373,0.5723885,0.8764164
"Potri.017G061500",0.01706199,3.414219,6.609454,0.516566,0.6054591,NA
"Potri.017G061600",70.95312,0.3818908,0.2731604,1.398046,0.1620993,0.62005
"Potri.017G061700",1.464187,-0.1751111,1.359272,-0.128827,0.8974945,0.9788601
"Potri.017G061800",79.37478,-0.02106514,0.3110658,-0.06771923,0.9460091,0.9893842
"Potri.017G061900",149.7846,-1.095244,0.3410733,-3.21117,0.001321959,0.06064208
"Potri.017G062000",18.10209,-1.033111,0.7016288,-1.472447,0.1409003,0.5973297
"Potri.017G062100",1.72604,0.1623102,1.362704,0.1191089,0.9051891,0.9801923
"Potri.017G062200",0,NA,NA,NA,NA,NA
"Potri.017G062300",0.1121833,3.413967,6.609454,0.5165279,0.6054858,NA
"Potri.017G062400",0.4345616,1.286763,1.917527,0.6710535,0.5021864,NA
"Potri.017G062500",0,NA,NA,NA,NA,NA
"Potri.017G062600",0,NA,NA,NA,NA,NA
"Potri.017G062700",0,NA,NA,NA,NA,NA
"Potri.017G062800",8.726619,0.3197679,0.59882,0.5339967,0.5933438,0.8857677
"Potri.017G062900",0,NA,NA,NA,NA,NA
"Potri.017G063000",27.46769,-0.5469649,0.4283887,-1.276796,0.2016743,0.6568215
"Potri.017G063100",10.66502,-0.5916879,0.6603414,-0.8960333,0.370235,0.7815874
"Potri.017G063200",0,NA,NA,NA,NA,NA
"Potri.017G063300",23.59271,0.7320146,0.5747729,1.273572,0.2028152,0.6589829
"Potri.017G063400",0,NA,NA,NA,NA,NA
"Potri.017G063500",63.80522,2.102702,0.4967541,4.232884,2.307134e-05,0.002722197
"Potri.017G063600",0,NA,NA,NA,NA,NA
"Potri.017G063700",6.996885,-1.855525,1.127883,-1.645139,0.09994114,0.5386397
"Potri.017G063800",24.73748,-0.2531105,0.3707642,-0.6826723,0.4948139,0.8439174
"Potri.017G063900",8.761604,-1.07313,1.065104,-1.007535,0.3136777,0.7459564
"Potri.017G064000",0.9768588,1.923038,2.316662,0.8300899,0.406488,NA
"Potri.017G064100",305.6915,0.5904008,0.2365221,2.496177,0.01255401,0.2350118
"Potri.017G064200",1.535078,-1.92863,1.264183,-1.525594,0.127111,0.5800088
"Potri.017G064300",0.7804635,3.414218,3.297786,1.035306,0.300526,NA
"Potri.017G064400",1.458007,3.413332,6.609454,0.5164318,NA,NA
"Potri.017G064500",10.47691,-0.2869875,0.6363833,-0.4509665,0.6520137,0.9093954
"Potri.017G064600",9.926756,0.1982803,0.6040609,0.3282455,0.742726,0.9409391
"Potri.017G064700",0,NA,NA,NA,NA,NA
"Potri.017G064800",5.495081,5.810597,2.597356,2.23712,0.0252785,0.3239343
"Potri.017G064900",0,NA,NA,NA,NA,NA
"Potri.017G065000",0,NA,NA,NA,NA,NA
"Potri.017G065100",0,NA,NA,NA,NA,NA
"Potri.017G065200",32.09485,-0.6038252,0.3925784,-1.538101,0.1240239,0.5750604
"Potri.017G065300",0.006292146,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G065400",0,NA,NA,NA,NA,NA
"Potri.017G065500",19.57984,0.4674339,0.4969224,0.9406577,0.3468803,0.766653
"Potri.017G065600",0.04809789,3.41396,6.609454,0.5165268,0.6054865,NA
"Potri.017G065700",0,NA,NA,NA,NA,NA
"Potri.017G065800",33.23445,-0.7902503,0.5366374,-1.472596,0.1408599,0.5973297
"Potri.017G065900",19.33851,1.225802,0.4033989,3.038684,0.002376138,0.09124632
"Potri.017G066000",56.78834,-0.2198661,0.3378563,-0.6507681,0.5151962,0.852995
"Potri.017G066100",0,NA,NA,NA,NA,NA
"Potri.017G066200",0,NA,NA,NA,NA,NA
"Potri.017G066300",3.811935,0.2761255,1.118848,0.2467944,0.8050673,0.9581012
"Potri.017G066400",0,NA,NA,NA,NA,NA
"Potri.017G066500",14.73539,-0.2248781,0.5481122,-0.4102776,0.6816023,0.9213054
"Potri.017G066600",0,NA,NA,NA,NA,NA
"Potri.017G066700",0.008711887,2.693077,6.609454,0.4074583,0.6836714,NA
"Potri.017G066800",0,NA,NA,NA,NA,NA
"Potri.017G066900",101.7586,0.1706009,0.3419462,0.4989115,0.6178417,0.8953296
"Potri.017G067000",0.008711887,2.693077,6.609454,0.4074583,0.6836714,NA
"Potri.017G067100",0,NA,NA,NA,NA,NA
"Potri.017G067200",0,NA,NA,NA,NA,NA
"Potri.017G067300",0,NA,NA,NA,NA,NA
"Potri.017G067400",8.20641,0.1931911,0.6780591,0.2849179,0.7757071,0.951066
"Potri.017G067500",0,NA,NA,NA,NA,NA
"Potri.017G067600",2.687356,-1.522329,1.153091,-1.320216,0.186763,0.6459325
"Potri.017G067700",0,NA,NA,NA,NA,NA
"Potri.017G067800",0,NA,NA,NA,NA,NA
"Potri.017G067900",0,NA,NA,NA,NA,NA
"Potri.017G068000",0,NA,NA,NA,NA,NA
"Potri.017G068100",22.89629,-0.3050521,0.4649196,-0.6561394,0.5117344,0.851351
"Potri.017G068200",0,NA,NA,NA,NA,NA
"Potri.017G068300",0,NA,NA,NA,NA,NA
"Potri.017G068400",0.06717145,2.154035,6.605865,0.3260792,0.7443645,NA
"Potri.017G068500",0.1109991,1.532763,6.247412,0.2453437,0.8061903,NA
"Potri.017G068600",5.58987,-1.735659,1.170207,-1.483207,0.1380195,0.5937503
"Potri.017G068700",0,NA,NA,NA,NA,NA
"Potri.017G068800",0,NA,NA,NA,NA,NA
"Potri.017G068900",0,NA,NA,NA,NA,NA
"Potri.017G069000",0.06113938,3.414081,6.609454,0.5165451,0.6054737,NA
"Potri.017G069100",35.70659,1.075011,0.5867902,1.832019,0.06694861,0.4801424
"Potri.017G069200",0.21564,1.916493,5.565882,0.3443287,0.7305991,NA
"Potri.017G069300",34.09944,-0.247919,0.333455,-0.7434857,0.4571877,0.8273864
"Potri.017G069400",0,NA,NA,NA,NA,NA
"Potri.017G069500",0.04187534,3.413992,6.609454,0.5165317,0.6054831,NA
"Potri.017G069600",10.22678,-0.2148055,0.7109819,-0.3021251,0.7625567,0.9470505
"Potri.017G069700",0,NA,NA,NA,NA,NA
"Potri.017G069800",36.37944,-0.3328908,0.4569133,-0.7285646,0.466268,0.8311558
"Potri.017G069900",0.5493579,2.758297,1.992535,1.384315,0.1662619,NA
"Potri.017G070000",11.63992,0.2927315,0.5568822,0.5256615,0.5991234,0.8883991
"Potri.017G070100",16.26501,0.3627186,0.4652693,0.7795884,0.4356332,0.8160479
"Potri.017G070200",81.08137,0.1333886,0.2332643,0.5718347,0.567434,0.8737133
"Potri.017G070300",82.12534,0.3621432,0.2589009,1.398772,0.1618815,0.6197341
"Potri.017G070400",0.006292146,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G070500",24.16915,0.07575853,0.4090379,0.1852115,0.8530631,0.9695323
"Potri.017G070600",0.652934,0.2118424,1.461698,0.144929,0.884767,NA
"Potri.017G070700",0.02200009,3.414093,6.609454,0.5165469,0.6054725,NA
"Potri.017G070800",4.032445,-0.5907815,0.98141,-0.6019722,0.5471926,0.8649931
"Potri.017G070900",1.331528,1.429342,1.544566,0.9254005,0.3547576,0.7726409
"Potri.017G071000",0.5647938,2.692995,2.725033,0.9882432,0.3230335,NA
"Potri.017G071100",108.814,-0.2467212,0.2694881,-0.9155178,0.3599199,0.7756545
"Potri.017G071200",0.01191256,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G071300",1.52105,0.7099968,1.622548,0.4375814,0.6616898,0.9126758
"Potri.017G071400",22.11624,-0.7087631,0.5409585,-1.310199,0.1901287,0.6507863
"Potri.017G071500",0,NA,NA,NA,NA,NA
"Potri.017G071600",5.717598,-0.0705336,0.9072094,-0.07774787,0.9380286,0.9875531
"Potri.017G071700",100.1561,-0.171086,0.2738265,-0.6247971,0.5321043,0.8585735
"Potri.017G071800",0.02054903,3.414048,6.609454,0.5165401,0.6054772,NA
"Potri.017G071900",16.36382,0.2052066,0.4225096,0.485685,0.6271905,0.8987543
"Potri.017G072000",0.5600528,2.693119,2.701257,0.9969872,0.3187707,NA
"Potri.017G072100",37.04655,0.005776697,0.3288937,0.01756403,0.9859867,0.9970861
"Potri.017G072200",0.02547573,3.414048,6.609454,0.51654,0.6054773,NA
"Potri.017G072300",50.24732,-0.0741149,0.3579775,-0.2070379,0.8359803,0.9657937
"Potri.017G072400",0.005157425,3.414141,6.609454,0.5165541,0.6054675,NA
"Potri.017G072500",0,NA,NA,NA,NA,NA
"Potri.017G072600",40.2045,0.1385622,0.3397793,0.4078006,0.68342,0.9222244
"Potri.017G072700",0.2166498,2.153771,6.505043,0.3310926,0.7405745,NA
"Potri.017G072800",18.48727,0.4607411,0.4354268,1.058137,0.2899931,0.7271857
"Potri.017G072900",2.2553,0.4470436,1.211108,0.3691194,0.7120387,0.9313776
"Potri.017G073000",23.35718,-0.3141392,0.4674079,-0.672088,0.5015277,0.8461189
"Potri.017G073100",1.304101,2.575911,1.305806,1.97266,0.04853433,0.4235995
"Potri.017G073200",37.06621,-0.4520033,0.3592728,-1.258106,0.2083534,0.6639631
"Potri.017G073300",0,NA,NA,NA,NA,NA
"Potri.017G073400",0,NA,NA,NA,NA,NA
"Potri.017G073500",0.0124076,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G073600",0.006292146,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G073700",0.006292146,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G073800",15.68407,0.1090885,0.505776,0.2156854,0.829233,0.9635933
"Potri.017G073900",13.34974,1.019133,0.4629681,2.201302,0.02771465,0.3395417
"Potri.017G074000",174.4231,-0.274875,0.4340575,-0.6332686,0.5265583,0.8569477
"Potri.017G074100",0.7319439,2.693109,1.841761,1.462247,0.1436737,NA
"Potri.017G074200",1.055241,3.414439,1.813021,1.883287,0.05966143,NA
"Potri.017G074300",14.20672,-0.03033606,0.5801192,-0.05229282,0.9582954,0.9911585
"Potri.017G074400",21.56033,-0.01147691,0.5235505,-0.0219213,0.9825107,0.9961077
"Potri.017G074500",15.61956,-0.500253,0.580641,-0.861553,0.3889335,0.7924644
"Potri.017G074600",11.48306,0.1576238,0.6633238,0.2376272,0.8121702,0.9595721
"Potri.017G074700",0.7760935,1.232143,1.718047,0.7171765,0.4732652,NA
"Potri.017G074800",19.78542,0.1938413,0.4158731,0.4661068,0.641139,0.904847
"Potri.017G074900",0.01886462,2.693077,6.609454,0.4074583,0.6836714,NA
"Potri.017G075000",0.2498569,4.172445,6.607436,0.6314772,0.5277285,NA
"Potri.017G075100",35.84251,-0.1778593,0.3746908,-0.4746829,0.635013,0.9021187
"Potri.017G075200",72.23431,-0.5803955,0.3020233,-1.921691,0.05464469,0.4445111
"Potri.017G075300",0.01683841,3.414101,6.609454,0.5165481,0.6054717,NA
"Potri.017G075400",7.516937,-1.381592,1.244982,-1.109729,0.2671159,0.7101678
"Potri.017G075500",8.923751,-0.6103394,1.424482,-0.428464,0.6683134,0.9153298
"Potri.017G075600",36.81656,0.2016642,0.3910749,0.5156665,0.6060874,0.8910091
"Potri.017G075700",2.910206,-0.09057903,1.182417,-0.07660499,0.9389378,0.9877621
"Potri.017G075800",46.1805,0.308787,0.3429551,0.9003714,0.3679226,0.7802063
"Potri.017G075900",1.891661,4.567475,1.763151,2.590519,0.009583141,0.2046775
"Potri.017G076000",15.35155,-0.7325462,0.5305977,-1.380606,0.1674002,0.6259512
"Potri.017G076100",18.78195,-0.2957819,0.4754955,-0.6220499,0.5339091,0.859677
"Potri.017G076200",0,NA,NA,NA,NA,NA
"Potri.017G076300",1.360825,0.3488704,1.242245,0.2808387,0.7788341,0.9511468
"Potri.017G076400",57.27432,0.2331148,0.4087517,0.5703091,0.5684681,0.874295
"Potri.017G076500",104.2039,-0.5125566,0.3905128,-1.312522,0.1893441,0.649555
"Potri.017G076600",0,NA,NA,NA,NA,NA
"Potri.017G076700",111.5282,-0.247123,0.3354688,-0.7366498,0.4613353,0.8291073
"Potri.017G076800",8.697267,1.453593,0.7997143,1.81764,0.06911918,0.485774
"Potri.017G076900",0,NA,NA,NA,NA,NA
"Potri.017G077000",16.86695,1.092054,0.595824,1.832846,0.06682553,0.4796818
"Potri.017G077100",13.18345,1.262097,0.7729322,1.63287,0.1024964,0.5430769
"Potri.017G077200",36.07684,-1.343398,0.4514032,-2.976049,0.002919885,0.1044604
"Potri.017G077300",25.28416,-0.2108704,0.4456345,-0.4731915,0.6360766,0.902575
"Potri.017G077400",0.7313161,1.813792,2.320806,0.7815351,0.4344879,NA
"Potri.017G077500",0.1226385,2.692953,3.908177,0.689056,0.490788,NA
"Potri.017G077600",0.1472881,3.414195,4.932671,0.6921594,0.4888372,NA
"Potri.017G077700",0.2952999,3.414388,2.900641,1.177115,0.2391496,NA
"Potri.017G077800",1.237399,0.8306672,1.726881,0.4810217,0.6305011,0.900381
"Potri.017G077900",0,NA,NA,NA,NA,NA
"Potri.017G078000",589.7551,0.5970268,0.2951563,2.022748,0.04309914,0.4051088
"Potri.017G078100",1062.674,0.9177122,0.4060197,2.260265,0.0238048,0.316135
"Potri.017G078200",246.7595,-0.621673,0.3860618,-1.610294,0.1073337,0.5491642
"Potri.017G078300",0.2882353,3.414311,3.209835,1.063703,0.2874632,NA
"Potri.017G078400",0,NA,NA,NA,NA,NA
"Potri.017G078500",0.05484562,2.692924,6.609454,0.4074351,0.6836884,NA
"Potri.017G078600",0,NA,NA,NA,NA,NA
"Potri.017G078700",26.39828,-0.4758932,0.494074,-0.9632022,0.335446,0.7581206
"Potri.017G078800",32.21774,-0.4246605,0.380775,-1.115253,0.264742,0.7087812
"Potri.017G078900",47.35126,0.05363788,0.3588044,0.1494906,0.8811666,0.9752182
"Potri.017G079000",0.4134417,0.8413255,2.413482,0.3485941,0.7273941,NA
"Potri.017G079100",24.74905,-0.001776047,0.4533702,-0.003917432,0.9968743,0.9992041
"Potri.017G079200",228.7714,-0.3117905,0.1901852,-1.639405,0.101129,0.5406566
"Potri.017G079300",0,NA,NA,NA,NA,NA
"Potri.017G079400",16.51593,-0.9008393,0.4937407,-1.824519,0.06807366,0.4828857
"Potri.017G079500",83.6974,0.6019608,0.4229395,1.423279,0.1546554,0.613178
"Potri.017G079600",14.52618,-0.2391875,0.7030169,-0.3402301,0.7336832,0.9376251
"Potri.017G079700",0.7026721,-0.5653081,1.493311,-0.3785601,0.7050146,NA
"Potri.017G079800",18.38019,-0.7630635,0.5917268,-1.289554,0.1972057,0.6541
"Potri.017G079900",0,NA,NA,NA,NA,NA
"Potri.017G080000",9.187045,-0.0001670535,0.7807957,-0.0002139529,0.9998293,0.9999108
"Potri.017G080100",10.96028,-0.7230911,0.8942858,-0.8085683,0.4187635,0.8085354
"Potri.017G080200",3.172125,-0.5069826,1.172929,-0.4322363,0.6655697,0.9138133
"Potri.017G080300",4.110795,-1.727295,1.157226,-1.492616,0.1355377,0.5906226
"Potri.017G080400",0,NA,NA,NA,NA,NA
"Potri.017G080500",0,NA,NA,NA,NA,NA
"Potri.017G080600",0,NA,NA,NA,NA,NA
"Potri.017G080700",69.91063,-0.7296258,0.5793364,-1.259416,0.20788,0.6638469
"Potri.017G080800",0,NA,NA,NA,NA,NA
"Potri.017G080900",0.3613419,1.692434,2.730125,0.6199108,0.5353165,NA
"Potri.017G081000",152.7612,-1.331045,0.9769407,-1.362463,0.1730519,0.6317813
"Potri.017G081100",133.0165,-0.3506408,0.4509082,-0.7776325,0.4367857,0.8170044
"Potri.017G081200",0,NA,NA,NA,NA,NA
"Potri.017G081300",1.684136,0.3295996,1.283727,0.256752,0.7973702,0.9564994
"Potri.017G081400",20.66682,-0.4455706,0.4470877,-0.9966067,0.3189554,0.7484309
"Potri.017G081500",32.3368,-0.3214195,0.3648268,-0.8810195,0.3783073,0.7854626
"Potri.017G081600",2.862445,0.6197247,1.13292,0.5470156,0.584368,0.8821769
"Potri.017G081700",12.04268,-2.423657,1.016446,-2.384442,0.01710507,0.2722679
"Potri.017G081800",0,NA,NA,NA,NA,NA
"Potri.017G081900",24.97969,-0.4664756,0.5042639,-0.9250625,0.3549334,0.7726409
"Potri.017G082000",12.87571,0.4929846,0.6232293,0.7910164,0.4289344,0.8132943
"Potri.017G082100",0,NA,NA,NA,NA,NA
"Potri.017G082200",128.2394,-0.3614816,0.3991147,-0.9057084,0.3650902,0.7785371
"Potri.017G082300",6.472291,0.2224993,0.6897211,0.3225932,0.7470034,0.9423818
"Potri.017G082400",2.668431,-0.1949673,1.053279,-0.1851051,0.8531466,0.9695323
"Potri.017G082500",0,NA,NA,NA,NA,NA
"Potri.017G082600",0,NA,NA,NA,NA,NA
"Potri.017G082700",8.247898,0.557485,0.6665956,0.8363166,0.4029768,0.8014646
"Potri.017G082800",0,NA,NA,NA,NA,NA
"Potri.017G082900",2.974384,-1.11861,1.186955,-0.9424201,0.3459776,0.7666466
"Potri.017G083000",211.7273,-1.760229,0.6797671,-2.589459,0.009612689,0.204787
"Potri.017G083100",0.7525427,0.7969384,1.748286,0.4558399,0.6485051,NA
"Potri.017G083200",18.50688,-1.189978,0.8965783,-1.327244,0.1844279,0.6435632
"Potri.017G083300",7.380878,-0.4855399,1.306858,-0.3715323,0.7102411,0.9307628
"Potri.017G083400",0,NA,NA,NA,NA,NA
"Potri.017G083500",0.8882293,0.0537136,1.460196,0.03678519,0.9706563,NA
"Potri.017G083600",0,NA,NA,NA,NA,NA
"Potri.017G083700",46.38935,2.339511,0.6362452,3.677059,0.0002359382,0.01590768
"Potri.017G083800",0,NA,NA,NA,NA,NA
"Potri.017G083900",5.580672,-1.691882,1.128082,-1.499787,0.1336696,0.5874932
"Potri.017G084000",0,NA,NA,NA,NA,NA
"Potri.017G084100",32.12632,0.02985041,0.3576429,0.08346427,0.9334824,0.986895
"Potri.017G084200",166.5806,2.080142,0.493638,4.213902,2.509958e-05,0.002933304
"Potri.017G084300",9.479451,-1.513217,0.8749692,-1.729452,0.08372819,0.5122946
"Potri.017G084400",0,NA,NA,NA,NA,NA
"Potri.017G084500",61.00316,-0.2952926,0.3543338,-0.8333739,0.4046339,0.8018099
"Potri.017G084600",74.65579,-0.01197744,0.3885104,-0.03082912,0.9754058,0.9954949
"Potri.017G084700",61.18915,0.2144858,0.2899491,0.7397362,0.4594601,0.828629
"Potri.017G084800",10.46481,2.350663,0.7812665,3.008785,0.002622943,0.09636566
"Potri.017G084900",1.177719,-0.6540894,1.515302,-0.4316563,0.6659912,NA
"Potri.017G085000",0.2232142,3.414044,5.423739,0.6294631,0.5290459,NA
"Potri.017G085100",8.161341,-1.338821,0.9544282,-1.402747,0.1606924,0.6182603
"Potri.017G085200",0.0504714,3.414172,6.609454,0.5165589,0.6054641,NA
"Potri.017G085300",0,NA,NA,NA,NA,NA
"Potri.017G085400",50.73959,-0.296369,0.4355246,-0.6804873,0.496196,0.8444967
"Potri.017G085500",50.58429,-0.3257937,0.3583434,-0.9091661,0.3632624,0.7780641
