"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000364g01471",24.4467912885515,0.116188374564188,0.338243491228037,0.343505130408723,0.731218481869907,0.914531920774674
"Potra000365g01472",34.3880086014395,-0.576199160883153,0.354850290465455,-1.6237810038914,0.104422555659388,0.487928951243824
"Potra000365g01473",9.12917298838511,-0.280423410195959,0.935804429448228,-0.299660272351247,0.764436304794525,0.927479745662879
"Potra000365g01474",31.4299992949885,0.426722868348026,0.599320962885051,0.712010583267169,0.47645822246998,0.797467875602271
"Potra000365g01475",30.2600124562585,0.359835611650479,0.38758739266768,0.928398648815197,0.353200819167058,0.726439527956721
"Potra000365g01476",99.2233700969979,0.804981173463773,0.319686031413719,2.51803674343848,0.0118011009426767,0.21079004990214
"Potra000365g01477",17.9213470009409,-0.438438442816561,0.533501629734532,-0.821812752539718,0.411183474643967,0.761921102058983
"Potra000365g01478",0.423779078353714,-1.68185027743717,3.92187499015039,-0.428838318829912,0.668040890575683,NA
"Potra000365g01479",0,NA,NA,NA,NA,NA
"Potra000365g01480",9.90417416955081,1.99951465949601,1.4637943151501,1.36598061544662,0.171945047743171,0.575129798710618
"Potra000365g01481",1.22798244059436,2.00181222126204,1.26645474136682,1.58064252584469,0.11395979656326,NA
"Potra000365g01482",0.288974671479934,0.488315748494562,4.03202045337088,0.121109442311067,0.903604350347851,NA
"Potra000365g01483",53.6497540899738,0.0336397360762492,0.223672812078378,0.150397072239881,0.880451351013959,0.966637464703004
"Potra000365g01484",0.444154931250672,1.86137748935452,6.8808311516193,0.270516373434985,0.786763022153936,NA
"Potra000365g01485",0,NA,NA,NA,NA,NA
"Potra000365g01486",3.3443672607151,0.472737294779132,1.1458446739332,0.412566646713487,0.679924142023683,NA
"Potra000365g01488",0.143578504021148,1.86115558430908,6.88083115106377,0.270484123712489,0.786787829328134,NA
"Potra000365g01489",62.1019756268904,0.0163496484414097,0.244477465632334,0.0668758914001411,0.9466805059372,0.985030847571317
"Potra000365g01490",2.29013623015198,-0.87542342799914,1.07985375220481,-0.81068702702725,0.417545425224129,NA
"Potra000365g01491",0.785862205110029,0.759967246733127,1.87907047484526,0.404437862712791,0.685890762307544,NA
"Potra000365g01492",20.2337382788164,-0.459057860776029,0.435582488978576,-1.05389420463734,0.291931356512303,0.681406196062039
"Potra000365g35021",10.8179902818292,-0.975897386669616,0.594585136350946,-1.64130807685311,0.100733480342382,0.482823298522725
"Potra000366g01493",29.3203298929277,0.849831217762922,0.337261093364832,2.51980211913628,0.0117420824637255,0.21079004990214
"Potra000366g01494",14.1531940555415,-1.75985758711929,0.951697484998647,-1.8491775116142,0.064432184857218,0.406487211839718
"Potra000366g01495",0.347411370816135,1.58753519329079,2.56781209650994,0.618244300448812,0.536414311952375,NA
"Potra000366g01496",89.4722521267161,-0.701253343142785,0.35107155869263,-1.99746554734941,0.0457746334886464,0.359228424322414
"Potra000366g01497",0.108849624607951,-0.785079727384838,6.40044136481758,-0.122660248354172,0.90237614330836,NA
"Potra000366g01498",0.117615982201538,0.419439989298612,6.32365863372097,0.0663286893859109,0.947116142685361,NA
"Potra000366g01499",206.312403689705,-0.910270217124495,0.308684437710761,-2.94886980333431,0.00318938308337733,0.111886372726421
"Potra000366g01500",0,NA,NA,NA,NA,NA
"Potra000366g01501",3.53159474002356,-4.4047783035689,1.60343192380291,-2.74709405381049,0.00601258894022931,NA
"Potra000366g01502",7.19372771125119,-0.0531524957253262,0.713175926040063,-0.0745292904381356,0.940589235571399,0.983734584953394
"Potra000366g01503",20.2310948951525,0.04405195170397,0.418061397934952,0.105371966705293,0.916080659534381,0.976685020785993
"Potra000366g01504",0.0207637414732967,1.86128317756438,6.8808311516193,0.270502666981787,0.786773565423554,NA
"Potra000366g01505",22.362564343749,-0.197899590312488,0.477697610357904,-0.414277957480709,0.678670554883535,0.894809613030731
"Potra000366g01506",30.5919059397667,0.523048411571643,0.370381458503341,1.41218843320399,0.157894485365229,0.559388520728355
"Potra000366g01507",5.55701962238215,-2.02665084243426,1.53756418857865,-1.31809186080728,0.187472898816171,NA
"Potra000366g01508",94.3653090633637,-0.158763624680464,0.223471236746042,-0.710443218519826,0.477429330508869,0.798253140304124
"Potra000367g01509",29.9216910179299,-0.895237102247899,0.627965478131953,-1.42561515469133,0.153979459366356,0.554342842240375
"Potra000367g01510",0,NA,NA,NA,NA,NA
"Potra000367g01511",110.751901448755,0.36411501953562,0.316561511698838,1.1502188550389,0.250053742237281,0.64938067688735
"Potra000367g01512",795.232114000218,-0.361395221058594,0.32902118389577,-1.09839499323265,0.272032047709541,0.66716627806653
"Potra000367g01513",315.504024680457,-0.243114166733517,0.274483644262356,-0.885714583784617,0.375771347590687,0.739500122285403
"Potra000367g01514",10.0603213998637,-0.837102363183516,0.92320779330432,-0.906732340492255,0.364548356882376,0.732803781886148
"Potra000367g01515",5.94504460812277,0.586351632691877,1.01530746106946,0.577511399427966,0.563594040204204,NA
"Potra000367g01516",2.74984957311468,1.9264333751779,3.37504009197559,0.570788293673352,0.568143159147347,NA
"Potra000367g01517",0.997966519114134,2.42387289831995,1.81454128015136,1.33580477051355,0.181613093314486,NA
"Potra000367g34134",0,NA,NA,NA,NA,NA
"Potra000368g01518",59.366439025694,-0.116450915013843,0.33706150455031,-0.345488622823321,0.729727062012574,0.914144257754113
"Potra000368g01519",25.0650006332823,0.282419097729147,0.34214835417705,0.825428777550119,0.409128202541982,0.760031404391238
"Potra000368g01520",21.6280897697255,0.120337652096704,0.403671534969611,0.298107846781327,0.76562085284161,0.927878448698815
"Potra000368g01521",0.0380706899105659,1.86133196152422,6.8808311516193,0.270509756817123,0.786768111779835,NA
"Potra000368g01522",51.5094599025706,-0.415286417120426,0.399181292258178,-1.04034538986319,0.298179463420469,0.685854268027403
"Potra000368g01523",27.4809754499978,0.112174203508877,0.310251214447395,0.361559272890121,0.717681403910815,0.908450954731594
"Potra000368g01524",88.832713040017,0.555151126928278,0.273603327145374,2.0290364620943,0.0424545766297735,0.347518897512401
"Potra000368g01525",2.77799592546162,0.216290191927637,1.03751271944796,0.208469918366611,0.83486206830757,NA
"Potra000368g01526",6.23077372646165,-1.26504620118792,0.876724533400936,-1.44292323642483,0.149042096656899,NA
"Potra000368g01527",20.8983491520633,-0.0286504654552033,0.334833971371847,-0.0855661847506678,0.931811280497666,0.981330306109898
"Potra000368g01528",1.27581497581751,-1.3741688772272,1.54157150141446,-0.891407810773835,0.372710428940845,NA
"Potra000368g01529",0,NA,NA,NA,NA,NA
"Potra000368g32308",0,NA,NA,NA,NA,NA
"Potra000368g32309",0,NA,NA,NA,NA,NA
"Potra000368g32310",0,NA,NA,NA,NA,NA
"Potra000368g32311",0.138771958657794,1.86124083948145,6.14713267690159,0.302781953360992,0.762056037379448,NA
"Potra000368g32312",0.0109453550182637,1.86128318046783,6.8808311516193,0.270502667403749,0.786773565098972,NA
"Potra000369g01530",8.53102783734997,-0.154484015314827,0.610905937516382,-0.252876925608018,0.800363320779781,0.939548895133403
"Potra000369g01531",0,NA,NA,NA,NA,NA
"Potra000369g01532",38.9964169763234,0.385413258755459,0.325264100860978,1.18492405935751,0.236047473792823,0.640275540035944
"Potra000370g01533",46.6734300636999,-0.373952432450087,0.30778859540334,-1.21496520025391,0.224379364321901,0.629091725394849
"Potra000370g01534",1.00454672273108,-0.612532239096004,2.15006405421541,-0.284890228221375,0.775728242655974,NA
"Potra000370g01535",73.5338907166121,-1.18198151047582,0.340683862825263,-3.46943791429904,0.000521548594440429,0.0444384165194495
"Potra000370g01536",5.03796817731467,-0.73137927256758,0.974534839869892,-0.750490636810095,0.452959260909059,NA
"Potra000370g01537",99.318925245229,-0.161180192160141,0.241448901072542,-0.667554051578455,0.504418296154729,0.812673890043809
"Potra000370g01538",30.5797137016702,0.989158449194645,0.396237535766911,2.49637745015789,0.0125469014500869,0.2154792627521
"Potra000370g01539",0,NA,NA,NA,NA,NA
"Potra000370g01540",2.39411321094725,-1.20297344030274,1.09084511372578,-1.10279032757821,0.270118229483701,NA
"Potra000370g01541",20.027177399993,0.149986486467997,0.404769560980022,0.370547839874255,0.710974338138256,0.906422223864686
"Potra000370g01542",0.918068515997509,0.530474422366872,2.31634193902458,0.229013865971039,0.818858139017335,NA
"Potra000370g01543",15.0953248043497,0.161518134471452,0.377459601422776,0.427908400959027,0.66871781052426,0.891709841093837
"Potra000370g01544",77.0507897111333,0.328963087774463,0.296672488943219,1.10884257905499,0.267498098472053,0.663619530169875
"Potra000370g01545",65.2365628940072,-0.277904264886166,0.205723327000949,-1.3508641384401,0.176738957731047,0.579633316607545
"Potra000370g01546",13.1847430959223,-0.465139143501419,0.706858865473308,-0.658036796624126,0.510514486888242,0.81535345784377
"Potra000370g01547",61.0162501979163,0.0412250659240018,0.250532532781471,0.164549751149328,0.869298384704218,0.963389632821509
"Potra000370g01548",1.82728431549773,-1.57165099824403,1.5286386788752,-1.0281376625904,0.303885076532729,NA
"Potra000370g01549",0.226084095628505,-0.683199531372127,4.27356214062992,-0.159866525603258,0.872986218023451,NA
"Potra000370g01550",3.63573238831812,0.505476940548414,1.01065447405055,0.5001481253257,0.616970781732223,NA
"Potra000370g01551",17.8632662524271,0.0751045445638784,0.389922509957572,0.192614026238318,0.847261259279998,0.956286520740182
"Potra000370g01552",92.8774313693702,0.359386903737136,0.214946161393229,1.67198567961241,0.0945271459560165,0.47263301178701
"Potra000370g01553",2.27820346833593,-1.22120394431682,1.49936099668525,-0.814482934407808,0.415368344745616,NA
"Potra000371g01554",0.102351195881874,1.86133194353803,6.8808311516193,0.270509754203167,0.786768113790541,NA
"Potra000371g01555",1.20445040182847,-1.08119615279211,1.56189643286904,-0.692232935576951,0.488791058443917,NA
"Potra000371g01556",3.32530678792974,0.275695871890916,0.848289737919353,0.325002012363288,0.745179548657576,NA
"Potra000371g01557",194.39807847353,0.273819199675682,0.214601428822038,1.27594304091401,0.201975654711393,0.605406265989888
"Potra000371g01558",0.028826793847446,1.14003322908015,6.8808311516193,0.165682488635382,0.868406827621779,NA
"Potra000371g01559",0.0243064027919157,1.86133194964668,6.8808311516193,0.270509755090944,0.786768113107645,NA
"Potra000371g01560",0.0571060348658488,1.86133196248564,6.8808311516193,0.270509756956847,0.786768111672357,NA
"Potra000371g01561",16.4611518933169,0.266924326845688,0.503936139021752,0.529678874318967,0.596334597550165,0.860591650825354
"Potra000372g01562",5.70390620924126,0.879997019895379,0.665633744008451,1.32204388346665,0.186153538446672,NA
"Potra000372g01563",1.55029064738923,2.3655650699053,1.13971446215047,2.0755769523551,0.0379330948931103,NA
"Potra000372g01564",3.0305070149975,0.753162215371993,0.807392417573627,0.932832906253187,0.350906248289877,NA
"Potra000372g01565",1.82693564259264,0.119877102764563,1.57390799651848,0.0761652542777176,0.939287625433437,NA
"Potra000372g01566",16.4341406796787,0.373304886090052,1.00368617996681,0.371933870906138,0.709942085974404,0.905711262031922
"Potra000372g01567",5.4190062573595,0.628175326370829,0.777564956681287,0.807875047574075,0.41916251694538,NA
"Potra000372g01568",33.0330196523334,-0.429028456197788,0.524139007292388,-0.818539452757152,0.413049223801478,0.762564708041733
"Potra000372g01569",85.4312037025226,-0.710244267722356,0.416195040531132,-1.70651785474418,0.0879117048947382,0.461324833575496
"Potra000372g01570",9.20605459755997,-0.263055625806721,0.710097459462195,-0.370450030909773,0.711047201807511,0.906430126703945
"Potra000372g01571",0.00833320075599586,1.86133195532895,6.8808311516193,0.270509755916756,0.786768112472414,NA
"Potra000372g01572",71.9287041596781,0.471338129806078,0.304708307329453,1.54685027768693,0.121899353208881,0.512492795195072
"Potra000372g01573",93.6799721112478,1.13513252375672,0.387882210620634,2.92648771373258,0.00342813046266528,0.116709504284515
"Potra000372g01574",4.34434051727803,0.486633922108525,0.855113475551921,0.569086952809899,0.569297132183323,NA
"Potra000372g01575",3.7732568825959,-0.175430041493727,0.954781485016882,-0.183738419991067,0.854218667190622,NA
"Potra000372g01576",5.66204624575618,0.251181889167876,0.64545246381327,0.389156294615281,0.697160531983924,NA
"Potra000372g01577",34.0435558602164,0.305019005957091,0.35816326989995,0.851620005709393,0.39442503226546,0.752534842728551
"Potra000372g01578",14.4569344351317,0.189251078796325,0.413980513528134,0.45714972712952,0.647563430030746,0.883796232708125
"Potra000372g01579",2.60119115381682,0.300808413803425,0.878622275839011,0.342363746145837,0.732077168163236,NA
"Potra000372g01580",23.9355315164595,0.24702690914088,0.436911166646516,0.565393901549642,0.571805871661258,0.848314330234238
"Potra000372g01581",419.130426288955,-0.52009460444177,0.335397627681651,-1.55068062954646,0.120978238815183,0.511573275022639
"Potra000372g01582",0.0765537069362184,1.13990584489371,6.88083115133569,0.165663975735321,0.868421397447041,NA
"Potra000372g01583",121.646515773657,0.342205222623728,0.331065462397955,1.03364821007026,0.301300652729493,0.688707828085956
"Potra000372g32324",0.0138507764809742,1.86133195532894,6.8808311516193,0.270509755916755,0.786768112472416,NA
"Potra000372g32325",4.64169989027368,0.536793536445687,0.642677772480475,0.835245218414637,0.403579654637805,NA
"Potra000373g01584",16.8551442067903,0.276267792778998,0.632329749874941,0.436904625843773,0.662180517027657,0.889940342553508
"Potra000373g01585",0,NA,NA,NA,NA,NA
"Potra000373g01586",33.119317068684,0.254037979989683,0.325193808455678,0.78118947342845,0.434691063999789,0.774931738941801
"Potra000373g01587",327.049280032459,0.768952379437,0.501568418519753,1.53309568753623,0.12525228009801,0.518169198653897
"Potra000373g01588",78.779639792858,0.18300140638592,0.250559824542573,0.730370109094748,0.465163984197594,0.79144715203912
"Potra000373g01589",165.909003289488,-0.273637062643642,0.329401267746793,-0.830710411393996,0.406137243321822,0.758758996725761
"Potra000374g01590",219.712302227785,-0.277173461319368,0.231302828105221,-1.19831419092412,0.230794724048416,0.635200737881075
"Potra000374g01591",16.3891532635524,0.0150626047844849,0.484798217395052,0.031069843584451,0.975213839387021,0.992305242443222
"Potra000375g01592",7.29324537998838,1.0241244601301,0.791824500020053,1.29337303923302,0.195882070173261,0.601902110126369
"Potra000375g01593",0.61608144892154,-1.19688098333745,2.49939062594606,-0.478869117501158,0.632031742179634,NA
"Potra000375g01594",82.1112382167174,0.0952338654234503,0.661100831770971,0.144053464837332,0.885458251031948,0.968260672856618
"Potra000375g01595",0.0809583489565625,1.13990584566506,6.8808311513357,0.165663975847422,0.868421397358817,NA
"Potra000375g01596",0.0336922950422298,1.13998444649846,6.8808311516193,0.165675399000334,0.868412407225501,NA
"Potra000375g01597",3.13880142745009,-1.47328906194701,1.36882565765656,-1.07631607700084,0.281785920908487,NA
"Potra000375g01598",142.068622610818,0.0296342208506464,0.175770567948824,0.168596035140959,0.866114399418247,0.962015356875552
"Potra000375g01599",5.81188566711226,-0.46038760429612,0.746464093526053,-0.616757869921645,0.537394444387872,NA
"Potra000375g01600",13.0016779725377,0.625169594158771,0.625875928143334,0.998871447274449,0.317856969485646,0.702206153479591
"Potra000375g01601",48.0913231033861,1.45666694971522,0.489179116030957,2.97777828606861,0.00290345931646656,0.106507204898643
"Potra000375g01602",55.547275845157,-0.730641665439412,0.582728326440677,-1.25382898391467,0.20990417188506,0.613259524839939
"Potra000375g01603",246.642725994784,-0.543033094513061,0.38789162732826,-1.39996085569929,0.161525040742617,0.564126865734354
"Potra000375g01604",4.95302026388835,-1.38887253486119,0.982777855857246,-1.41321105943085,0.157593675696883,NA
