"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.006G247000",29.34116,0.05331102,0.2586075,0.2061464,0.8366765,0.9552577
"Potri.006G247100",32.48508,-0.252975,0.3530464,-0.7165489,0.4736525,0.8144885
"Potri.006G247200",4.604053,-0.4535587,0.9691506,-0.4679961,0.6397874,0.8858983
"Potri.006G247300",4.573515,0.2500456,0.7454278,0.3354391,0.7372939,0.9232922
"Potri.006G247400",12.3908,-0.06164767,0.3733171,-0.1651349,0.8688378,0.9644757
"Potri.006G247500",11.26079,0.3705025,0.4911721,0.7543232,0.4506552,0.8028501
"Potri.006G247600",0.3949093,0.7510386,2.681319,0.2801004,0.7794005,NA
"Potri.006G247700",10.44593,-0.4741484,0.6840578,-0.6931408,0.4882212,0.8210641
"Potri.006G247800",0,NA,NA,NA,NA,NA
"Potri.006G247900",24.37963,-0.02361417,0.3111943,-0.0758824,0.9395127,0.9854352
"Potri.006G248000",8.960018,-1.283443,0.7122668,-1.801913,0.07155913,0.4173071
"Potri.006G248100",83.23365,-0.007548956,0.2202913,-0.03426807,0.9726634,0.9945465
"Potri.006G248200",2.567993,-0.1553863,1.100399,-0.1412091,0.8877048,0.9704473
"Potri.006G248300",0.4224175,-1.078378,2.012604,-0.5358124,0.5920882,NA
"Potri.006G248400",11.07698,-0.7498475,0.404123,-1.855494,0.06352578,0.3975139
"Potri.006G248500",6.733338,-1.865378,0.8900907,-2.095716,0.03610735,0.3129189
"Potri.006G248600",0.01252487,0.879625,6.610898,0.1330568,0.8941484,NA
"Potri.006G248700",83.99586,-0.4130884,0.259434,-1.592268,0.1113246,0.4981289
"Potri.006G248800",0.1179603,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G248900",24.2337,-0.3229511,0.3796388,-0.85068,0.3949471,0.7727035
"Potri.006G249000",5.663486,0.3138909,0.6644605,0.4723996,0.6366416,0.8850378
"Potri.006G249100",2.046252,1.862124,0.92204,2.01957,0.043428,0.3382362
"Potri.006G249200",6.075059,-2.610843,1.205859,-2.165132,0.0303776,0.2878482
"Potri.006G249300",49.61934,-0.04261265,0.2671478,-0.1595097,0.8732674,0.9661765
"Potri.006G249400",61.12705,-0.00980153,0.2304127,-0.04253902,0.966069,0.9923242
"Potri.006G249500",10.42614,1.653733,0.6614247,2.500259,0.01241026,0.1786772
"Potri.006G249600",105.24,-0.0984639,0.3107462,-0.3168628,0.7513477,0.9295078
"Potri.006G249700",15.16374,0.1820579,0.3325232,0.5475042,0.5840324,0.8638174
"Potri.006G249800",0,NA,NA,NA,NA,NA
"Potri.006G249900",0.008711887,1.600878,6.610898,0.2421574,0.8086582,NA
"Potri.006G250000",161.6429,-0.04304535,0.2212849,-0.1945246,0.8457652,0.95693
"Potri.006G250100",6.048693,-5.508115,1.813088,-3.037975,0.002381738,0.06989521
"Potri.006G250200",6.745214,-0.558108,0.6967734,-0.8009893,0.4231378,0.7870393
"Potri.006G250300",83.53048,0.05815418,0.4028967,0.1443402,0.8852319,0.969709
"Potri.006G250400",105.5444,3.399516e-05,0.29389,0.0001156731,0.9999077,0.9999462
"Potri.006G250500",0,NA,NA,NA,NA,NA
"Potri.006G250600",2.850811,0.4062754,0.8130465,0.4996951,0.6172898,0.8768383
"Potri.006G250700",11.76423,-0.5943539,0.4190984,-1.418173,0.1561404,0.5655241
"Potri.006G250800",9.957408,0.4974622,0.4462758,1.114697,0.2649803,0.6812345
"Potri.006G250900",56.93898,0.4075036,0.2155925,1.890157,0.05873701,0.3853311
"Potri.006G251000",0,NA,NA,NA,NA,NA
"Potri.006G251100",6.710741,0.4931118,0.543557,0.9071943,0.3643041,0.7551947
"Potri.006G251200",4.288309,-0.8749809,1.040401,-0.8410037,0.4003459,0.7763771
"Potri.006G251300",8.833679,-0.09632428,0.4573085,-0.210633,0.8331736,0.9540478
"Potri.006G251400",1.80251,-1.196662,0.917282,-1.304574,0.192038,0.6074192
"Potri.006G251500",0.01661178,1.600878,6.610898,0.2421574,0.8086582,NA
"Potri.006G251600",70.07794,-0.1889983,0.2489114,-0.7592994,0.4476735,0.8009625
"Potri.006G251700",8.064563,-0.564725,0.4285278,-1.317826,0.1875619,0.6020274
"Potri.006G251800",36.41725,0.5279013,0.419037,1.259796,0.2077428,0.627104
"Potri.006G251900",148.4334,0.001535163,0.2103878,0.007296823,0.994178,0.9987466
"Potri.006G252000",89.7156,-0.004144957,0.3254916,-0.01273445,0.9898397,0.9976445
"Potri.006G252100",34.1621,0.07252511,0.3498762,0.2072879,0.835785,0.9552238
"Potri.006G252200",8.6091,0.2871509,0.9492329,0.3025084,0.7622645,0.9335115
"Potri.006G252300",10.58195,0.0935828,0.3271751,0.2860328,0.774853,0.9375875
"Potri.006G252400",1.354821,0.7278876,0.9773764,0.7447362,0.4564312,0.8056484
"Potri.006G252500",91.04195,-0.1748128,0.2826205,-0.6185425,0.5362178,0.8432563
"Potri.006G252600",0,NA,NA,NA,NA,NA
"Potri.006G252700",0.02655542,1.600878,6.610898,0.2421574,0.8086582,NA
"Potri.006G252800",0.3914892,-0.1830988,2.148711,-0.08521335,0.9320918,NA
"Potri.006G252900",0,NA,NA,NA,NA,NA
"Potri.006G253000",0,NA,NA,NA,NA,NA
"Potri.006G253100",100.5444,0.1907119,0.322298,0.5917255,0.5540344,0.8513323
"Potri.006G253200",0,NA,NA,NA,NA,NA
"Potri.006G253300",0.01113558,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G253400",44.86046,0.2356362,0.3539453,0.665742,0.505576,0.8285154
"Potri.006G253500",24.61737,-0.2372506,0.3383789,-0.7011388,0.4832164,0.8186279
"Potri.006G253600",0,NA,NA,NA,NA,NA
"Potri.006G253700",0,NA,NA,NA,NA,NA
"Potri.006G253800",0.03185895,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G253900",0.2859573,-2.244548,3.460725,-0.6485773,0.5166116,NA
"Potri.006G254000",48.38141,0.01559925,0.2745904,0.05680916,0.9546972,0.9892655
"Potri.006G254100",342.4041,-0.1377326,0.2713582,-0.5075674,0.6117567,0.8748717
"Potri.006G254200",50.83145,-0.03644783,0.4204791,-0.08668165,0.9309246,0.9830384
"Potri.006G254300",25.07874,0.948698,0.5342008,1.77592,0.07574605,0.4266656
"Potri.006G254400",94.47799,0.01905641,0.1912808,0.0996253,0.9206418,0.980404
"Potri.006G254500",1.690784,0.606971,0.8761535,0.6927678,0.4884553,0.8210703
"Potri.006G254600",5.953334,-0.001894835,0.5102054,-0.003713867,0.9970368,0.9996436
"Potri.006G254700",11.15922,-0.7795339,0.4447483,-1.752753,0.0796444,0.4353303
"Potri.006G254800",0,NA,NA,NA,NA,NA
"Potri.006G254900",31.88562,0.1045396,0.2949438,0.354439,0.7230099,0.9180996
"Potri.006G255000",58.50041,-0.393751,0.2305252,-1.708061,0.08762506,0.4530218
"Potri.006G255100",38.26642,1.597776,0.4842946,3.299183,0.0009696672,0.03811332
"Potri.006G255200",3.627745,-0.08021283,0.7638257,-0.1050146,0.9163642,0.9788682
"Potri.006G255300",1.133102,-2.710718,1.509117,-1.796228,0.07245831,NA
"Potri.006G255400",30.56776,-0.004079813,0.3001235,-0.01359378,0.9891541,0.9975742
"Potri.006G255500",7.08313,-0.2128599,0.4501033,-0.4729135,0.6362749,0.8849279
"Potri.006G255600",8.629578,-1.287467,0.4910774,-2.62172,0.008748737,0.1470627
"Potri.006G255700",57.24858,-0.3186928,0.2716512,-1.173169,0.240728,0.6595564
"Potri.006G255800",37.27599,-0.5406607,0.308796,-1.750867,0.07996884,0.4360354
"Potri.006G255900",35.56058,-1.444376,0.4182741,-3.45318,0.0005540193,0.02584932
"Potri.006G256000",20.70926,-0.1713496,0.281719,-0.6082286,0.5430359,0.8454175
"Potri.006G256100",0,NA,NA,NA,NA,NA
"Potri.006G256200",20.98802,-0.3162095,0.3500854,-0.9032352,0.3664011,0.7563101
"Potri.006G256300",13.99003,-0.2279331,0.3925227,-0.5806878,0.5614509,0.854278
"Potri.006G256400",15.35182,-0.4187176,0.4151502,-1.008593,0.3131698,0.7212373
"Potri.006G256500",0,NA,NA,NA,NA,NA
"Potri.006G256600",0.3140026,3.320063,4.402475,0.7541355,0.4507678,NA
"Potri.006G256700",0.2075325,-1.112063,6.56675,-0.1693476,0.8655232,NA
"Potri.006G256800",0.06759463,2.322194,6.610898,0.3512675,0.7253876,NA
"Potri.006G256900",0.8566682,-0.3056884,1.38168,-0.2212441,0.8249024,NA
"Potri.006G257000",13.06078,-0.8455884,0.4467276,-1.89285,0.05837777,0.3843099
"Potri.006G257100",42.88369,0.2736454,0.2374694,1.15234,0.2491816,0.6674717
"Potri.006G257200",15.08213,-0.1318064,0.4263972,-0.3091164,0.7572329,0.9319117
"Potri.006G257300",4.641717,0.2562026,0.543306,0.4715622,0.6372393,0.8850589
"Potri.006G257400",21.417,0.6017731,0.2653081,2.268205,0.02331671,0.2501499
"Potri.006G257500",0,NA,NA,NA,NA,NA
"Potri.006G257600",0.007690802,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G257700",45.03371,0.082393,0.3617264,0.2277772,0.8198195,0.9508078
"Potri.006G257800",24.78118,0.2360961,0.3540088,0.6669216,0.5048222,0.828331
"Potri.006G257900",25.23526,0.7012595,0.2932266,2.391528,0.01677842,0.2106271
"Potri.006G258000",0,NA,NA,NA,NA,NA
"Potri.006G258100",6.399075,-0.4707629,0.5442644,-0.8649526,0.3870648,0.769614
"Potri.006G258200",11.00304,0.2920705,0.4004217,0.7294074,0.4657525,0.8106575
"Potri.006G258300",34.8151,0.06395032,0.3504586,0.1824761,0.8552091,0.9600236
"Potri.006G258400",0.2046284,1.739162,2.635124,0.6599922,0.5092588,NA
"Potri.006G258500",0.3239404,-0.1989404,2.58662,-0.07691136,0.9386941,NA
"Potri.006G258600",86.47418,0.05752214,0.5059543,0.1136904,0.9094832,0.9765479
"Potri.006G258700",1.404334,-0.1980857,1.169807,-0.1693319,0.8655356,0.9629963
"Potri.006G258800",72.34129,0.1140629,0.1970988,0.5787089,0.5627856,0.8548545
"Potri.006G258900",38.96341,0.5452987,0.3770175,1.446348,0.1480795,0.5547467
"Potri.006G259000",0,NA,NA,NA,NA,NA
"Potri.006G259100",0,NA,NA,NA,NA,NA
"Potri.006G259200",78.02619,0.08438451,0.3015619,0.2798249,0.7796119,0.9389472
"Potri.006G259300",1.159506,-1.945062,1.806899,-1.076464,0.2817197,NA
"Potri.006G259400",123.8619,0.9428108,0.3266311,2.886469,0.003895906,0.0943522
"Potri.006G259500",15.52058,0.1098277,0.3527638,0.3113348,0.7555461,0.9311592
"Potri.006G259600",31.73919,0.3948677,0.2607448,1.514384,0.1299285,0.5279263
"Potri.006G259700",54.22771,-0.4629616,0.3503723,-1.321342,0.1863874,0.6010225
"Potri.006G259800",0.07309061,2.849967,6.602026,0.4316807,0.6659735,NA
"Potri.006G259900",0.7397529,0.1781702,1.504935,0.1183906,0.9057582,NA
"Potri.006G260000",113.302,2.129924,0.4007667,5.314623,1.068786e-07,2.633062e-05
"Potri.006G260100",17.95344,-0.1197304,0.3080327,-0.3886937,0.6975027,0.9090872
"Potri.006G260200",75.46398,0.1286747,0.5779273,0.2226487,0.823809,0.9514803
"Potri.006G260300",0.0661541,0.217965,6.584859,0.03310094,0.9735941,NA
"Potri.006G260400",0.0112944,1.600878,6.610898,0.2421574,0.8086582,NA
"Potri.006G260500",11.78834,-0.4145845,0.5773842,-0.7180392,0.4727331,0.8138769
"Potri.006G260600",1.217141,-0.8016903,1.743088,-0.4599252,0.6455699,NA
"Potri.006G260700",0,NA,NA,NA,NA,NA
"Potri.006G260800",0.2134215,-0.5947407,2.817953,-0.2110541,0.832845,NA
"Potri.006G260900",6.847615,-0.2909294,0.682737,-0.4261223,0.6700188,0.8980666
"Potri.006G261000",0,NA,NA,NA,NA,NA
"Potri.006G261100",0,NA,NA,NA,NA,NA
"Potri.006G261200",2.92204,-0.3456878,1.131557,-0.3054975,0.7599872,0.9324871
"Potri.006G261300",23.70342,0.003893491,0.2975625,0.01308461,0.9895603,0.9975742
"Potri.006G261400",0.01145435,1.600878,6.610898,0.2421574,0.8086582,NA
"Potri.006G261500",12.81727,-0.8222687,0.3887477,-2.115173,0.03441519,0.3062725
"Potri.006G261600",0,NA,NA,NA,NA,NA
"Potri.006G261700",70.53712,-0.1230319,0.4015422,-0.3063984,0.7593013,0.9322971
"Potri.006G261800",0,NA,NA,NA,NA,NA
"Potri.006G261900",0.01683841,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G262000",0.02094408,0.879625,6.610898,0.1330568,0.8941485,NA
"Potri.006G262100",86.24344,-0.3402564,0.2466946,-1.379261,0.1678142,0.5808062
"Potri.006G262200",73.79052,0.0748738,0.1726086,0.4337779,0.6644497,0.8960341
"Potri.006G262300",8.46397,-0.8278152,0.590173,-1.402665,0.1607167,0.5713905
"Potri.006G262400",0.05318281,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G262500",87.86494,-0.03933131,0.2339742,-0.168101,0.8665038,0.9634712
"Potri.006G262600",6.906629,-1.300773,0.6078229,-2.140053,0.03235051,0.2967743
"Potri.006G262700",32.88469,-0.1421774,0.3062004,-0.464328,0.6424128,0.8875818
"Potri.006G262800",0,NA,NA,NA,NA,NA
"Potri.006G262900",1.397876,1.34674,1.00572,1.33908,0.1805446,0.5930041
"Potri.006G263000",30.60781,-1.087624,0.3949207,-2.754033,0.005886592,0.1189477
"Potri.006G263100",39.92534,-0.9753561,0.4942438,-1.973431,0.04844645,0.3523979
"Potri.006G263200",91.39227,0.3869267,0.2370298,1.632397,0.102596,0.4834974
"Potri.006G263300",57.34805,0.4351158,0.2738274,1.589015,0.112057,0.4992926
"Potri.006G263400",31.25688,0.442829,0.267284,1.656773,0.09756532,0.4733046
"Potri.006G263500",90.8746,-0.5453755,0.3725137,-1.464041,0.1431826,0.5479673
"Potri.006G263600",12.86707,1.830928,0.5450391,3.35926,0.0007815152,0.03261896
"Potri.006G263700",5.105697,-0.4659755,0.6569834,-0.7092652,0.4781599,0.8159078
"Potri.006G263800",0.5706647,1.549769,2.009131,0.771363,0.4404918,NA
"Potri.006G263900",1.660634,0.09057275,0.9605178,0.09429576,0.9248742,0.9812495
"Potri.006G264000",6.364491,-0.1328483,0.4226768,-0.3143023,0.7532915,0.9300372
"Potri.006G264100",0.05598013,1.600894,6.610898,0.2421598,0.8086563,NA
"Potri.006G264200",4.43251,0.4816134,0.6547586,0.7355588,0.4619993,0.8087015
"Potri.006G264300",4.830771,0.2033668,0.8560246,0.2375712,0.8122137,0.9484507
"Potri.006G264400",0,NA,NA,NA,NA,NA
"Potri.006G264500",131.0363,-0.4227758,0.3546614,-1.192055,0.2332398,0.6532463
"Potri.006G264600",6.354736,-1.267489,1.108831,-1.143086,0.2530028,0.6699366
"Potri.006G264700",20.96208,0.160153,0.2950159,0.5428625,0.5872245,0.8651128
"Potri.006G264800",4.132284,-0.1851321,0.5725295,-0.3233583,0.7464239,0.9279746
"Potri.006G264900",1.545542,-0.1231735,0.8468826,-0.1454434,0.8843608,0.969707
"Potri.006G265000",0,NA,NA,NA,NA,NA
"Potri.006G265100",22.4772,0.3069662,0.2822864,1.087428,0.2768475,0.6913301
"Potri.006G265200",0.2645005,-2.15805,3.128102,-0.6898912,0.4902626,NA
"Potri.006G265300",56.13859,-0.021514,0.3194861,-0.0673394,0.9463115,0.9872299
"Potri.006G265400",80.5011,0.4020542,0.3391896,1.185338,0.235884,0.6555366
"Potri.006G265500",4.990804,0.4380736,0.6242175,0.7017964,0.4828062,0.8183031
"Potri.006G265600",51.15514,-0.4349745,0.2205628,-1.972112,0.04859683,0.3529634
"Potri.006G265700",47.44196,0.2322491,0.2487437,0.9336883,0.3504647,0.7461907
"Potri.006G265800",30.44248,0.07017449,0.2349202,0.2987163,0.7651565,0.9344565
"Potri.006G265900",20.78757,0.6245431,0.3302218,1.891284,0.05858645,0.3850639
"Potri.006G266000",23.33837,0.2743971,0.4015958,0.6832668,0.4944382,0.8239759
"Potri.006G266100",28.5614,-0.5047851,0.2491592,-2.025954,0.04276947,0.3369658
"Potri.006G266200",0.04283102,0.2861782,6.602305,0.04334519,0.9654264,NA
"Potri.006G266300",132.0827,-0.06509089,0.1519697,-0.4283151,0.6684217,0.8975437
"Potri.006G266400",9.025307,0.4720642,0.6133913,0.7695972,0.4415389,0.7985748
"Potri.006G266500",13.86884,0.3086313,0.4244609,0.7271136,0.4671564,0.8110228
"Potri.006G266600",3.16978,2.29276,0.951316,2.410092,0.01594848,0.2056793
"Potri.006G266700",1.919307,0.7079194,1.174287,0.6028507,0.546608,0.8470617
"Potri.006G266800",15.36916,0.2593022,0.3471875,0.746865,0.4551451,0.8050922
"Potri.006G266900",0.8723836,-1.503405,1.351837,-1.11212,0.2660867,NA
"Potri.006G267000",22.98544,0.3297869,0.3976911,0.829254,0.4069607,0.7798276
"Potri.006G267100",0,NA,NA,NA,NA,NA
"Potri.006G267200",0.1967352,4.761872,6.55799,0.7261176,0.4677667,NA
"Potri.006G267300",4.656051,0.86273,0.5507576,1.566442,0.1172451,0.5077519
"Potri.006G267400",0,NA,NA,NA,NA,NA
"Potri.006G267500",121.8041,-0.004677297,0.1672412,-0.02796737,0.9776882,0.9959024
"Potri.006G267600",50.99635,0.08680764,0.2222722,0.3905465,0.6961325,0.9085075
"Potri.006G267700",38.21965,-0.4894056,0.4442904,-1.101544,0.2706598,0.6861321
"Potri.006G267800",13.43351,-0.3473092,0.3515862,-0.9878353,0.3232333,0.729095
"Potri.006G267900",20.96003,-1.6387,0.5819477,-2.815888,0.004864259,0.108035
"Potri.006G268000",1.643154,-0.6197885,0.8294677,-0.7472124,0.4549354,0.8050922
"Potri.006G268100",0,NA,NA,NA,NA,NA
"Potri.006G268200",0,NA,NA,NA,NA,NA
"Potri.006G268300",0.004986122,0.879625,6.610898,0.1330568,0.8941484,NA
"Potri.006G268400",0,NA,NA,NA,NA,NA
"Potri.006G268500",0,NA,NA,NA,NA,NA
"Potri.006G268600",0,NA,NA,NA,NA,NA
"Potri.006G268700",0.01252487,0.879625,6.610898,0.1330568,0.8941484,NA
"Potri.006G268800",0,NA,NA,NA,NA,NA
"Potri.006G268900",0,NA,NA,NA,NA,NA
"Potri.006G269000",0.08568185,1.600827,6.610898,0.2421496,0.8086642,NA
"Potri.006G269100",0,NA,NA,NA,NA,NA
"Potri.006G269200",0,NA,NA,NA,NA,NA
"Potri.006G269300",0,NA,NA,NA,NA,NA
"Potri.006G269400",0,NA,NA,NA,NA,NA
"Potri.006G269500",0.6815905,-1.159697,1.810699,-0.6404694,0.5218674,NA
"Potri.006G269600",0.009972244,0.3903062,6.604632,0.05909582,0.9528758,NA
"Potri.006G269700",0.07055022,2.322142,6.610898,0.3512597,0.7253935,NA
"Potri.006G269800",0,NA,NA,NA,NA,NA
"Potri.006G269900",0.4480346,-0.8419087,2.700408,-0.3117709,0.7552146,NA
"Potri.006G270000",1.148448,1.179237,1.205855,0.9779264,0.3281107,NA
"Potri.006G270100",0,NA,NA,NA,NA,NA
"Potri.006G270200",0.3504484,1.600925,6.610898,0.2421646,NA,NA
"Potri.006G270300",0.7154722,5.452057,6.548035,0.832625,0.4050563,NA
"Potri.006G270400",0.009370844,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G270500",2.414266,-0.5505717,0.8552115,-0.6437843,0.5197153,0.8340042
"Potri.006G270600",22.81402,0.01000987,0.2668487,0.03751141,0.9700772,0.9935752
"Potri.006G270700",6.920875,-0.3566362,0.5404492,-0.6598884,0.5093254,0.8302131
"Potri.006G270800",2.263359,-0.4883919,1.260141,-0.3875692,0.6983349,0.9091956
"Potri.006G270900",6.991203,-1.0423,0.8363454,-1.246255,0.2126708,0.63249
"Potri.006G271000",1.304047,-1.174729,1.397452,-0.840622,0.4005597,0.7764153
"Potri.006G271100",0.3782845,1.778587,2.574607,0.690819,0.4896793,NA
"Potri.006G271200",1.237541,-2.297733,1.314972,-1.747363,0.08057444,0.4369051
"Potri.006G271300",0.4024994,-0.2930895,2.148712,-0.1364024,0.8915032,NA
"Potri.006G271400",2.44971,-1.862857,0.9412177,-1.979199,0.04779356,0.3509724
"Potri.006G271500",9.324009,0.257359,0.4628528,0.5560277,0.5781919,0.8615531
"Potri.006G271600",5.684188,0.2120482,0.526431,0.4028033,0.6870929,0.9047161
"Potri.006G271700",0.9228258,-1.428626,1.39528,-1.023899,0.305883,NA
"Potri.006G271800",0.9305233,-1.166368,1.270829,-0.9178014,0.3587229,NA
"Potri.006G271900",0.8115347,-0.4782538,1.752846,-0.2728442,0.784973,NA
"Potri.006G272000",0.06637871,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G272100",0.8135213,0.2501519,1.756736,0.1423959,0.8867673,NA
"Potri.006G272200",3.236339,0.324299,0.6968649,0.4653686,0.6416675,0.8871502
"Potri.006G272300",2.147615,1.126975,0.7584353,1.48592,0.1373002,0.5396135
"Potri.006G272400",33.377,0.2748535,0.2656833,1.034516,0.3008952,0.7124525
"Potri.006G272500",4.425963,-0.1901236,0.7472002,-0.254448,0.7991495,0.9446909
"Potri.006G272600",13.09831,0.1067141,0.6727148,0.1586321,0.8739588,0.9664485
"Potri.006G272700",0.08062185,-0.5096921,6.584713,-0.07740536,0.9383011,NA
"Potri.006G272800",80.60923,-0.1012091,0.297201,-0.340541,0.7334491,0.921663
"Potri.006G272900",24.94013,-0.1149457,0.3133634,-0.3668128,0.7137587,0.9147232
"Potri.006G273000",7.310483,0.8139405,0.6664572,1.221294,0.2219746,0.6410567
"Potri.006G273100",346.7548,0.1530752,0.3016184,0.5075126,0.6117952,0.8748717
"Potri.006G273200",0.206395,-0.5243663,6.584218,-0.07963987,0.9365237,NA
"Potri.006G273300",113.6532,-0.353025,0.3251474,-1.085739,0.2775947,0.6915435
"Potri.006G273400",2.01487,1.315662,1.137254,1.156876,0.2473229,0.6659862
"Potri.006G273500",0.02981901,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G273600",0.2682206,-0.2022937,3.590474,-0.05634178,0.9550695,NA
"Potri.006G273700",0.048704,2.322241,6.610898,0.3512747,0.7253823,NA
"Potri.006G273800",0,NA,NA,NA,NA,NA
"Potri.006G273900",0.8054675,-2.236078,1.360104,-1.644049,0.1001661,NA
"Potri.006G274000",2.712975,-0.7551438,0.7484081,-1.009,0.3129746,0.7211551
"Potri.006G274100",0.01739372,0.879625,6.610898,0.1330568,0.8941485,NA
"Potri.006G274200",0.02921209,0.879625,6.610898,0.1330568,0.8941485,NA
"Potri.006G274300",0.6263228,0.9177055,1.620656,0.5662554,0.5712202,NA
"Potri.006G274400",0.3484131,-1.452044,2.060478,-0.7047122,0.4809894,NA
"Potri.006G274500",0.1431244,0.8796109,6.610898,0.1330547,0.8941501,NA
"Potri.006G274600",0.8921674,-2.836095,2.376666,-1.193308,0.2327487,NA
"Potri.006G274700",18.5039,-0.07457624,0.393823,-0.1893649,0.8498069,0.9582779
"Potri.006G274800",15.69553,0.7900446,0.3486058,2.266298,0.02343315,0.2507075
"Potri.006G274900",0.008711887,1.600878,6.610898,0.2421574,0.8086582,NA
"Potri.006G275000",133.1392,-0.5099496,0.2436184,-2.093231,0.03632853,0.3133831
"Potri.006G275100",25.27633,-0.09613579,0.3553784,-0.2705167,0.7867628,0.9414534
"Potri.006G275200",35.12004,0.2140652,0.3159675,0.6774914,0.4980942,0.8248995
"Potri.006G275300",93.44791,-0.07339871,0.1836924,-0.399574,0.6894703,0.9055134
"Potri.006G275400",48.85597,-0.1098046,0.3104359,-0.3537112,0.7235553,0.9181834
"Potri.006G275500",26.48723,-0.07217772,0.2793778,-0.2583517,0.7961355,0.9439583
"Potri.006G275600",29.83068,0.4699717,0.3725343,1.261553,0.2071097,0.6259796
"Potri.006G275700",15.01842,0.3402396,0.6641475,0.5122952,0.6084444,0.8735392
"Potri.006G275800",1.149537,-0.4014677,1.381388,-0.2906264,0.7713371,NA
"Potri.006G275900",0.03887921,0.1909722,6.600313,0.02893382,0.9769174,NA
"Potri.006G276000",0,NA,NA,NA,NA,NA
"Potri.006G276100",0.1599675,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G276200",1.651155,1.807807,1.101024,1.641933,0.100604,0.4805417
"Potri.006G276300",33.27478,-0.4483971,0.3444178,-1.301899,0.192951,0.6082838
"Potri.006G276400",22.16072,0.697583,0.5098407,1.368237,0.1712378,0.584278
"Potri.006G276500",6.016711,-3.408548,1.392171,-2.448369,0.01435045,0.1939692
"Potri.006G276600",3.731866,1.014042,0.843331,1.202424,0.2291992,0.6493498
"Potri.006G276700",0.03823902,0.8795777,6.610898,0.1330497,0.8941541,NA
"Potri.006G276800",0.03899298,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G276900",79.09691,0.1369486,0.2292748,0.5973122,0.550299,0.8494746
"Potri.006G277000",13.14512,0.5885254,0.5383868,1.093128,0.2743378,0.6887773
"Potri.006G277100",27.52749,0.02766178,0.4538098,0.06095456,0.9513954,0.9887302
"Potri.006G277200",13.84576,0.3215087,0.3027974,1.061795,0.2883288,0.7027675
"Potri.006G277300",0,NA,NA,NA,NA,NA
"Potri.006G277400",20.79931,0.5910171,0.3273199,1.805625,0.0709769,0.4169846
"Potri.006G277500",2.763479,-2.00424,1.419953,-1.411484,0.1581021,0.5678433
"Potri.006G277600",0.7294511,-1.258239,1.180473,-1.065877,0.2864791,NA
"Potri.006G277700",3.049848,-0.3758852,0.6756025,-0.5563704,0.5779577,0.8615531
"Potri.006G277800",69.90692,0.03946504,0.4842936,0.08148991,0.9350523,0.9843859
"Potri.006G277900",0.250362,-2.277154,3.891667,-0.585136,0.5584563,NA
"Potri.006G278000",629.4281,-0.3852904,0.3410344,-1.12977,0.2585732,0.6755273
"Potri.006G278100",12.89539,-1.131636,0.7855184,-1.440623,0.1496912,0.5572801
"Potri.006G278200",0.7701152,-1.336707,1.212187,-1.102723,0.2701474,NA
"Potri.006G278300",1.663088,-1.151497,0.9398844,-1.225147,0.2205197,0.6401182
"Potri.006G278400",9.744004,-0.07801623,0.4110324,-0.1898055,0.8494615,0.9581086
"Potri.006G278500",3.184743,-1.315642,0.7038501,-1.869208,0.06159391,0.3929394
"Potri.006G278600",0.2029838,-1.725993,2.877515,-0.5998204,0.5486259,NA
"Potri.006G278700",19.37193,-0.136252,0.3745943,-0.3637321,0.7160581,0.9156196
"Potri.006G278800",0.11819,1.600708,6.610898,0.2421317,0.8086781,NA
"Potri.006G278900",0.2052808,-1.250238,5.484673,-0.2279513,0.8196841,NA
"Potri.006G279000",11.82808,-2.094218,0.8013388,-2.613399,0.008964655,0.1494234
"Potri.006G279100",34.69853,-0.3927547,0.2549832,-1.540316,0.1234834,0.517547
"Potri.006G279200",0,NA,NA,NA,NA,NA
"Potri.006G279300",0.5471549,1.600867,4.341019,0.3687769,0.712294,NA
"Potri.006G279400",3.521755,2.244511,1.189906,1.886292,0.05925567,0.3869061
"Potri.006G279500",0.01113558,1.600925,6.610898,0.2421646,0.8086527,NA
"Potri.006G279600",62.469,-0.1616718,0.1912596,-0.8453002,0.3979433,0.7753512
"Potri.006G279700",27.87072,0.4964117,0.3100377,1.601133,0.1093474,0.4942622
"Potri.006G279800",18.36917,0.4126451,0.3062219,1.347536,0.1778077,0.5899319
"Potri.006G279900",37.30305,-0.09825275,0.2141126,-0.4588836,0.6463177,0.8893094
"Potri.006G280000",93.11198,0.2593627,0.2033809,1.275256,0.2022186,0.6199106
"Potri.006G280100",17.41128,0.2579136,0.4626504,0.5574698,0.5772065,0.861426
"Potri.006G280200",42.65526,0.1766117,0.2254263,0.7834568,0.4333589,0.7940492
