"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|513180|gw1.26.28.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335955|Lacbi1.fgenesh3_pg.C_scaffold_204000001",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477214|fgenesh1_kg.26_#_2_#_1322435:1",44.1512143086083,-2.13849647914077,2.84565540731265,-0.751495235032797,0.452354667369823,0.739218840510223
"jgi|Lacbi2|302066|Lacbi1.eu2.Lbscf0204g00020",118.353525898909,0.671329932836126,0.839245331552822,0.79992096184079,0.423756591988684,0.718815730321892
"jgi|Lacbi2|699225|fgenesh3_kg.26_#_12_#_Locus_5626_Transcript_4/10_Confidence_0.433",63.1513963477637,-0.447240768331513,0.231047624189992,-1.93570814631594,0.052903456169337,0.256898789685152
"jgi|Lacbi2|477215|fgenesh1_kg.26_#_3_#_398227",65.8144165014579,-0.275093645262843,0.234839544855455,-1.17141108169054,0.241433580036891,0.556260022168239
"jgi|Lacbi2|298087|Lacbi1.eu2.Lbscf0013g01610",102.112286637694,-0.399780775191955,0.254644247587913,-1.56995800603717,0.116424881286996,0.39123565402494
"jgi|Lacbi2|327585|Lacbi1.fgenesh3_pg.C_scaffold_13000108",85.3048094694391,-0.176512753840845,0.255716905471001,-0.69026626736206,0.490026756955869,0.766612126817311
"jgi|Lacbi2|621375|e_gw1.26.81.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490069|fgenesh1_pm.26_#_6",9.52565448224901,0.117718770798751,0.509002713561655,0.231273365862896,0.817102436790858,NA
"jgi|Lacbi2|490070|fgenesh1_pm.26_#_7",7.27233495974416,0.535166526162916,0.699920141555062,0.764610838279206,0.444503313343302,NA
"jgi|Lacbi2|490071|fgenesh1_pm.26_#_8",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453851|gm1.18295_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|327581|Lacbi1.fgenesh3_pg.C_scaffold_13000104",0.310583932201196,1.20950386736723,3.32375022486233,0.363897340516111,0.715934670668692,NA
"jgi|Lacbi2|621371|e_gw1.26.156.1",0.646414279241282,1.82436833238409,2.06840345879541,0.882017637625959,0.377767269369729,NA
"jgi|Lacbi2|453854|gm1.18298_g",1.11454584388024,-0.786795475533271,1.66229065954451,-0.473320036430248,0.635984869424706,NA
"jgi|Lacbi2|676428|fgenesh2_kg.26_#_3_#_334155",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477218|fgenesh1_kg.26_#_6_#_335804",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477219|fgenesh1_kg.26_#_7_#_335227",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621425|e_gw1.26.7.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|469271|fgenesh1_pg.27_#_1",0.0439549995156266,-0.524530420240657,6.7020969727835,-0.0782636273946378,0.937618349819347,NA
"jgi|Lacbi2|621502|e_gw1.27.107.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335517|Lacbi1.fgenesh3_pg.C_scaffold_92000012",0.0929220306903458,1.28624712149025,6.67958524469308,0.192563920418886,0.847300503357791,NA
"jgi|Lacbi2|621508|e_gw1.27.101.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621476|e_gw1.27.62.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|534078|gw1.27.79.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621506|e_gw1.27.40.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621492|e_gw1.27.75.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453863|gm1.18307_g",1.30929671366812,-2.46276980850845,1.94063562105465,-1.26905318123041,0.204422097069321,NA
"jgi|Lacbi2|453864|gm1.18308_g",1.57322943080787,-0.0437470345350712,1.4038360336331,-0.0311624958235718,0.975139949375335,NA
"jgi|Lacbi2|621497|e_gw1.27.1.1",7.27496037886924,-0.411976203486784,0.785685288275026,-0.52435270156487,0.600033247579494,NA
"jgi|Lacbi2|477221|fgenesh1_kg.27_#_2_#_302147",6.74556144798362,1.11882516064962,0.862307900214972,1.29747757195625,0.194466917151989,NA
"jgi|Lacbi2|302345|Lacbi1.eu2.Lbscf0020g02600",12.1654801637665,0.0263419678256048,0.735138011469427,0.0358326836792881,0.971415771986344,NA
"jgi|Lacbi2|531258|gw1.27.54.1",0.560733947046072,-1.19348405801943,2.86952395618509,-0.415917091560412,0.677470672330565,NA
"jgi|Lacbi2|236676|Lacbi1.e_gwh1.20.123.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302350|Lacbi1.eu2.Lbscf0020g02650",0.513701475973175,-2.4231817456924,2.97784446033171,-0.813736841521425,0.415795723780809,NA
"jgi|Lacbi2|453868|gm1.18312_g",6.68449331032162,-1.00858230537763,0.602235750644287,-1.67473004433666,0.0939872098328338,NA
"jgi|Lacbi2|621475|e_gw1.27.112.1",0.0178056979595679,-0.524530415330715,6.7020969727835,-0.0782636266620399,0.937618350402088,NA
"jgi|Lacbi2|621511|e_gw1.27.64.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490072|fgenesh1_pm.27_#_1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621479|e_gw1.27.51.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329279|Lacbi1.fgenesh3_pg.C_scaffold_20000186",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453873|gm1.18317_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453874|gm1.18318_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|313413|Lacbi1.eu2.Lbscf0005g00020",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453876|gm1.18320_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490073|fgenesh1_pm.27_#_2",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335920|Lacbi1.fgenesh3_pg.C_scaffold_190000004",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621484|e_gw1.27.73.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|300213|Lacbi1.eu2.Lbscf0190g00020",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621463|e_gw1.27.80.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621507|e_gw1.27.44.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|550440|gw1.27.114.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|299162|Lacbi1.eu2.Lbscf0162g00050",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621582|e_gw1.28.90.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453883|gm1.18327_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335842|Lacbi1.fgenesh3_pg.C_scaffold_162000002",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621519|e_gw1.28.30.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621598|e_gw1.28.106.1",0.428438089606172,1.64115109195729,2.44249229774919,0.671916588424717,0.501636799231835,NA
"jgi|Lacbi2|329477|Lacbi1.fgenesh3_pg.C_scaffold_22000002",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621597|e_gw1.28.69.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621520|e_gw1.28.22.1",2.05141510021961,-3.00985768956499,1.99953881201698,-1.50527595237267,0.132253145084909,NA
"jgi|Lacbi2|453893|gm1.18337_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621521|e_gw1.28.14.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621595|e_gw1.28.77.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296126|Lacbi1.eu2.Lbscf0103g00050",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621534|e_gw1.28.123.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296129|Lacbi1.eu2.Lbscf0103g00080",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296839|Lacbi1.eu2.Lbscf0119g00140",0.385831790097508,-1.245881630858,2.58396337170356,-0.482159168547584,0.629692880241263,NA
"jgi|Lacbi2|621565|e_gw1.28.37.1",0.0203983480914796,0.437223074214654,6.7020969727835,0.065236757389541,0.947985495283459,NA
"jgi|Lacbi2|553630|gw1.28.95.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|638684|estExt_Genewise1Plus.C_290001",81.1946419337474,0.623473397928222,0.690316248765016,0.903170683065368,0.366435314749536,0.675747226136606
"jgi|Lacbi2|490075|fgenesh1_pm.29_#_1",413.976329064581,-0.205300361018143,0.519852641880786,-0.394920299482143,0.692901708327705,0.877581428144325
"jgi|Lacbi2|621611|e_gw1.29.69.1",53.6847831142406,-0.143077811328035,0.438996616962902,-0.325920077284162,0.744484824912022,0.899441555880609
"jgi|Lacbi2|621615|e_gw1.29.67.1",66.7396529955741,-0.291589372328678,0.434901066842162,-0.670472883513307,0.502556386875749,0.774889871900216
"jgi|Lacbi2|519784|gw1.29.54.1",303.413608978886,-0.171150664833802,0.573398209026481,-0.298484826320581,0.765333155450276,0.911041145302384
"jgi|Lacbi2|621647|e_gw1.29.21.1",21.0257670843935,-2.17672093040659,0.630014809287024,-3.45503137119895,0.00055022879654729,0.0139510049541834
"jgi|Lacbi2|621623|e_gw1.29.16.1",385.712226553789,-1.03183168456306,0.39957967222407,-2.58229273481271,0.0098146295555086,0.09882864599085
"jgi|Lacbi2|477251|fgenesh1_kg.29_#_22_#_1323669:1",41259.8440186364,-1.06316469834958,0.290054770339599,-3.66539290874209,0.000246959138286807,0.00758705063833066
"jgi|Lacbi2|699258|fgenesh3_kg.29_#_4_#_Locus_20850_Transcript_1/1_Confidence_1.000",751.303300644979,-0.438312197601713,0.247744105688378,-1.76921342440752,0.0768582647433616,0.31659466724104
"jgi|Lacbi2|638693|estExt_Genewise1Plus.C_290022",22.5522070675278,-0.75300059832887,0.55844008070477,-1.34839998837218,0.177529767724925,0.480056837379956
"jgi|Lacbi2|621638|e_gw1.29.22.1",75.7433280353488,-1.38228411809182,0.662572318197446,-2.08623886046488,0.0369569917677941,0.212246753916832
"jgi|Lacbi2|621619|e_gw1.29.42.1",216.557220866154,-1.58546548893713,0.433106814519614,-3.66068008118428,0.000251546684537784,0.00768671414918493
"jgi|Lacbi2|621606|e_gw1.29.58.1",108.257028016985,-1.07387529034017,0.365615951631622,-2.93716749925112,0.00331225150046802,0.0495338544758816
"jgi|Lacbi2|621603|e_gw1.29.15.1",360.793667047076,-1.17199220351764,0.435620518298698,-2.69039715598067,0.00713670286157128,0.0803582101761375
"jgi|Lacbi2|710288|estExt_fgenesh3_kg.C_290005",7916.29258561162,-0.417107614992844,0.266452152297873,-1.56541281950896,0.11748614448245,0.392697951536807
"jgi|Lacbi2|638697|estExt_Genewise1Plus.C_290048",476.597699043884,1.16946825488134,1.71758360110181,0.680879960737368,0.495947448989158,0.771238767195524
"jgi|Lacbi2|710290|estExt_fgenesh3_kg.C_290007",161.178718645166,-0.188051974861225,0.480241693602578,-0.391577777119966,0.695370210530284,0.878153973086759
"jgi|Lacbi2|621669|e_gw1.30.92.1",0.0753190927099838,-0.52453042296417,6.7020969727835,-0.078263627801005,0.937618349496105,NA
"jgi|Lacbi2|453906|gm1.18350_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621708|e_gw1.30.43.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453908|gm1.18352_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|327105|Lacbi1.fgenesh3_pg.C_scaffold_11000407",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621684|e_gw1.30.68.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|327108|Lacbi1.fgenesh3_pg.C_scaffold_11000410",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|297396|Lacbi1.eu2.Lbscf0011g05530",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453913|gm1.18357_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453915|gm1.18359_g",0.0178056979595679,-0.524530415330715,6.7020969727835,-0.0782636266620399,0.937618350402088,NA
"jgi|Lacbi2|621690|e_gw1.30.19.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329481|Lacbi1.fgenesh3_pg.C_scaffold_22000006",4.9486447235308,0.231638917109439,0.669803857020128,0.345830969292967,0.729469749438052,NA
"jgi|Lacbi2|335895|Lacbi1.fgenesh3_pg.C_scaffold_179000001",1.87621696378118,0.779532041760106,1.14225702066364,0.682448895177032,0.494955147121223,NA
"jgi|Lacbi2|621701|e_gw1.30.27.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621764|e_gw1.31.36.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490087|fgenesh1_pm.31_#_1",0.0164451378903858,-0.524530415330715,6.7020969727835,-0.0782636266620399,0.937618350402088,NA
"jgi|Lacbi2|621732|e_gw1.31.53.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|699266|fgenesh3_kg.31_#_4_#_Locus_13564_Transcript_1/2_Confidence_1.000",0.0951027152946099,-0.524487395871171,6.70209697278168,-0.0782572078561681,0.937623456208479,NA
"jgi|Lacbi2|334829|Lacbi1.fgenesh3_pg.C_scaffold_70000043",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621719|e_gw1.31.68.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|316220|Lacbi1.eu2.Lbscf0070g00640",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621735|e_gw1.31.42.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|334827|Lacbi1.fgenesh3_pg.C_scaffold_70000041",0.275347189980796,-1.02624506995357,3.16042525039319,-0.324717399921387,0.745394964461435,NA
"jgi|Lacbi2|316217|Lacbi1.eu2.Lbscf0070g00610",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621736|e_gw1.31.47.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296503|Lacbi1.eu2.Lbscf0010g03120",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453928|gm1.18372_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621737|e_gw1.31.39.1",0.0376595463549919,-0.524530420240658,6.7020969727835,-0.0782636273946378,0.937618349819347,NA
"jgi|Lacbi2|621731|e_gw1.31.5.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|326549|Lacbi1.fgenesh3_pg.C_scaffold_10000220",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|336073|Lacbi1.fgenesh3_pg.C_scaffold_266000002",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477254|fgenesh1_kg.31_#_2_#_335583",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453934|gm1.18378_g",0.23420535537989,-1.97631679891128,4.87796727247167,-0.405151713514854,0.685365995913853,NA
"jgi|Lacbi2|453935|gm1.18379_g",0.17404688373939,-1.2458316571347,6.7020969727835,-0.185886844400177,0.852533499046526,NA
"jgi|Lacbi2|453936|gm1.18380_g",0.093063403565806,-0.524530422854009,6.7020969727835,-0.0782636277845683,0.937618349509179,NA
"jgi|Lacbi2|469283|fgenesh1_pg.32_#_4",20.0145237921633,-4.43323993798803,1.20138415497925,-3.69011021130421,0.000224156916158427,0.00705360438852097
"jgi|Lacbi2|469284|fgenesh1_pg.32_#_5",1.43142046414876,-2.87113026205402,2.21220617515015,-1.29785835258287,0.194336013573847,NA
"jgi|Lacbi2|453939|gm1.18383_g",0.0554038572108141,-0.524530420240658,6.7020969727835,-0.0782636273946378,0.937618349819347,NA
"jgi|Lacbi2|710291|estExt_fgenesh3_kg.C_330001",299.082458456694,-1.53338792721879,0.430550516606742,-3.5614588023346,0.000368799982999853,0.0101018710369364
"jgi|Lacbi2|522284|gw1.33.11.1",80.7186455585897,-0.409334210876653,0.611930617647482,-0.668922585456346,0.503544862072588,0.775189334336048
"jgi|Lacbi2|621770|e_gw1.33.1.1",721.871860524473,-0.789885131393021,0.650887938218228,-1.21355011364213,0.224919566717582,0.537602976375813
"jgi|Lacbi2|621767|e_gw1.33.14.1",47.2784219800938,-1.22381073211809,0.830536474377076,-1.47351834612198,0.140611320647592,0.428050810333002
"jgi|Lacbi2|621766|e_gw1.33.4.1",91.3030544144156,-0.0437311906798166,0.590155138775639,-0.0741011774811335,0.940929878344426,0.98031517512466
"jgi|Lacbi2|655040|estExt_Genewise1.C_330011",1.64373925740291,-0.524601998811256,6.24660779603738,-0.0839819012078914,0.933070821670367,NA
"jgi|Lacbi2|699270|fgenesh3_kg.34_#_2_#_Locus_2339_Transcript_5/5_Confidence_0.565",47.990935066495,-0.677777164988212,0.426825364955998,-1.58794959399399,0.112297737682835,0.383626488051896
"jgi|Lacbi2|304708|Lacbi1.eu2.Lbscf0296g00060",43.1802546944255,0.214509505558363,0.306714657206807,0.699378071826958,0.484315788014684,0.762711959065258
"jgi|Lacbi2|304706|Lacbi1.eu2.Lbscf0296g00040",47.9037574587844,-0.0383625048884215,0.251239290087331,-0.152693095395575,0.878640305989643,0.955672519596345
"jgi|Lacbi2|453945|gm1.18389_g",6.67120935788019,-0.0907086205943519,0.544714309116467,-0.166525129001077,0.86774370916939,NA
"jgi|Lacbi2|699277|fgenesh3_kg.34_#_9_#_Locus_8357_Transcript_1/2_Confidence_1.000",17.5338271116069,-0.212938240527853,0.367142158911788,-0.579988528582507,0.561922353686675,0.806581336248549
"jgi|Lacbi2|335280|Lacbi1.fgenesh3_pg.C_scaffold_81000010",27.524398012783,-0.383447961309461,0.339207347519853,-1.13042351267765,0.258297811176026,0.572320316158769
"jgi|Lacbi2|477259|fgenesh1_kg.34_#_5_#_253262",5.14841729175968,-0.523176062014357,0.832022510645086,-0.62880036936588,0.529479758191413,NA
"jgi|Lacbi2|397690|Lacbi1.Eugenev2.0000810019",75.2416268692387,0.178230490199259,0.2584500461351,0.68961291694292,0.490437642187031,0.766843713523141
"jgi|Lacbi2|699309|fgenesh3_kg.34_#_41_#_Locus_11269_Transcript_2/2_Confidence_1.000",2.99357855493817,-1.68914926121612,1.42887710502226,-1.18215153373166,0.237145579488939,NA
"jgi|Lacbi2|453951|gm1.18395_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|469286|fgenesh1_pg.35_#_1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453954|gm1.18398_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453955|gm1.18399_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621806|e_gw1.35.8.1",0.0921253436468277,-1.24583164618125,6.7020969727835,-0.185886842765844,0.852533500328199,NA
"jgi|Lacbi2|477264|fgenesh1_kg.35_#_1_#_316884",6.84028917678792,0.149582262035891,0.570352925780897,0.262262636473884,0.793118965841312,NA
"jgi|Lacbi2|621821|e_gw1.35.33.1",67.3565212485914,-0.336884822597133,0.369389479583523,-0.912004378080723,0.361766412872302,0.672133522256578
"jgi|Lacbi2|621829|e_gw1.35.21.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490094|fgenesh1_pm.35_#_2",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|324503|Lacbi1.fgenesh3_pg.C_scaffold_5000610",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621814|e_gw1.35.26.1",0.272584950050742,-1.24589080259032,3.48746227437727,-0.357248539072094,0.720905751198376,NA
"jgi|Lacbi2|324501|Lacbi1.fgenesh3_pg.C_scaffold_5000608",0.748977005297107,1.74809864028167,2.66665865869365,0.655538958682485,0.512120811751047,NA
"jgi|Lacbi2|500529|gw1.35.2.1",0.557344561743648,-0.514427662281975,2.34282080148726,-0.219576188650624,0.826201237546631,NA
"jgi|Lacbi2|621836|e_gw1.36.6.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453966|gm1.18410_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|509640|gw1.36.29.1",0.0256053016880281,-0.524530420240657,6.7020969727835,-0.0782636273946378,0.937618349819347,NA
"jgi|Lacbi2|621835|e_gw1.36.2.1",0.0239212967238464,-0.524576694815417,6.7020969727835,-0.0782705318866121,0.937612857679288,NA
"jgi|Lacbi2|621834|e_gw1.36.31.1",0.286695174540543,-3.08543229626734,6.6621471749588,-0.463128810462885,0.643272040127186,NA
"jgi|Lacbi2|699312|fgenesh3_kg.36_#_1_#_Locus_2025_Transcript_1/2_Confidence_1.000",1040.05020408655,0.780125825585181,0.161239228990348,4.8383128006143,1.30945946784919e-06,0.000122521371270527
"jgi|Lacbi2|655045|estExt_Genewise1.C_360013",867.563806807369,0.98339678924155,0.181790587728235,5.40950332759618,6.31997766253441e-08,8.67806802934758e-06
"jgi|Lacbi2|699313|fgenesh3_kg.36_#_2_#_Locus_10736_Transcript_1/1_Confidence_1.000",523.97295145411,0.382058243408434,0.177166795388653,2.15648898864094,0.0310455026777062,0.191526537947059
"jgi|Lacbi2|655046|estExt_Genewise1.C_360015",826.73851437825,0.572920373711093,0.240889045966067,2.37835793409966,0.0173899364555882,0.136296366304621
"jgi|Lacbi2|710295|estExt_fgenesh3_kg.C_360003",1507.53481151747,0.334018587863778,0.171764277204816,1.94463361823184,0.0518190901539482,0.254829414045439
"jgi|Lacbi2|621837|e_gw1.36.22.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|676450|fgenesh2_kg.36_#_4_#_303394",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621840|e_gw1.36.28.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621879|e_gw1.37.14.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621859|e_gw1.37.27.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621855|e_gw1.37.62.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621881|e_gw1.37.61.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|334440|Lacbi1.fgenesh3_pg.C_scaffold_63000078",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621860|e_gw1.37.41.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621896|e_gw1.38.26.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621912|e_gw1.39.14.1",10.2790536597227,0.886739958979951,1.64060421927939,0.540495963962252,0.588855043638774,NA
"jgi|Lacbi2|621925|e_gw1.39.23.1",22.618052263654,0.590854504910809,0.367132698734188,1.60937586585988,0.107534179200267,0.375729965857377
"jgi|Lacbi2|453983|gm1.18427_g",8.65098852499174,-1.17734151212796,0.737651431959671,-1.596067547785,0.110473713148854,NA
"jgi|Lacbi2|621918|e_gw1.39.18.1",11.0784003225406,1.03600427909698,0.519672695766332,1.99357073699869,0.0461989859857899,NA
"jgi|Lacbi2|477268|fgenesh1_kg.39_#_1_#_1328921:1",16.0484985777726,0.116074757576032,0.414391044134684,0.280109233099898,0.779393701161293,0.915238267215231
"jgi|Lacbi2|621905|e_gw1.39.13.1",5.02075645242031,0.82706715634535,0.748184468391443,1.1054321377768,0.268972384585255,NA
"jgi|Lacbi2|621915|e_gw1.39.30.1",16.7048105343194,-0.910812788865101,0.415459454695306,-2.1923024703652,0.0283576735048044,0.182043522748207
"jgi|Lacbi2|621911|e_gw1.39.29.1",11.1551862206528,0.23821801668485,0.530529831233376,0.449019079909306,0.653417892872033,NA
"jgi|Lacbi2|621923|e_gw1.39.33.1",16.2067364905352,0.399405720907938,0.452989458710337,0.881710850502014,0.377933191813623,0.684579002406277
"jgi|Lacbi2|513114|gw1.40.6.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621947|e_gw1.40.27.1",6.46352272244852,1.0903131437488,0.738639335743953,1.47611031661432,0.13991427981418,NA
"jgi|Lacbi2|621961|e_gw1.41.9.1",0.183516236989651,-0.524669687958522,6.70209697240913,-0.0782844071218988,0.937601820708883,NA
"jgi|Lacbi2|332269|Lacbi1.fgenesh3_pg.C_scaffold_39000137",0.193292450052456,0.437401222659529,6.70209697227594,0.0652633383952656,0.947964331809841,NA
"jgi|Lacbi2|621954|e_gw1.41.7.1",1.98421677634423,-0.783599765584567,6.26740419686697,-0.125027801139152,0.900501540900788,NA
"jgi|Lacbi2|477273|fgenesh1_kg.41_#_5_#_308281",5.51534866869247,0.399719400808042,1.51336777972304,0.264125750636236,0.791683022104314,NA
"jgi|Lacbi2|453996|gm1.18440_g",3.00322533926762,-2.70137687073446,1.26166162459185,-2.14112628780983,0.0322638552966862,NA
"jgi|Lacbi2|332749|Lacbi1.fgenesh3_pg.C_scaffold_44000030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|502618|gw1.42.1.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|335717|Lacbi1.fgenesh3_pg.C_scaffold_119000001",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|453999|gm1.18443_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|454000|gm1.18444_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477275|fgenesh1_kg.43_#_1_#_335583",0.0439549995156266,-0.524530420240657,6.7020969727835,-0.0782636273946378,0.937618349819347,NA
"jgi|Lacbi2|621980|e_gw1.43.20.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621978|e_gw1.43.2.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|621970|e_gw1.43.19.1",2.17421352927268,-0.858066934272979,1.07408648583738,-0.798880672634113,0.424359606845504,NA
"jgi|Lacbi2|336179|Lacbi1.fgenesh3_pg.C_scaffold_393000002",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328512|Lacbi1.fgenesh3_pg.C_scaffold_17000076",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328511|Lacbi1.fgenesh3_pg.C_scaffold_17000075",0.0178056979595679,-0.524530415330715,6.7020969727835,-0.0782636266620399,0.937618350402088,NA
"jgi|Lacbi2|621992|e_gw1.44.26.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|622011|e_gw1.45.7.1",0.0255291577438002,-0.524530420240658,6.7020969727835,-0.0782636273946378,0.937618349819347,NA
"jgi|Lacbi2|622021|e_gw1.45.4.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|454010|gm1.18454_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|622023|e_gw1.46.24.1",0.365342785501661,-0.284151855034021,5.33630408821754,-0.0532488123496228,0.957533664122529,NA
"jgi|Lacbi2|297426|Lacbi1.eu2.Lbscf0123g00030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|297425|Lacbi1.eu2.Lbscf0123g00020",0.0203983480914796,0.437223074214654,6.7020969727835,0.065236757389541,0.947985495283459,NA
"jgi|Lacbi2|317636|Lacbi1.eu2.Lbscf0083g00370",0.262774437747451,2.48140859934193,4.13127198484026,0.600640337515292,0.548079565069981,NA
"jgi|Lacbi2|397786|Lacbi1.Eugenev2.0000830036",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|622026|e_gw1.46.20.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490102|fgenesh1_pm.46_#_2",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307544|Lacbi1.eu2.Lbscf0035g02030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|490103|fgenesh1_pm.47_#_1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307547|Lacbi1.eu2.Lbscf0035g02060",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|477282|fgenesh1_kg.47_#_1_#_335227",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|297498|Lacbi1.eu2.Lbscf0012g00530",1.1262722086988,1.48717396776929,1.66496309166056,0.893217378342036,0.371740773377146,NA
