"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|335534|Lacbi1.fgenesh3_pg.C_scaffold_94000004",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|687273|fgenesh3_kg.LG_3_#_2547_#_Locus_12464_Transcript_3/5_Confidence_0.538",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589625|e_gw1.3.1035.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|318514|Lacbi1.eu2.Lbscf0094g00090",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587853|e_gw1.3.667.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|493553|gw1.3.472.1",0.0198023176890972,-0.432471195115736,6.7020969727835,-0.0645277436109856,0.948550016932349,NA
"jgi|Lacbi2|496678|gw1.3.887.1",0.0556770071443896,-0.432424918244386,6.7020969727835,-0.0645208387763438,0.948555514736649,NA
"jgi|Lacbi2|335705|Lacbi1.fgenesh3_pg.C_scaffold_116000001",0.0828039642822012,-1.15377243053191,6.7020969727835,-0.172150960396015,0.863318850138862,NA
"jgi|Lacbi2|335706|Lacbi1.fgenesh3_pg.C_scaffold_116000002",0.0439549995156266,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|296813|Lacbi1.eu2.Lbscf0116g00030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442898|gm1.7342_g",0.153269671574277,0.938459247257943,6.24821761780346,0.150196312718675,0.880609734921071,NA
"jgi|Lacbi2|588382|e_gw1.3.409.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|491942|gw1.3.260.1",0.0201948936327965,-0.432471195115736,6.7020969727835,-0.0645277436109855,0.948550016932349,NA
"jgi|Lacbi2|442897|gm1.7341_g",10.4673660185094,-0.075244641155663,0.472126884024883,-0.15937376942868,0.873374403717699,0.966952106001292
"jgi|Lacbi2|584742|e_gw1.3.705.1",2.68908308337735,1.20292327979196,0.962971960178198,1.2491778883877,0.211600017529102,NA
"jgi|Lacbi2|687269|fgenesh3_kg.LG_3_#_2543_#_Locus_11997_Transcript_1/2_Confidence_1.000",21.1064170243983,-0.269430450672395,0.328039360307709,-0.821335739771174,0.41145505546604,0.768071540284148
"jgi|Lacbi2|583640|e_gw1.3.881.1",0.0746463864370465,0.529282299022814,6.7020969727835,0.0789726411259302,0.937054384299565,NA
"jgi|Lacbi2|687268|fgenesh3_kg.LG_3_#_2542_#_Locus_7363_Transcript_4/10_Confidence_0.355",16.1488884917379,0.199989258400811,0.386680460731369,0.517195148734825,0.605019938213475,0.87034665956462
"jgi|Lacbi2|333605|Lacbi1.fgenesh3_pg.C_scaffold_53000036",5.30242019637591,-1.15482560474922,0.630753473835067,-1.83086681667835,0.0671204243189821,NA
"jgi|Lacbi2|333606|Lacbi1.fgenesh3_pg.C_scaffold_53000037",5.10433068200335,0.664028070070148,0.751083063296415,0.884094053666724,0.37664544288747,NA
"jgi|Lacbi2|442892|gm1.7336_g",0.0537756116027418,-0.432471197729087,6.7020969727835,-0.064527744000916,0.948550016621877,NA
"jgi|Lacbi2|535822|gw1.3.6842.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584059|e_gw1.3.5851.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584793|e_gw1.3.7202.1",6.47721285301873,0.983399724019092,0.613422935372803,1.60313491281743,0.108904871479616,NA
"jgi|Lacbi2|333610|Lacbi1.fgenesh3_pg.C_scaffold_53000041",0.05073702287293,0.529328571300984,6.7020969727835,0.0789795452752371,0.937048892738207,NA
"jgi|Lacbi2|333611|Lacbi1.fgenesh3_pg.C_scaffold_53000042",2.95980331312779,0.186555085590281,1.06875722544456,0.174553285955734,0.861430657329296,NA
"jgi|Lacbi2|336258|Lacbi1.fgenesh3_pg.C_scaffold_472000001",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442887|gm1.7331_g",1.7811787552966,-0.740240596413187,1.15520814506749,-0.640785471928904,0.521662073203084,NA
"jgi|Lacbi2|586637|e_gw1.3.8142.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587014|e_gw1.3.7784.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|586140|e_gw1.3.5425.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587251|e_gw1.3.8047.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|586618|e_gw1.3.7548.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589050|e_gw1.3.8050.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584522|e_gw1.3.7804.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589675|e_gw1.3.6823.1",0.0660655140148179,-0.432424911529884,6.7020969727835,-0.064520837774493,0.948555515534348,NA
"jgi|Lacbi2|472571|fgenesh1_kg.LG_3_#_969_#_395797",1.00084206909931,0.884008773064512,2.08540119875636,0.423903454928334,0.671636224400087,NA
"jgi|Lacbi2|312621|Lacbi1.eu2.Lbscf0053g00810",1.5558530548725,2.27467198948931,1.39148645173596,1.63470653030903,0.102110582887189,NA
"jgi|Lacbi2|586531|e_gw1.3.7625.1",1.39962807449509,0.489936999903743,1.39471657221344,0.351280690044576,0.72537778013588,NA
"jgi|Lacbi2|586663|e_gw1.3.7308.1",1.1606495738861,0.116907293994002,1.60941575411572,0.0726395859460413,0.942092924880896,NA
"jgi|Lacbi2|442880|gm1.7324_g",5.26186578078032,-0.995556870996912,0.699218333407916,-1.42381402693587,0.154500314126943,NA
"jgi|Lacbi2|333623|Lacbi1.fgenesh3_pg.C_scaffold_53000054",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333624|Lacbi1.fgenesh3_pg.C_scaffold_53000055",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442876|gm1.7320_g",9.00535493621584,0.642429611812008,0.800042074722652,0.802994782536552,0.42197775022095,NA
"jgi|Lacbi2|583956|e_gw1.3.7440.1",0.73751639134493,-0.192018475403168,2.8489988530416,-0.0673985793985732,0.946264400094873,NA
"jgi|Lacbi2|587712|e_gw1.3.5633.1",7.27018524063605,0.330408457360113,0.554862559569488,0.595478018225764,0.551523988400313,NA
"jgi|Lacbi2|588503|e_gw1.3.6154.1",9.5046526892746,0.164337650171566,0.595045853029199,0.276176448142564,0.782412545679553,0.941566021215777
"jgi|Lacbi2|586354|e_gw1.3.6868.1",1.23931029442898,2.19007047273925,1.77262274946019,1.23549721643039,0.216645511785396,NA
"jgi|Lacbi2|333620|Lacbi1.fgenesh3_pg.C_scaffold_53000051",18.7474814005747,0.0189984545083178,0.418971480336712,0.0453454600132912,0.963831952831965,0.99123685442263
"jgi|Lacbi2|583605|e_gw1.3.5481.1",1.69141808105374,2.8394217282386,1.38206012766226,2.05448494707785,0.0399287788248575,NA
"jgi|Lacbi2|333628|Lacbi1.fgenesh3_pg.C_scaffold_53000059",15.1421968156507,0.501222312132265,0.423203709218705,1.18435236084673,0.236273609791377,0.63142364943342
"jgi|Lacbi2|584921|e_gw1.3.7448.1",0.28893164407894,2.47209186274885,6.63697979192738,0.372472410682292,0.709541149736666,NA
"jgi|Lacbi2|296023|Lacbi1.estExt_fgenesh2_pg.C_820025",6.43433951709232,-0.176403248063715,0.596698365244686,-0.295632195994668,0.767510983229994,NA
"jgi|Lacbi2|687257|fgenesh3_kg.LG_3_#_2531_#_Locus_51396_Transcript_1/1_Confidence_1.000",0.796045139264995,-1.17562534440425,2.65060644106101,-0.443530705348192,0.657381914772762,NA
"jgi|Lacbi2|585353|e_gw1.3.1148.1",0.549697172641783,0.529341472167796,3.0079799787882,0.175979054348975,0.860310397843997,NA
"jgi|Lacbi2|312660|Lacbi1.eu2.Lbscf0053g01200",0.120237958606742,-1.78087510123669,6.69651988222617,-0.265940388822479,0.790285118963662,NA
"jgi|Lacbi2|442867|gm1.7311_g",0.439569541531498,-2.92970897967541,6.66273088897483,-0.439715940579764,0.6601428558255,NA
"jgi|Lacbi2|589051|e_gw1.3.6660.1",0.0285686830832396,-0.432424915631034,6.7020969727835,-0.0645208383864133,0.948555515047121,NA
"jgi|Lacbi2|442866|gm1.7310_g",0.0317131930510619,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|335320|Lacbi1.fgenesh3_pg.C_scaffold_82000024",0.500930583800066,-0.139773042700576,2.69124742106047,-0.0519361548131087,0.958579565762938,NA
"jgi|Lacbi2|442864|gm1.7308_g",0.346041509775578,1.55296281837908,2.92449867277046,0.531018472614973,0.595405978300824,NA
"jgi|Lacbi2|317589|Lacbi1.eu2.Lbscf0082g00460",0.0610074743577832,-0.43232777143616,6.70209697255464,-0.0645063437915864,0.94856705601876,NA
"jgi|Lacbi2|585579|e_gw1.3.684.1",2.46879315198159,-1.49153362566895,1.13403048362709,-1.31525002828708,0.188425886597947,NA
"jgi|Lacbi2|589018|e_gw1.3.4628.1",2.30035783430307,3.42302332085668,6.01937083039486,0.568667958380649,0.569581496291243,NA
"jgi|Lacbi2|442862|gm1.7306_g",0.327811560583463,-1.15378652043098,6.70209697176259,-0.172153062734266,0.863317197388696,NA
"jgi|Lacbi2|587835|e_gw1.3.5412.1",1.24047539343781,-0.726614315354113,1.53625045574537,-0.472979072283866,0.636228109938461,NA
"jgi|Lacbi2|442858|gm1.7302_g",4.07821907953506,-0.948976795653469,0.913860493644098,-1.03842632683391,0.299071618094329,NA
"jgi|Lacbi2|687255|fgenesh3_kg.LG_3_#_2529_#_Locus_7363_Transcript_6/10_Confidence_0.226",11.0023055937514,-0.154762226951055,0.480884585048532,-0.321828213593987,0.747582839119779,0.929603008644594
"jgi|Lacbi2|442857|gm1.7301_g",0.262851068461157,-1.15364855852499,6.70209697262298,-0.172132477825591,0.863333380210536,NA
"jgi|Lacbi2|333633|Lacbi1.fgenesh3_pg.C_scaffold_53000064",3.48258126656446,1.64519095736026,1.07310201908886,1.53311700853675,0.125247027653249,NA
"jgi|Lacbi2|335307|Lacbi1.fgenesh3_pg.C_scaffold_82000011",0.285549126463035,0.529339609108145,3.1550737218205,0.16777408573601,0.866761010080406,NA
"jgi|Lacbi2|590257|e_gw1.3.6236.1",2.37614579346228,-0.786706233934138,0.992774072565385,-0.792432292174235,0.428108656567546,NA
"jgi|Lacbi2|335306|Lacbi1.fgenesh3_pg.C_scaffold_82000010",2.76159962802152,-3.72904804939875,6.64630685789713,-0.56107070123732,0.574749340444196,NA
"jgi|Lacbi2|586095|e_gw1.3.6838.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|530887|gw1.3.5897.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442852|gm1.7296_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|317562|Lacbi1.eu2.Lbscf0082g00190",0.726623531061469,1.11001441014981,1.99584163808759,0.556163569777723,0.578099040988368,NA
"jgi|Lacbi2|687253|fgenesh3_kg.LG_3_#_2527_#_Locus_4976_Transcript_2/2_Confidence_1.000",36.7791459025097,-0.564065521431919,0.346977589718842,-1.62565404264,0.104023271731693,0.442328031008882
"jgi|Lacbi2|589982|e_gw1.3.6526.1",2.65859908424546,0.254652359261063,1.09495767250787,0.232568222183248,0.816096705737486,NA
"jgi|Lacbi2|442851|gm1.7295_g",7.87003941211626,0.947553713005334,0.640503064428103,1.47938981970585,0.139036159392055,NA
"jgi|Lacbi2|588856|e_gw1.3.6914.1",4.65997769969385,-0.763144331691974,0.721282533104292,-1.05803800406411,0.290038116552542,NA
"jgi|Lacbi2|587010|e_gw1.3.5774.1",4.61698414705972,0.604180313512091,0.81611245308371,0.740315027946423,0.45910886440572,NA
"jgi|Lacbi2|588333|e_gw1.3.6966.1",0.339409365997509,0.529342357047321,2.87048567650495,0.184408639060634,0.85369289305236,NA
"jgi|Lacbi2|584882|e_gw1.3.5535.1",2.0302692288481,1.21291518162624,1.36280465567629,0.890013969774951,0.373458384983211,NA
"jgi|Lacbi2|587342|e_gw1.3.5792.1",14.0104832501767,-0.374469313660062,0.447242316723131,-0.837285068201363,0.402432350374847,0.76228776372993
"jgi|Lacbi2|496423|gw1.3.861.1",0.365139987030913,-1.15376312685457,2.86107730288519,-0.403261780340951,0.686755654987688,NA
"jgi|Lacbi2|584230|e_gw1.3.7070.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|316657|Lacbi1.eu2.Lbscf0076g00310",1.38065371184002,-0.886394832204731,1.44395680892049,-0.613865197856855,0.539304409457402,NA
"jgi|Lacbi2|316659|Lacbi1.eu2.Lbscf0076g00330",0.410672147260074,-1.29591514066558,2.4401259950529,-0.531085338745994,0.595359643507241,NA
"jgi|Lacbi2|316660|Lacbi1.eu2.Lbscf0076g00340",0.0510583154876004,-0.432424923430293,6.7020969727835,-0.0645208395501175,0.94855551412055,NA
"jgi|Lacbi2|316661|Lacbi1.eu2.Lbscf0076g00350",0.682183814955883,-0.191988323343494,1.99776446303491,-0.0961015809901002,0.923439895672306,NA
"jgi|Lacbi2|589706|e_gw1.3.6009.1",8.64781657884352,0.287320540191878,0.556946076764729,0.515885742226443,0.605934212705227,NA
"jgi|Lacbi2|583132|e_gw1.3.4021.1",1.50305396986803,3.84008397229336,6.60082904642122,0.581757828492066,0.560729813463689,NA
"jgi|Lacbi2|583489|e_gw1.3.5377.1",1.29941960731451,-1.05879183942501,1.48166710628528,-0.714594955191741,0.474859362910805,NA
"jgi|Lacbi2|585990|e_gw1.3.6550.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442841|gm1.7285_g",1.01865574435656,-2.15418876313071,1.68135442487744,-1.28122228797045,0.20011559971695,NA
"jgi|Lacbi2|442839|gm1.7283_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|563438|gw1.3.9803.1",0.105952000486531,1.09178401213481,6.69026747089758,0.16318988992354,0.870368926175083,NA
"jgi|Lacbi2|586726|e_gw1.3.9353.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442837|gm1.7281_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|318504|Lacbi1.eu2.Lbscf0093g00280",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589501|e_gw1.3.10143.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442834|gm1.7278_g",0.116862816074825,-1.15372614440489,6.7020969727835,-0.172144054180364,0.863324279454489,NA
"jgi|Lacbi2|583500|e_gw1.3.10145.1",10.3822690096534,0.418529551209167,0.906290086007979,0.461805284721477,0.64422096077255,0.887970190176856
"jgi|Lacbi2|587894|e_gw1.3.9291.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587330|e_gw1.3.9504.1",0.0625769070840844,-0.432424922595242,6.7020969727835,-0.0645208394255221,0.948555514219756,NA
"jgi|Lacbi2|587836|e_gw1.3.9540.1",0.251970003809985,-1.78913829119852,3.93464101419336,-0.454714492311902,0.649314653367888,NA
"jgi|Lacbi2|335633|Lacbi1.fgenesh3_pg.C_scaffold_104000005",0.26482427539647,1.64156648678356,3.79018804985327,0.433109509394159,0.66493521465308,NA
"jgi|Lacbi2|335632|Lacbi1.fgenesh3_pg.C_scaffold_104000004",7.94216908328662,-0.615492119458827,0.546751512104159,-1.12572550021878,0.260281726622283,NA
"jgi|Lacbi2|588005|e_gw1.3.9575.1",0.773820467761646,-0.854466045295262,2.03932198235142,-0.418995162455919,0.675219667786698,NA
"jgi|Lacbi2|585287|e_gw1.3.9228.1",0.978455763340575,-2.11866016422672,1.7103843085129,-1.23870416355071,0.215455076236294,NA
"jgi|Lacbi2|586486|e_gw1.3.9591.1",45.0338682037827,0.259555630434867,0.267752369535644,0.969386866248868,0.332352202778939,0.713299544120425
"jgi|Lacbi2|584870|e_gw1.3.9378.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442824|gm1.7268_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583618|e_gw1.3.9907.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583261|e_gw1.3.9168.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587310|e_gw1.3.9627.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|565178|gw1.3.9982.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589293|e_gw1.3.10004.1",0.0439549995156266,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|687233|fgenesh3_kg.LG_3_#_2507_#_Locus_19386_Transcript_1/1_Confidence_1.000",32.1785085206706,-3.43022585783876,0.981914456956688,-3.49340600246408,0.000476900843208288,0.0135059718016665
"jgi|Lacbi2|644018|estExt_Genewise1.C_LG_3_t130020",97.6570028112759,0.0426684227176035,0.265348214471496,0.160801619873673,0.872249649366155,0.966634872618463
"jgi|Lacbi2|332245|Lacbi1.fgenesh3_pg.C_scaffold_39000113",2.9407238321825,-0.0490634580809822,0.994887245520519,-0.0493155966185018,0.960667790336786,NA
"jgi|Lacbi2|308318|Lacbi1.eu2.Lbscf0039g01710",0.0439549995156266,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|565878|gw1.3.10049.1",0.0624116252705323,-0.432514446449176,6.70209697273985,-0.0645341970145148,0.948544878571155,NA
"jgi|Lacbi2|332247|Lacbi1.fgenesh3_pg.C_scaffold_39000115",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|588998|e_gw1.3.9503.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442810|gm1.7254_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583392|e_gw1.3.9196.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583900|e_gw1.3.9236.1",0.522342819079593,0.0479800227002261,2.24764995471607,0.0213467504579854,0.982969050850561,NA
"jgi|Lacbi2|332251|Lacbi1.fgenesh3_pg.C_scaffold_39000119",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584317|e_gw1.3.9971.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589326|e_gw1.3.10046.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482671|fgenesh1_pm.LG_3_#_1671",0.352895358264513,-0.192019024255514,3.33063893931675,-0.057652308687325,0.954025582621502,NA
"jgi|Lacbi2|687231|fgenesh3_kg.LG_3_#_2505_#_Locus_19566_Transcript_2/2_Confidence_1.000",0.504756532621903,0.582088670130153,3.20086679393438,0.181853450207052,0.855697736608604,NA
"jgi|Lacbi2|253791|Lacbi1.e_gww1.39.55.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442799|gm1.7243_g",0.0554038572108141,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|332257|Lacbi1.fgenesh3_pg.C_scaffold_39000125",2.3263715607912,-0.559227214761343,1.17338597646497,-0.476592720535243,0.633652168021623,NA
"jgi|Lacbi2|332258|Lacbi1.fgenesh3_pg.C_scaffold_39000126",0.0733388931204561,-0.432424920857738,6.7020969727835,-0.0645208391662743,0.948555514426176,NA
"jgi|Lacbi2|308339|Lacbi1.eu2.Lbscf0039g01920",1.1917973280976,2.30208650092485,1.5860925629447,1.45142002094181,0.146662938100276,NA
"jgi|Lacbi2|687221|fgenesh3_kg.LG_3_#_2495_#_Locus_1414_Transcript_3/9_Confidence_0.536",2.87806476288014,-0.108205672554637,0.950993290174066,-0.113781741335769,0.90941081288711,NA
"jgi|Lacbi2|464090|fgenesh1_pg.LG_3_#_1069",0.584285504140062,-1.1537856052403,2.21087941823726,-0.5218672695231,0.601762748594398,NA
"jgi|Lacbi2|472553|fgenesh1_kg.LG_3_#_951_#_1315626:1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482669|fgenesh1_pm.LG_3_#_1669",7.31849933512331,0.428324084350253,0.57603640783997,0.743571202307141,0.45713593064615,NA
"jgi|Lacbi2|308344|Lacbi1.eu2.Lbscf0039g01970",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|464089|fgenesh1_pg.LG_3_#_1068",0.205586226093675,-2.11070741554177,5.06617846564794,-0.416627134210484,0.67695115901965,NA
"jgi|Lacbi2|399743|Lacbi1.COU_COU_COU_1_fgenesh3_pm.C_scaffold_39000004",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587044|e_gw1.3.7533.1",9.23696319822851,-0.130652816792017,0.470956539226133,-0.277420113980588,0.781457538783063,0.941566021215777
"jgi|Lacbi2|519444|gw1.3.3941.1",0.0203983480914796,-0.432424915631034,6.7020969727835,-0.0645208383864133,0.948555515047121,NA
"jgi|Lacbi2|308351|Lacbi1.eu2.Lbscf0039g02040",0.131385557421474,-0.432407703245901,5.77067041977634,-0.0749319700816773,0.940268839605678,NA
"jgi|Lacbi2|590046|e_gw1.3.8107.1",0.0852610073227008,-0.432424918244386,6.7020969727835,-0.0645208387763438,0.948555514736649,NA
"jgi|Lacbi2|584053|e_gw1.3.7703.1",1.88616531972405,0.844735135424196,1.17859391663212,0.716731287599093,0.473539916538979,NA
"jgi|Lacbi2|590231|e_gw1.3.7378.1",5.22827095991921,-0.323179979235699,0.725687860823009,-0.44534295898126,0.656071927187101,NA
"jgi|Lacbi2|585410|e_gw1.3.7799.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|332267|Lacbi1.fgenesh3_pg.C_scaffold_39000135",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298886|Lacbi1.eu2.Lbscf0015g00320",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482663|fgenesh1_pm.LG_3_#_1663",0.293225883041225,-0.432452514312519,4.16398122337611,-0.103855538993495,0.91728399097787,NA
"jgi|Lacbi2|298887|Lacbi1.eu2.Lbscf0015g00330",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482661|fgenesh1_pm.LG_3_#_1661",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482660|fgenesh1_pm.LG_3_#_1660",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298889|Lacbi1.eu2.Lbscf0015g00350",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|586536|e_gw1.3.7429.1",0.0278239981303929,-0.432424915631034,6.7020969727835,-0.0645208383864134,0.948555515047121,NA
"jgi|Lacbi2|482657|fgenesh1_pm.LG_3_#_1657",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298892|Lacbi1.eu2.Lbscf0015g00380",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482655|fgenesh1_pm.LG_3_#_1655",0.304084395238757,-0.191992349618144,2.90062354602341,-0.0661900265828547,0.947226536996605,NA
"jgi|Lacbi2|298896|Lacbi1.eu2.Lbscf0015g00420",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328036|Lacbi1.fgenesh3_pg.C_scaffold_15000024",0.666552289150389,-0.432430815225511,2.41178337760768,-0.179299193800088,0.857702779849752,NA
"jgi|Lacbi2|627442|estExt_Genewise1Plus.C_LG_3_t120232",0.131361077442792,1.09178143463143,6.69026757354925,0.163189502158017,0.870369231474821,NA
"jgi|Lacbi2|587136|e_gw1.3.7422.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298901|Lacbi1.eu2.Lbscf0015g00470",0.0278239981303929,-0.432424915631034,6.7020969727835,-0.0645208383864134,0.948555515047121,NA
"jgi|Lacbi2|587140|e_gw1.3.7931.1",0.113060132932063,0.529372108177634,6.70209697278004,0.0789860412834417,0.937043725815075,NA
"jgi|Lacbi2|584976|e_gw1.3.7612.1",0.181920373556881,-0.191976750052491,5.93303667093939,-0.032357249870511,0.974187154282379,NA
"jgi|Lacbi2|328039|Lacbi1.fgenesh3_pg.C_scaffold_15000027",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328040|Lacbi1.fgenesh3_pg.C_scaffold_15000028",4.01381225687371,-0.305088657421333,0.726301435001687,-0.420057902571298,0.674443154914971,NA
"jgi|Lacbi2|586783|e_gw1.3.7876.1",0.083784228450268,0.529282294112873,6.7020969727835,0.0789726403933324,0.937054384882273,NA
"jgi|Lacbi2|482651|fgenesh1_pm.LG_3_#_1651",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328041|Lacbi1.fgenesh3_pg.C_scaffold_15000029",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328042|Lacbi1.fgenesh3_pg.C_scaffold_15000030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328043|Lacbi1.fgenesh3_pg.C_scaffold_15000031",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298906|Lacbi1.eu2.Lbscf0015g00520",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|585970|e_gw1.3.2812.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|587381|e_gw1.3.8056.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298909|Lacbi1.eu2.Lbscf0015g00550",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|298910|Lacbi1.eu2.Lbscf0015g00560",0.362271068474703,-0.432460836580152,3.6772256044005,-0.117605195629724,0.906380488002196,NA
"jgi|Lacbi2|494974|gw1.3.658.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482647|fgenesh1_pm.LG_3_#_1647",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|482646|fgenesh1_pm.LG_3_#_1646",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328046|Lacbi1.fgenesh3_pg.C_scaffold_15000034",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442763|gm1.7207_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583424|e_gw1.3.276.1",11.8791148899846,-0.016567263756507,0.504654764581595,-0.0328289058565469,0.97381102709126,0.993461390873151
"jgi|Lacbi2|482645|fgenesh1_pm.LG_3_#_1645",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|303668|Lacbi1.eu2.Lbscf0025g00030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584124|e_gw1.3.965.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|589816|e_gw1.3.1083.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|583723|e_gw1.3.1188.1",5.97243287446694,0.324353272181952,0.608937725986302,0.532654257307829,0.594272936096364,NA
"jgi|Lacbi2|442757|gm1.7201_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|585978|e_gw1.3.508.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|442756|gm1.7200_g",0.483323200828345,-0.432424900042412,6.7020969727835,-0.0645208360604813,0.948555516899088,NA
"jgi|Lacbi2|328056|Lacbi1.fgenesh3_pg.C_scaffold_15000044",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328057|Lacbi1.fgenesh3_pg.C_scaffold_15000045",0.765563693367545,-3.59085869524592,1.89338114967596,-1.89653239964941,0.057889679921857,NA
"jgi|Lacbi2|328059|Lacbi1.fgenesh3_pg.C_scaffold_15000047",0.884358297730914,1.48770949998729,1.95939589143545,0.759269480195449,0.44769137049865,NA
"jgi|Lacbi2|442752|gm1.7196_g",0.50233790565244,-2.46932169666077,5.05041611433632,-0.488934305759727,0.624888207231852,NA
"jgi|Lacbi2|298928|Lacbi1.eu2.Lbscf0015g00740",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|584833|e_gw1.3.510.1",0,NA,NA,NA,NA,NA
